Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:06:34:542500,-10599,4424,3530,-11138,-318,-1327,1580,-77,64,45
11:06:34:549923,-10599,4424,3530,-11138,-318,-1327,1580,-77,64,45
11:06:34:558129,-10599,4424,3530,-11138,-318,-1327,1580,-77,64,45
11:06:34:558923,-10592,4444,3514,-11143,-333,-1306,1587,-30,59,40
11:06:34:564860,-10592,4444,3514,-11143,-333,-1306,1587,-30,59,40
11:06:34:580603,-10592,4444,3514,-11143,-333,-1306,1587,-30,59,40
11:06:34:581405,-10587,4461,3499,-11145,-338,-1278,1594,-40,50,18
11:06:34:587324,-10587,4461,3499,-11145,-338,-1278,1594,-40,50,18
11:06:34:594766,-10587,4461,3499,-11145,-338,-1278,1594,-40,50,18
11:06:34:602447,-10579,4485,3494,-11145,-361,-1309,1591,-97,34,3
11:06:34:609777,-10579,4485,3494,-11145,-361,-1309,1591,-97,34,3
11:06:34:617741,-10579,4485,3494,-11145,-361,-1309,1591,-97,34,3
11:06:34:625670,-10573,4506,3492,-11143,-388,-1329,1589,-90,9,-20
11:06:34:626452,-10573,4506,3492,-11143,-388,-1329,1589,-90,9,-20
11:06:34:640591,-10573,4506,3492,-11143,-388,-1329,1589,-90,9,-20
11:06:34:641489,-10568,4521,3487,-11143,-396,-1319,1591,-61,-12,-19
11:06:34:647329,-10568,4521,3487,-11143,-396,-1319,1591,-61,-12,-19
11:06:34:654775,-10568,4521,3487,-11143,-396,-1319,1591,-61,-12,-19
11:06:34:662435,-10563,4532,3487,-11143,-373,-1341,1585,-52,-28,-25
11:06:34:669862,-10563,4532,3487,-11143,-373,-1341,1585,-52,-28,-25
11:06:34:677783,-10563,4532,3487,-11143,-373,-1341,1585,-52,-28,-25
11:06:34:685692,-10564,4536,3483,-11142,-340,-1331,1585,-10,-19,-48
11:06:34:686335,-10564,4536,3483,-11142,-340,-1331,1585,-10,-19,-48
11:06:34:700944,-10564,4536,3483,-11142,-340,-1331,1585,-10,-19,-48
11:06:34:701239,-10566,4541,3484,-11138,-329,-1309,1574,-41,-24,-61
11:06:34:707467,-10566,4541,3484,-11138,-329,-1309,1574,-41,-24,-61
11:06:34:714856,-10566,4541,3484,-11138,-329,-1309,1574,-41,-24,-61
11:06:34:730648,-10568,4546,3492,-11131,-301,-1321,1570,-64,-37,-71
11:06:34:731496,-10568,4546,3492,-11131,-301,-1321,1570,-64,-37,-71
11:06:34:738181,-10568,4546,3492,-11131,-301,-1321,1570,-64,-37,-71
11:06:34:738827,-10570,4546,3503,-11126,-276,-1350,1583,-46,-55,-67
11:06:34:744886,-10570,4546,3503,-11126,-276,-1350,1583,-46,-55,-67
11:06:34:760594,-10570,4546,3503,-11126,-276,-1350,1583,-46,-55,-67
11:06:34:761767,-10576,4535,3509,-11123,-235,-1326,1573,7,-63,-66
11:06:34:767503,-10576,4535,3509,-11123,-235,-1326,1573,7,-63,-66
11:06:34:774844,-10576,4535,3509,-11123,-235,-1326,1573,7,-63,-66
11:06:34:782522,-10581,4530,3520,-11117,-225,-1326,1558,-27,-52,-74
11:06:34:790041,-10581,4530,3520,-11117,-225,-1326,1558,-27,-52,-74
11:06:34:798114,-10581,4530,3520,-11117,-225,-1326,1558,-27,-52,-74
11:06:34:798827,-10583,4531,3535,-11110,-232,-1383,1577,-56,-54,-66
11:06:34:804857,-10583,4531,3535,-11110,-232,-1383,1577,-56,-54,-66
11:06:34:821006,-10583,4531,3535,-11110,-232,-1383,1577,-56,-54,-66
11:06:34:821229,-10588,4524,3543,-11105,-223,-1369,1590,-7,-51,-62
11:06:34:827338,-10588,4524,3543,-11105,-223,-1369,1590,-7,-51,-62
11:06:34:835260,-10588,4524,3543,-11105,-223,-1369,1590,-7,-51,-62
11:06:34:842413,-10593,4518,3545,-11102,-234,-1332,1608,-4,-34,-57
11:06:34:850174,-10593,4518,3545,-11102,-234,-1332,1608,-4,-34,-57
11:06:34:866500,-10593,4518,3545,-11102,-234,-1332,1608,-4,-34,-57
11:06:34:866942,-10592,4517,3550,-11101,-252,-1332,1584,-33,-48,-33
11:06:34:867778,-10592,4517,3550,-11101,-252,-1332,1584,-33,-48,-33
11:06:34:880606,-10592,4517,3550,-11101,-252,-1332,1584,-33,-48,-33
11:06:34:881397,-10593,4514,3559,-11099,-238,-1353,1579,-28,-56,-43
11:06:34:887275,-10593,4514,3559,-11099,-238,-1353,1579,-28,-56,-43
11:06:34:894785,-10593,4514,3559,-11099,-238,-1353,1579,-28,-56,-43
11:06:34:902495,-10594,4509,3565,-11099,-230,-1371,1586,-2,-54,-35
11:06:34:909878,-10594,4509,3565,-11099,-230,-1371,1586,-2,-54,-35
11:06:34:918102,-10594,4509,3565,-11099,-230,-1371,1586,-2,-54,-35
11:06:34:918812,-10594,4501,3565,-11101,-228,-1360,1596,21,-51,-17
11:06:34:924714,-10594,4501,3565,-11101,-228,-1360,1596,21,-51,-17
11:06:34:940728,-10594,4501,3565,-11101,-228,-1360,1596,21,-51,-17
11:06:34:941438,-10591,4498,3567,-11106,-235,-1367,1574,11,-51,5
11:06:34:947569,-10591,4498,3567,-11106,-235,-1367,1574,11,-51,5
11:06:34:954950,-10591,4498,3567,-11106,-235,-1367,1574,11,-51,5
11:06:34:962619,-10586,4496,3568,-11110,-236,-1361,1555,11,-44,14
11:06:34:969949,-10586,4496,3568,-11110,-236,-1361,1555,11,-44,14
11:06:34:978174,-10586,4496,3568,-11110,-236,-1361,1555,11,-44,14
11:06:34:978789,-10582,4492,3567,-11116,-232,-1350,1559,19,-45,14
11:06:34:985025,-10582,4492,3567,-11116,-232,-1350,1559,19,-45,14
11:06:35:994,-10582,4492,3567,-11116,-232,-1350,1559,19,-45,14
11:06:35:1231,-10578,4491,3567,-11120,-230,-1356,1574,5,-34,18
11:06:35:7440,-10578,4491,3567,-11120,-230,-1356,1574,5,-34,18
11:06:35:14741,-10578,4491,3567,-11120,-230,-1356,1574,5,-34,18
11:06:35:22713,-10572,4493,3567,-11125,-235,-1366,1562,-5,-23,29
11:06:35:29893,-10572,4493,3567,-11125,-235,-1366,1562,-5,-23,29
11:06:35:38141,-10572,4493,3567,-11125,-235,-1366,1562,-5,-23,29
11:06:35:38967,-10566,4494,3565,-11131,-226,-1358,1557,11,-19,33
11:06:35:44887,-10566,4494,3565,-11131,-226,-1358,1557,11,-19,33
11:06:35:60838,-10566,4494,3565,-11131,-226,-1358,1557,11,-19,33
11:06:35:61402,-10563,4494,3559,-11136,-222,-1333,1581,12,-3,30
11:06:35:67284,-10563,4494,3559,-11136,-222,-1333,1581,12,-3,30
11:06:35:74894,-10563,4494,3559,-11136,-222,-1333,1581,12,-3,30
11:06:35:82814,-10560,4499,3555,-11139,-219,-1347,1566,-4,12,24
11:06:35:89783,-10560,4499,3555,-11139,-219,-1347,1566,-4,12,24
11:06:35:98067,-10560,4499,3555,-11139,-219,-1347,1566,-4,12,24
11:06:35:98792,-10559,4504,3551,-11139,-214,-1343,1581,-11,24,9
11:06:35:104899,-10559,4504,3551,-11139,-214,-1343,1581,-11,24,9
11:06:35:120598,-10559,4504,3551,-11139,-214,-1343,1581,-11,24,9
11:06:35:121469,-10558,4507,3548,-11139,-209,-1351,1571,-4,17,7
11:06:35:127568,-10558,4507,3548,-11139,-209,-1351,1571,-4,17,7
11:06:35:134805,-10558,4507,3548,-11139,-209,-1351,1571,-4,17,7
11:06:35:142662,-10557,4507,3543,-11142,-195,-1341,1566,19,11,21
11:06:35:150034,-10557,4507,3543,-11142,-195,-1341,1566,19,11,21
11:06:35:158377,-10557,4507,3543,-11142,-195,-1341,1566,19,11,21
11:06:35:158729,-10555,4509,3539,-11144,-213,-1336,1563,6,11,23
11:06:35:164836,-10555,4509,3539,-11144,-213,-1336,1563,6,11,23
11:06:35:180653,-10555,4509,3539,-11144,-213,-1336,1563,6,11,23
11:06:35:181463,-10553,4509,3535,-11147,-209,-1353,1573,14,6,20
11:06:35:187411,-10553,4509,3535,-11147,-209,-1353,1573,14,6,20
11:06:35:194775,-10553,4509,3535,-11147,-209,-1353,1573,14,6,20
11:06:35:202455,-10553,4509,3535,-11147,-199,-1332,1580,15,4,15
11:06:35:209798,-10553,4509,3535,-11147,-199,-1332,1580,15,4,15
11:06:35:218032,-10553,4509,3535,-11147,-199,-1332,1580,15,4,15
11:06:35:218851,-10553,4509,3535,-11147,-188,-1364,1567,-15,5,15
11:06:35:224721,-10553,4509,3535,-11147,-188,-1364,1567,-15,5,15
11:06:35:240558,-10553,4509,3535,-11147,-188,-1364,1567,-15,5,15
11:06:35:241623,-10554,4507,3527,-11150,-215,-1363,1575,48,13,13
11:06:35:247492,-10554,4507,3527,-11150,-215,-1363,1575,48,13,13
11:06:35:254914,-10554,4507,3527,-11150,-215,-1363,1575,48,13,13
11:06:35:262660,-10554,4502,3516,-11155,-240,-1311,1586,49,0,11
11:06:35:269928,-10554,4502,3516,-11155,-240,-1311,1586,49,0,11
11:06:35:278291,-10554,4502,3516,-11155,-240,-1311,1586,49,0,11
11:06:35:278814,-10554,4499,3510,-11158,-243,-1328,1576,30,-14,4
11:06:35:284837,-10554,4499,3510,-11158,-243,-1328,1576,30,-14,4
11:06:35:300574,-10554,4499,3510,-11158,-243,-1328,1576,30,-14,4
11:06:35:301239,-10552,4496,3508,-11162,-257,-1343,1579,18,-32,4
11:06:35:307331,-10552,4496,3508,-11162,-257,-1343,1579,18,-32,4
11:06:35:314796,-10552,4496,3508,-11162,-257,-1343,1579,18,-32,4
11:06:35:322489,-10551,4491,3503,-11167,-261,-1351,1560,54,-38,-1
11:06:35:330180,-10551,4491,3503,-11167,-261,-1351,1560,54,-38,-1
11:06:35:338154,-10551,4491,3503,-11167,-261,-1351,1560,54,-38,-1
11:06:35:338908,-10552,4481,3495,-11172,-265,-1318,1570,64,-44,-6
11:06:35:345148,-10552,4481,3495,-11172,-265,-1318,1570,64,-44,-6
11:06:35:361078,-10552,4481,3495,-11172,-265,-1318,1570,64,-44,-6
11:06:35:361297,-10551,4473,3491,-11177,-277,-1326,1573,50,-55,-12
11:06:35:367411,-10551,4473,3491,-11177,-277,-1326,1573,50,-55,-12
11:06:35:375021,-10551,4473,3491,-11177,-277,-1326,1573,50,-55,-12
11:06:35:382406,-10553,4461,3488,-11181,-252,-1312,1569,58,-56,-20
11:06:35:389743,-10553,4461,3488,-11181,-252,-1312,1569,58,-56,-20
11:06:35:398082,-10553,4461,3488,-11181,-252,-1312,1569,58,-56,-20
11:06:35:398691,-10554,4451,3485,-11185,-264,-1303,1560,51,-63,-23
11:06:35:404841,-10554,4451,3485,-11185,-264,-1303,1560,51,-63,-23
11:06:35:420557,-10554,4451,3485,-11185,-264,-1303,1560,51,-63,-23
11:06:35:421379,-10557,4439,3488,-11186,-223,-1324,1551,44,-66,-31
11:06:35:427305,-10557,4439,3488,-11186,-223,-1324,1551,44,-66,-31
11:06:35:443020,-10557,4439,3488,-11186,-223,-1324,1551,44,-66,-31
11:06:35:443858,-10560,4428,3489,-11187,-246,-1311,1552,46,-65,-43
11:06:35:449755,-10560,4428,3489,-11187,-246,-1311,1552,46,-65,-43
11:06:35:458034,-10560,4428,3489,-11187,-246,-1311,1552,46,-65,-43
11:06:35:458831,-10565,4416,3489,-11187,-250,-1304,1577,43,-69,-56
11:06:35:472181,-10565,4416,3489,-11187,-250,-1304,1577,43,-69,-56
11:06:35:480507,-10565,4416,3489,-11187,-250,-1304,1577,43,-69,-56
11:06:35:481376,-10570,4405,3493,-11185,-254,-1304,1588,19,-71,-69
11:06:35:487368,-10570,4405,3493,-11185,-254,-1304,1588,19,-71,-69
11:06:35:503111,-10570,4405,3493,-11185,-254,-1304,1588,19,-71,-69
11:06:35:503853,-10577,4394,3494,-11183,-264,-1310,1605,34,-69,-79
11:06:35:509803,-10577,4394,3494,-11183,-264,-1310,1605,34,-69,-79
11:06:35:518030,-10577,4394,3494,-11183,-264,-1310,1605,34,-69,-79
11:06:35:518979,-10583,4381,3501,-11180,-244,-1325,1594,24,-85,-80
11:06:35:532254,-10583,4381,3501,-11180,-244,-1325,1594,24,-85,-80
11:06:35:540448,-10583,4381,3501,-11180,-244,-1325,1594,24,-85,-80
11:06:35:541321,-10589,4365,3505,-11180,-234,-1348,1607,58,-94,-64
11:06:35:547314,-10589,4365,3505,-11180,-234,-1348,1607,58,-94,-64
11:06:35:563055,-10589,4365,3505,-11180,-234,-1348,1607,58,-94,-64
11:06:35:564058,-10596,4345,3508,-11180,-221,-1324,1598,71,-99,-70
11:06:35:569859,-10596,4345,3508,-11180,-221,-1324,1598,71,-99,-70
11:06:35:578089,-10596,4345,3508,-11180,-221,-1324,1598,71,-99,-70
11:06:35:578756,-10605,4321,3509,-11180,-241,-1311,1629,83,-113,-90
11:06:35:592267,-10605,4321,3509,-11180,-241,-1311,1629,83,-113,-90
11:06:35:600568,-10605,4321,3509,-11180,-241,-1311,1629,83,-113,-90
11:06:35:601325,-10617,4294,3513,-11178,-243,-1301,1625,82,-130,-118
11:06:35:607425,-10617,4294,3513,-11178,-243,-1301,1625,82,-130,-118
11:06:35:623001,-10617,4294,3513,-11178,-243,-1301,1625,82,-130,-118
11:06:35:623832,-10628,4269,3522,-11175,-221,-1318,1636,60,-135,-120
11:06:35:629837,-10628,4269,3522,-11175,-221,-1318,1636,60,-135,-120
11:06:35:638041,-10628,4269,3522,-11175,-221,-1318,1636,60,-135,-120
11:06:35:638811,-10638,4242,3525,-11174,-221,-1331,1645,93,-130,-103
11:06:35:652305,-10638,4242,3525,-11174,-221,-1331,1645,93,-130,-103
11:06:35:660535,-10638,4242,3525,-11174,-221,-1331,1645,93,-130,-103
11:06:35:661327,-10647,4213,3528,-11175,-224,-1313,1602,118,-146,-95
11:06:35:667270,-10647,4213,3528,-11175,-224,-1313,1602,118,-146,-95
11:06:35:682962,-10659,4176,3532,-11177,-209,-1306,1618,137,-174,-113
11:06:35:684089,-10659,4176,3532,-11177,-209,-1306,1618,137,-174,-113
11:06:35:689896,-10659,4176,3532,-11177,-209,-1306,1618,137,-174,-113
11:06:35:698059,-10674,4136,3539,-11175,-185,-1282,1608,137,-183,-144
11:06:35:698758,-10674,4136,3539,-11175,-185,-1282,1608,137,-183,-144
11:06:35:712426,-10674,4136,3539,-11175,-185,-1282,1608,137,-183,-144
11:06:35:720756,-10688,4098,3555,-11170,-165,-1290,1616,93,-198,-154
11:06:35:721453,-10688,4098,3555,-11170,-165,-1290,1616,93,-198,-154
11:06:35:727344,-10688,4098,3555,-11170,-165,-1290,1616,93,-198,-154
