Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:00:50:714746,-13368,5971,869,7302,719,-1196,1606,-256,-202,-238
11:00:50:723192,-13336,6019,877,7320,697,-1258,1577,-249,-211,-242
11:00:50:723383,-13336,6019,877,7320,697,-1258,1577,-249,-211,-242
11:00:50:737309,-13336,6019,877,7320,697,-1258,1577,-249,-211,-242
11:00:50:745450,-13311,6055,892,7334,696,-1288,1547,-139,-217,-234
11:00:50:745879,-13311,6055,892,7334,696,-1288,1547,-139,-217,-234
11:00:50:751929,-13311,6055,892,7334,696,-1288,1547,-139,-217,-234
11:00:50:759500,-13291,6075,918,7351,729,-1206,1561,-73,-218,-237
11:00:50:767411,-13291,6075,918,7351,729,-1206,1561,-73,-218,-237
11:00:50:774643,-13291,6075,918,7351,729,-1206,1561,-73,-218,-237
11:00:50:783006,-13273,6092,953,7365,704,-1161,1520,-30,-262,-237
11:00:50:783428,-13273,6092,953,7365,704,-1161,1520,-30,-262,-237
11:00:50:796846,-13273,6092,953,7365,704,-1161,1520,-30,-262,-237
11:00:50:805646,-13252,6128,977,7371,733,-1226,1574,-146,-283,-186
11:00:50:805847,-13252,6128,977,7371,733,-1226,1574,-146,-283,-186
11:00:50:812134,-13252,6128,977,7371,733,-1226,1574,-146,-283,-186
11:00:50:819621,-13231,6164,990,7375,762,-1288,1624,-170,-241,-167
11:00:50:827457,-13231,6164,990,7375,762,-1288,1624,-170,-241,-167
11:00:50:834441,-13231,6164,990,7375,762,-1288,1624,-170,-241,-167
11:00:50:842916,-13221,6184,997,7376,732,-1342,1601,-57,-184,-137
11:00:50:843414,-13221,6184,997,7376,732,-1342,1601,-57,-184,-137
11:00:50:857289,-13221,6184,997,7376,732,-1342,1601,-57,-184,-137
11:00:50:865523,-13221,6181,1016,7376,717,-1228,1566,61,-177,-119
11:00:50:865817,-13221,6181,1016,7376,717,-1228,1566,61,-177,-119
11:00:50:871900,-13221,6181,1016,7376,717,-1228,1566,61,-177,-119
11:00:50:879422,-13220,6187,1037,7369,733,-1133,1521,5,-210,-66
11:00:50:886953,-13220,6187,1037,7369,733,-1133,1521,5,-210,-66
11:00:50:894402,-13220,6187,1037,7369,733,-1133,1521,5,-210,-66
11:00:50:902550,-13210,6216,1040,7363,799,-1223,1579,-155,-182,-47
11:00:50:903342,-13210,6216,1040,7363,799,-1223,1579,-155,-182,-47
11:00:50:917393,-13210,6216,1040,7363,799,-1223,1579,-155,-182,-47
11:00:50:925555,-13205,6232,1039,7358,780,-1269,1580,-73,-134,-54
11:00:50:926059,-13205,6232,1039,7358,780,-1269,1580,-73,-134,-54
11:00:50:932215,-13205,6232,1039,7358,780,-1269,1580,-73,-134,-54
11:00:50:939758,-13209,6222,1044,7359,748,-1161,1586,30,-92,-68
11:00:50:946959,-13209,6222,1044,7359,748,-1161,1586,30,-92,-68
11:00:50:954757,-13209,6222,1044,7359,748,-1161,1586,30,-92,-68
11:00:50:962672,-13208,6217,1048,7364,755,-1087,1622,-47,-100,-69
11:00:50:963434,-13208,6217,1048,7364,755,-1087,1622,-47,-100,-69
11:00:50:977056,-13208,6217,1048,7364,755,-1087,1622,-47,-100,-69
11:00:50:985662,-13191,6237,1041,7379,797,-1153,1541,-175,-62,-133
11:00:50:985890,-13191,6237,1041,7379,797,-1153,1541,-175,-62,-133
11:00:50:992015,-13191,6237,1041,7379,797,-1153,1541,-175,-62,-133
11:00:50:999308,-13175,6254,1036,7394,838,-1219,1506,-124,-41,-130
11:00:51:7282,-13175,6254,1036,7394,838,-1219,1506,-124,-41,-130
11:00:51:14695,-13175,6254,1036,7394,838,-1219,1506,-124,-41,-130
11:00:51:22723,-13164,6263,1034,7406,891,-1222,1491,-58,-13,-104
11:00:51:23377,-13164,6263,1034,7406,891,-1222,1491,-58,-13,-104
11:00:51:37378,-13164,6263,1034,7406,891,-1222,1491,-58,-13,-104
11:00:51:45138,-13160,6268,1030,7409,897,-1211,1455,-25,-8,-36
11:00:51:45977,-13160,6268,1030,7409,897,-1211,1455,-25,-8,-36
11:00:51:51984,-13160,6268,1030,7409,897,-1211,1455,-25,-8,-36
11:00:51:59435,-13163,6266,1029,7405,908,-1196,1456,27,-8,10
11:00:51:67380,-13163,6266,1029,7405,908,-1196,1456,27,-8,10
11:00:51:74485,-13163,6266,1029,7405,908,-1196,1456,27,-8,10
11:00:51:83036,-13173,6251,1034,7400,888,-1131,1452,98,-3,30
11:00:51:83409,-13173,6251,1034,7400,888,-1131,1452,98,-3,30
11:00:51:97315,-13173,6251,1034,7400,888,-1131,1452,98,-3,30
11:00:51:105172,-13182,6243,1031,7392,851,-1103,1429,35,-2,49
11:00:51:105886,-13182,6243,1031,7392,851,-1103,1429,35,-2,49
11:00:51:112249,-13182,6243,1031,7392,851,-1103,1429,35,-2,49
11:00:51:119454,-13185,6248,1017,7383,846,-1121,1393,-44,15,69
11:00:51:127007,-13185,6248,1017,7383,846,-1121,1393,-44,15,69
11:00:51:134515,-13185,6248,1017,7383,846,-1121,1393,-44,15,69
11:00:51:142764,-13186,6261,1000,7373,838,-1146,1377,-78,14,65
11:00:51:143511,-13186,6261,1000,7373,838,-1146,1377,-78,14,65
11:00:51:157023,-13186,6261,1000,7373,838,-1146,1377,-78,14,65
11:00:51:165254,-13186,6276,984,7362,837,-1136,1383,-95,-2,71
11:00:51:166046,-13186,6276,984,7362,837,-1136,1383,-95,-2,71
11:00:51:172034,-13186,6276,984,7362,837,-1136,1383,-95,-2,71
11:00:51:179497,-13188,6286,972,7352,815,-1138,1374,-57,-16,58
11:00:51:187368,-13188,6286,972,7352,815,-1138,1374,-57,-16,58
11:00:51:194487,-13188,6286,972,7352,815,-1138,1374,-57,-16,58
11:00:51:202694,-13190,6293,968,7343,844,-1123,1401,-41,-31,49
11:00:51:203421,-13190,6293,968,7343,844,-1123,1401,-41,-31,49
11:00:51:217044,-13190,6293,968,7343,844,-1123,1401,-41,-31,49
11:00:51:225281,-13189,6305,958,7337,818,-1114,1422,-98,-30,33
11:00:51:226064,-13189,6305,958,7337,818,-1114,1422,-98,-30,33
11:00:51:232041,-13189,6305,958,7337,818,-1114,1422,-98,-30,33
11:00:51:239416,-13177,6333,944,7335,831,-1162,1421,-185,-41,0
11:00:51:247067,-13177,6333,944,7335,831,-1162,1421,-185,-41,0
11:00:51:254519,-13177,6333,944,7335,831,-1162,1421,-185,-41,0
11:00:51:262759,-13157,6373,934,7339,870,-1219,1385,-228,-57,-55
11:00:51:263501,-13157,6373,934,7339,870,-1219,1385,-228,-57,-55
11:00:51:277020,-13157,6373,934,7339,870,-1219,1385,-228,-57,-55
11:00:51:285235,-13132,6410,936,7350,874,-1201,1387,-202,-94,-121
11:00:51:286010,-13132,6410,936,7350,874,-1201,1387,-202,-94,-121
11:00:51:292026,-13132,6410,936,7350,874,-1201,1387,-202,-94,-121
11:00:51:299423,-13105,6448,951,7363,854,-1130,1365,-210,-160,-157
11:00:51:306831,-13105,6448,951,7363,854,-1130,1365,-210,-160,-157
11:00:51:314480,-13105,6448,951,7363,854,-1130,1365,-210,-160,-157
