Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:00:16:676590,-12191,5428,-860,9466,431,-1204,1661,-92,-6,-34
11:00:16:676883,-12185,5437,-878,9467,459,-1216,1600,-77,-23,-59
11:00:16:691095,-12185,5437,-878,9467,459,-1216,1600,-77,-23,-59
11:00:16:692001,-12185,5437,-878,9467,459,-1216,1600,-77,-23,-59
11:00:16:706378,-12181,5447,-887,9466,484,-1205,1578,-50,-52,-42
11:00:16:706987,-12181,5447,-887,9466,484,-1205,1578,-50,-52,-42
11:00:16:713831,-12181,5447,-887,9466,484,-1205,1578,-50,-52,-42
11:00:16:714471,-12180,5454,-897,9462,483,-1246,1635,-34,-57,-31
11:00:16:720660,-12180,5454,-897,9462,483,-1246,1635,-34,-57,-31
11:00:16:736224,-12180,5454,-897,9462,483,-1246,1635,-34,-57,-31
11:00:16:743767,-12180,5452,-899,9462,509,-1196,1630,4,-41,-42
11:00:16:744519,-12180,5452,-899,9462,509,-1196,1630,4,-41,-42
11:00:16:750474,-12180,5452,-899,9462,509,-1196,1630,4,-41,-42
11:00:16:758383,-12179,5445,-904,9467,514,-1168,1654,3,-6,-50
11:00:16:765526,-12179,5445,-904,9467,514,-1168,1654,3,-6,-50
11:00:16:773769,-12179,5445,-904,9467,514,-1168,1654,3,-6,-50
11:00:16:774581,-12176,5445,-918,9471,494,-1171,1636,-57,5,-42
11:00:16:780506,-12176,5445,-918,9471,494,-1171,1636,-57,5,-42
11:00:16:804377,-12176,5445,-918,9471,494,-1171,1636,-57,5,-42
11:00:16:805235,-12169,5455,-939,9471,476,-1159,1598,-121,-1,-33
11:00:16:805900,-12169,5455,-939,9471,476,-1159,1598,-121,-1,-33
11:00:16:810587,-12169,5455,-939,9471,476,-1159,1598,-121,-1,-33
11:00:16:818132,-12162,5473,-960,9469,479,-1201,1596,-147,-34,-29
11:00:16:825567,-12162,5473,-960,9469,479,-1201,1596,-147,-34,-29
11:00:16:834071,-12162,5473,-960,9469,479,-1201,1596,-147,-34,-29
11:00:16:834628,-12151,5493,-974,9469,500,-1168,1563,-145,-51,-52
11:00:16:840621,-12151,5493,-974,9469,500,-1168,1563,-145,-51,-52
11:00:16:856314,-12151,5493,-974,9469,500,-1168,1563,-145,-51,-52
11:00:16:856958,-12139,5511,-983,9473,505,-1155,1586,-133,-59,-78
11:00:16:863013,-12139,5511,-983,9473,505,-1155,1586,-133,-59,-78
11:00:16:870687,-12139,5511,-983,9473,505,-1155,1586,-133,-59,-78
11:00:16:878155,-12127,5526,-980,9480,512,-1150,1553,-71,-85,-110
11:00:16:885458,-12127,5526,-980,9480,512,-1150,1553,-71,-85,-110
11:00:16:893840,-12127,5526,-980,9480,512,-1150,1553,-71,-85,-110
11:00:16:894624,-12112,5547,-968,9488,580,-1123,1618,-109,-124,-121
11:00:16:900609,-12112,5547,-968,9488,580,-1123,1618,-109,-124,-121
11:00:16:916700,-12112,5547,-968,9488,580,-1123,1618,-109,-124,-121
11:00:16:916980,-12095,5570,-956,9497,575,-1121,1587,-114,-133,-132
11:00:16:922986,-12095,5570,-956,9497,575,-1121,1587,-114,-133,-132
11:00:16:930630,-12095,5570,-956,9497,575,-1121,1587,-114,-133,-132
11:00:16:938004,-12081,5595,-946,9501,524,-1148,1574,-110,-158,-122
11:00:16:945467,-12081,5595,-946,9501,524,-1148,1574,-110,-158,-122
11:00:16:953676,-12081,5595,-946,9501,524,-1148,1574,-110,-158,-122
11:00:16:954512,-12065,5624,-927,9507,541,-1080,1519,-112,-198,-137
11:00:16:960534,-12065,5624,-927,9507,541,-1080,1519,-112,-198,-137
11:00:16:976195,-12065,5624,-927,9507,541,-1080,1519,-112,-198,-137
11:00:16:976946,-12045,5674,-897,9506,565,-1080,1497,-172,-311,-149
11:00:16:982926,-12045,5674,-897,9506,565,-1080,1497,-172,-311,-149
11:00:16:990518,-12045,5674,-897,9506,565,-1080,1497,-172,-311,-149
11:00:16:998111,-12018,5729,-864,9509,635,-1243,1549,-150,-321,-208
11:00:17:5484,-12018,5729,-864,9509,635,-1243,1549,-150,-321,-208
11:00:17:13719,-12018,5729,-864,9509,635,-1243,1549,-150,-321,-208
11:00:17:14506,-12008,5756,-808,9511,648,-1169,1604,28,-338,-172
11:00:17:20556,-12008,5756,-808,9511,648,-1169,1604,28,-338,-172
11:00:17:36247,-12008,5756,-808,9511,648,-1169,1604,28,-338,-172
11:00:17:37021,-12002,5773,-746,9513,637,-1086,1562,75,-336,-160
11:00:17:42918,-12002,5773,-746,9513,637,-1086,1562,75,-336,-160
11:00:17:58561,-12002,5773,-746,9513,637,-1086,1562,75,-336,-160
11:00:17:59422,-11990,5818,-698,9505,654,-1074,1501,-79,-380,-112
11:00:17:65505,-11990,5818,-698,9505,654,-1074,1501,-79,-380,-112
11:00:17:81255,-11990,5818,-698,9505,654,-1074,1501,-79,-380,-112
11:00:17:82099,-11972,5881,-663,9491,707,-1179,1485,-176,-377,-98
11:00:17:88099,-11972,5881,-663,9491,707,-1179,1485,-176,-377,-98
11:00:17:96106,-11972,5881,-663,9491,707,-1179,1485,-176,-377,-98
11:00:17:96933,-11952,5944,-623,9479,733,-1248,1445,-122,-381,-126
11:00:17:102930,-11952,5944,-623,9479,733,-1248,1445,-122,-381,-126
11:00:17:119010,-11952,5944,-623,9479,733,-1248,1445,-122,-381,-126
11:00:17:119357,-11941,5978,-567,9475,761,-1212,1492,37,-341,-148
11:00:17:125576,-11941,5978,-567,9475,761,-1212,1492,37,-341,-148
11:00:17:133699,-11941,5978,-567,9475,761,-1212,1492,37,-341,-148
11:00:17:134712,-11929,6000,-513,9480,737,-1107,1524,26,-301,-177
11:00:17:148440,-11929,6000,-513,9480,737,-1107,1524,26,-301,-177
11:00:17:156614,-11929,6000,-513,9480,737,-1107,1524,26,-301,-177
11:00:17:156890,-11910,6047,-464,9477,770,-1066,1483,-109,-364,-144
11:00:17:162934,-11910,6047,-464,9477,770,-1066,1483,-109,-364,-144
11:00:17:178736,-11910,6047,-464,9477,770,-1066,1483,-109,-364,-144
11:00:17:179549,-11882,6122,-433,9465,821,-1197,1419,-239,-375,-114
11:00:17:185508,-11882,6122,-433,9465,821,-1197,1419,-239,-375,-114
11:00:17:193694,-11882,6122,-433,9465,821,-1197,1419,-239,-375,-114
11:00:17:194570,-11858,6195,-401,9449,850,-1231,1419,-213,-377,-96
11:00:17:207862,-11858,6195,-401,9449,850,-1231,1419,-213,-377,-96
11:00:17:216273,-11858,6195,-401,9449,850,-1231,1419,-213,-377,-96
11:00:17:217084,-11843,6246,-362,9436,849,-1261,1470,-89,-346,-99
11:00:17:222968,-11843,6246,-362,9436,849,-1261,1470,-89,-346,-99
11:00:17:246797,-11843,6246,-362,9436,849,-1261,1470,-89,-346,-99
11:00:17:247630,-11832,6278,-316,9429,858,-1219,1464,2,-302,-114
11:00:17:248405,-11832,6278,-316,9429,858,-1219,1464,2,-302,-114
11:00:17:261314,-11822,6300,-273,9429,856,-1145,1519,-6,-260,-119
11:00:17:262187,-11822,6300,-273,9429,856,-1145,1519,-6,-260,-119
11:00:17:267937,-11822,6300,-273,9429,856,-1145,1519,-6,-260,-119
11:00:17:276133,-11806,6336,-243,9426,843,-1082,1485,-138,-264,-94
11:00:17:276888,-11806,6336,-243,9426,843,-1082,1485,-138,-264,-94
11:00:17:283035,-11806,6336,-243,9426,843,-1082,1485,-138,-264,-94
11:00:17:298901,-11782,6394,-231,9417,863,-1216,1483,-253,-274,-83
11:00:17:299543,-11782,6394,-231,9417,863,-1216,1483,-253,-274,-83
11:00:17:305561,-11782,6394,-231,9417,863,-1216,1483,-253,-274,-83
11:00:17:321146,-11770,6438,-214,9402,864,-1274,1497,-143,-270,-53
11:00:17:322103,-11770,6438,-214,9402,864,-1274,1497,-143,-270,-53
11:00:17:328065,-11770,6438,-214,9402,864,-1274,1497,-143,-270,-53
11:00:17:336233,-11769,6460,-186,9389,898,-1242,1504,-16,-232,-24
11:00:17:336874,-11769,6460,-186,9389,898,-1242,1504,-16,-232,-24
11:00:17:342976,-11769,6460,-186,9389,898,-1242,1504,-16,-232,-24
