Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
10:59:05:46977,-7044,5042,-2824,13617,827,-1082,1497,14,-6,0
10:59:05:47844,-7044,5042,-2824,13617,827,-1082,1497,14,-6,0
10:59:05:53972,-7044,5042,-2824,13617,827,-1082,1497,14,-6,0
10:59:05:61293,-7047,5045,-2821,13615,795,-1119,1529,13,-6,25
10:59:05:69000,-7047,5045,-2821,13615,795,-1119,1529,13,-6,25
10:59:05:76138,-7047,5045,-2821,13615,795,-1119,1529,13,-6,25
10:59:05:84525,-7055,5040,-2807,13615,799,-1094,1519,80,6,44
10:59:05:85214,-7055,5040,-2807,13615,799,-1094,1519,80,6,44
10:59:05:98644,-7055,5040,-2807,13615,799,-1094,1519,80,6,44
10:59:05:106984,-7061,5030,-2793,13619,776,-1048,1542,70,25,26
10:59:05:107774,-7061,5030,-2793,13619,776,-1048,1542,70,25,26
10:59:05:113726,-7061,5030,-2793,13619,776,-1048,1542,70,25,26
10:59:05:121346,-7058,5023,-2793,13623,769,-1077,1572,-9,45,0
10:59:05:128783,-7058,5023,-2793,13623,769,-1077,1572,-9,45,0
10:59:05:136318,-7058,5023,-2793,13623,769,-1077,1572,-9,45,0
10:59:05:144425,-7050,5017,-2794,13629,763,-1087,1558,-13,58,-31
10:59:05:145225,-7050,5017,-2794,13629,763,-1087,1558,-13,58,-31
10:59:05:158764,-7050,5017,-2794,13629,763,-1087,1558,-13,58,-31
10:59:05:167286,-7038,5010,-2798,13636,738,-1088,1564,-38,57,-56
10:59:05:167679,-7038,5010,-2798,13636,738,-1088,1564,-38,57,-56
10:59:05:173715,-7038,5010,-2798,13636,738,-1088,1564,-38,57,-56
10:59:05:181302,-7027,5015,-2802,13640,753,-1095,1513,-47,18,-52
10:59:05:188807,-7027,5015,-2802,13640,753,-1095,1513,-47,18,-52
10:59:05:196216,-7027,5015,-2802,13640,753,-1095,1513,-47,18,-52
10:59:05:204440,-7013,5020,-2787,13648,787,-1033,1544,5,-18,-89
10:59:05:205253,-7013,5020,-2787,13648,787,-1033,1544,5,-18,-89
10:59:05:219245,-7013,5020,-2787,13648,787,-1033,1544,5,-18,-89
10:59:05:226902,-6996,5035,-2772,13655,728,-1059,1485,6,-75,-128
10:59:05:227724,-6996,5035,-2772,13655,728,-1059,1485,6,-75,-128
10:59:05:234164,-6996,5035,-2772,13655,728,-1059,1485,6,-75,-128
10:59:05:241306,-6987,5054,-2749,13657,801,-1141,1523,66,-112,-103
10:59:05:248797,-6987,5054,-2749,13657,801,-1141,1523,66,-112,-103
10:59:05:256345,-6987,5054,-2749,13657,801,-1141,1523,66,-112,-103
10:59:05:264389,-6980,5050,-2700,13671,833,-1076,1534,231,-38,-119
10:59:05:265363,-6980,5050,-2700,13671,833,-1076,1534,231,-38,-119
10:59:05:278572,-6980,5050,-2700,13671,833,-1076,1534,231,-38,-119
10:59:05:286685,-6962,5048,-2678,13686,809,-957,1518,41,21,-117
10:59:05:294457,-6962,5048,-2678,13686,809,-957,1518,41,21,-117
10:59:05:295302,-6962,5048,-2678,13686,809,-957,1518,41,21,-117
10:59:05:301220,-6925,5058,-2686,13700,807,-1046,1524,-129,51,-182
10:59:05:308636,-6925,5058,-2686,13700,807,-1046,1524,-129,51,-182
10:59:05:316118,-6925,5058,-2686,13700,807,-1046,1524,-129,51,-182
10:59:05:324439,-6874,5066,-2703,13719,841,-1119,1571,-165,104,-246
10:59:05:325144,-6874,5066,-2703,13719,841,-1119,1571,-165,104,-246
10:59:05:338702,-6874,5066,-2703,13719,841,-1119,1571,-165,104,-246
10:59:05:346887,-6818,5060,-2714,13746,884,-1134,1552,-97,190,-280
10:59:05:347717,-6818,5060,-2714,13746,884,-1134,1552,-97,190,-280
10:59:05:353678,-6818,5060,-2714,13746,884,-1134,1552,-97,190,-280
10:59:05:369353,-6756,5052,-2752,13772,848,-1093,1518,-238,263,-259
10:59:05:370188,-6756,5052,-2752,13772,848,-1093,1518,-238,263,-259
10:59:05:376095,-6756,5052,-2752,13772,848,-1093,1518,-238,263,-259
10:59:05:384405,-6692,5045,-2806,13796,788,-1127,1519,-313,270,-259
10:59:05:385263,-6692,5045,-2806,13796,788,-1127,1519,-313,270,-259
10:59:05:398756,-6692,5045,-2806,13796,788,-1127,1519,-313,270,-259
10:59:05:406902,-6627,5037,-2861,13818,783,-1159,1506,-301,271,-260
10:59:05:407696,-6627,5037,-2861,13818,783,-1159,1506,-301,271,-260
10:59:05:413731,-6627,5037,-2861,13818,783,-1159,1506,-301,271,-260
10:59:05:429404,-6574,5024,-2900,13840,810,-1152,1402,-173,283,-220
10:59:05:430191,-6574,5024,-2900,13840,810,-1152,1402,-173,283,-220
10:59:05:436218,-6574,5024,-2900,13840,810,-1152,1402,-173,283,-220
10:59:05:444401,-6525,5010,-2900,13869,816,-937,1476,-77,196,-231
10:59:05:445259,-6525,5010,-2900,13869,816,-937,1476,-77,196,-231
10:59:05:458557,-6525,5010,-2900,13869,816,-937,1476,-77,196,-231
10:59:05:467170,-6468,5004,-2917,13894,937,-933,1527,-211,236,-208
10:59:05:467713,-6468,5004,-2917,13894,937,-933,1527,-211,236,-208
10:59:05:473731,-6468,5004,-2917,13894,937,-933,1527,-211,236,-208
10:59:05:489314,-6420,5007,-2970,13904,804,-988,1415,-354,204,-119
10:59:05:490019,-6420,5007,-2970,13904,804,-988,1415,-354,204,-119
10:59:05:496194,-6420,5007,-2970,13904,804,-988,1415,-354,204,-119
10:59:05:504399,-6376,5010,-3022,13912,854,-1034,1475,-346,200,-96
10:59:05:505227,-6376,5010,-3022,13912,854,-1034,1475,-346,200,-96
10:59:05:518758,-6376,5010,-3022,13912,854,-1034,1475,-346,200,-96
10:59:05:526966,-6314,5012,-3069,13929,788,-946,1466,-372,207,-215
10:59:05:527716,-6314,5012,-3069,13929,788,-946,1466,-372,207,-215
10:59:05:533692,-6314,5012,-3069,13929,788,-946,1466,-372,207,-215
10:59:05:541301,-6241,5032,-3099,13948,805,-937,1434,-349,107,-305
10:59:05:548696,-6241,5032,-3099,13948,805,-937,1434,-349,107,-305
10:59:05:556141,-6241,5032,-3099,13948,805,-937,1434,-349,107,-305
10:59:05:564199,-6167,5086,-3127,13955,835,-911,1357,-422,-57,-313
10:59:05:571247,-6167,5086,-3127,13955,835,-911,1357,-422,-57,-313
10:59:05:578952,-6167,5086,-3127,13955,835,-911,1357,-422,-57,-313
10:59:05:586949,-6091,5168,-3145,13954,976,-981,1287,-396,-163,-328
10:59:05:587948,-6091,5168,-3145,13954,976,-981,1287,-396,-163,-328
10:59:05:602230,-6091,5168,-3145,13954,976,-981,1287,-396,-163,-328
10:59:05:602686,-6020,5241,-3138,13959,1080,-1096,1322,-211,-142,-349
10:59:05:616882,-6020,5241,-3138,13959,1080,-1096,1322,-211,-142,-349
10:59:05:617672,-6020,5241,-3138,13959,1080,-1096,1322,-211,-142,-349
10:59:05:623703,-5944,5299,-3123,13974,1075,-996,1282,-170,-68,-379
10:59:05:631155,-5944,5299,-3123,13974,1075,-996,1282,-170,-68,-379
10:59:05:638655,-5944,5299,-3123,13974,1075,-996,1282,-170,-68,-379
10:59:05:646905,-5869,5351,-3109,13989,1021,-954,1304,-186,-70,-381
10:59:05:647684,-5869,5351,-3109,13989,1021,-954,1304,-186,-70,-381
10:59:05:661893,-5869,5351,-3109,13989,1021,-954,1304,-186,-70,-381
10:59:05:662899,-5795,5408,-3120,13995,974,-1032,1303,-289,-89,-352
10:59:05:668646,-5795,5408,-3120,13995,974,-1032,1303,-289,-89,-352
10:59:05:676096,-5795,5408,-3120,13995,974,-1032,1303,-289,-89,-352
10:59:05:684237,-5726,5469,-3133,13997,947,-1108,1308,-286,-137,-347
10:59:05:691426,-5726,5469,-3133,13997,947,-1108,1308,-286,-137,-347
10:59:05:698655,-5726,5469,-3133,13997,947,-1108,1308,-286,-137,-347
10:59:05:706905,-5659,5537,-3134,13997,1001,-1130,1292,-229,-182,-361
10:59:05:707795,-5659,5537,-3134,13997,1001,-1130,1292,-229,-182,-361
10:59:05:721958,-5659,5537,-3134,13997,1001,-1130,1292,-229,-182,-361
10:59:05:722698,-5591,5607,-3124,13999,1019,-1115,1343,-200,-227,-389
10:59:05:736824,-5591,5607,-3124,13999,1019,-1115,1343,-200,-227,-389
10:59:05:737748,-5591,5607,-3124,13999,1019,-1115,1343,-200,-227,-389
10:59:05:743770,-5528,5678,-3111,13998,955,-1119,1366,-193,-285,-392
10:59:05:751127,-5528,5678,-3111,13998,955,-1119,1366,-193,-285,-392
10:59:05:758878,-5528,5678,-3111,13998,955,-1119,1366,-193,-285,-392
10:59:05:767199,-5472,5742,-3104,13996,897,-1181,1470,-204,-311,-375
10:59:05:767696,-5472,5742,-3104,13996,897,-1181,1470,-204,-311,-375
10:59:05:781862,-5472,5742,-3104,13996,897,-1181,1470,-204,-311,-375
10:59:05:782682,-5418,5805,-3098,13992,900,-1207,1501,-209,-325,-373
10:59:05:788546,-5418,5805,-3098,13992,900,-1207,1501,-209,-325,-373
10:59:05:796327,-5418,5805,-3098,13992,900,-1207,1501,-209,-325,-373
10:59:05:803781,-5352,5874,-3108,13986,900,-1276,1445,-286,-307,-425
10:59:05:811121,-5352,5874,-3108,13986,900,-1276,1445,-286,-307,-425
10:59:05:818641,-5352,5874,-3108,13986,900,-1276,1445,-286,-307,-425
10:59:05:826914,-5291,5928,-3124,13983,845,-1369,1542,-277,-279,-425
10:59:05:827711,-5291,5928,-3124,13983,845,-1369,1542,-277,-279,-425
10:59:05:841925,-5291,5928,-3124,13983,845,-1369,1542,-277,-279,-425
10:59:05:842702,-5228,5988,-3129,13980,802,-1315,1372,-210,-310,-467
10:59:05:848576,-5228,5988,-3129,13980,802,-1315,1372,-210,-310,-467
10:59:05:856029,-5228,5988,-3129,13980,802,-1315,1372,-210,-310,-467
10:59:05:863749,-5157,6060,-3149,13971,922,-1368,1382,-311,-310,-459
10:59:05:871171,-5157,6060,-3149,13971,922,-1368,1382,-311,-310,-459
10:59:05:878788,-5157,6060,-3149,13971,922,-1368,1382,-311,-310,-459
10:59:05:886893,-5090,6126,-3179,13960,944,-1439,1414,-336,-280,-423
10:59:05:887992,-5090,6126,-3179,13960,944,-1439,1414,-336,-280,-423
10:59:05:901550,-5090,6126,-3179,13960,944,-1439,1414,-336,-280,-423
10:59:05:909700,-5051,6167,-3192,13953,836,-1407,1478,-188,-271,-338
10:59:05:910113,-5051,6167,-3192,13953,836,-1407,1478,-188,-271,-338
10:59:05:916130,-5051,6167,-3192,13953,836,-1407,1478,-188,-271,-338
10:59:05:924124,-5030,6186,-3190,13953,768,-1297,1566,-100,-256,-261
10:59:05:931201,-5030,6186,-3190,13953,768,-1297,1566,-100,-256,-261
10:59:05:938711,-5030,6186,-3190,13953,768,-1297,1566,-100,-256,-261
10:59:05:946873,-4995,6208,-3188,13956,772,-1231,1611,-162,-262,-317
10:59:05:947650,-4995,6208,-3188,13956,772,-1231,1611,-162,-262,-317
10:59:05:961808,-4995,6208,-3188,13956,772,-1231,1611,-162,-262,-317
10:59:05:962678,-4946,6242,-3187,13958,781,-1200,1374,-164,-237,-387
10:59:05:968706,-4946,6242,-3187,13958,781,-1200,1374,-164,-237,-387
10:59:05:976146,-4946,6242,-3187,13958,781,-1200,1374,-164,-237,-387
10:59:05:983767,-4898,6301,-3204,13945,886,-1247,1319,-274,-309,-330
10:59:05:991677,-4898,6301,-3204,13945,886,-1247,1319,-274,-309,-330
10:59:05:998802,-4898,6301,-3204,13945,886,-1247,1319,-274,-309,-330
10:59:06:6932,-4835,6348,-3237,13938,1011,-1381,1430,-354,-200,-371
10:59:06:22605,-4835,6348,-3237,13938,1011,-1381,1430,-354,-200,-371
10:59:06:23361,-4835,6348,-3237,13938,1011,-1381,1430,-354,-200,-371
10:59:06:24183,-4779,6362,-3242,13950,930,-1358,1466,-148,-94,-407
10:59:06:28778,-4779,6362,-3242,13950,930,-1358,1466,-148,-94,-407
10:59:06:36155,-4779,6362,-3242,13950,930,-1358,1466,-148,-94,-407
10:59:06:43638,-4738,6369,-3228,13964,844,-1193,1531,-86,-156,-356
10:59:06:51156,-4738,6369,-3228,13964,844,-1193,1531,-86,-156,-356
10:59:06:58657,-4738,6369,-3228,13964,844,-1193,1531,-86,-156,-356
10:59:06:66837,-4712,6409,-3228,13954,832,-1133,1365,-168,-318,-242
10:59:06:68025,-4712,6409,-3228,13954,832,-1133,1365,-168,-318,-242
10:59:06:82195,-4712,6409,-3228,13954,832,-1133,1365,-168,-318,-242
10:59:06:82594,-4691,6478,-3256,13923,1004,-1313,1357,-306,-412,-154
10:59:06:88628,-4691,6478,-3256,13923,1004,-1313,1357,-306,-412,-154
10:59:06:96047,-4691,6478,-3256,13923,1004,-1313,1357,-306,-412,-154
10:59:06:104055,-4684,6527,-3236,13907,1094,-1385,1397,10,-356,-201
10:59:06:111606,-4684,6527,-3236,13907,1094,-1385,1397,10,-356,-201
10:59:06:118730,-4684,6527,-3236,13907,1094,-1385,1397,10,-356,-201
10:59:06:126975,-4676,6545,-3164,13918,1094,-1174,1323,296,-218,-268
10:59:06:127812,-4676,6545,-3164,13918,1094,-1174,1323,296,-218,-268
10:59:06:141877,-4676,6545,-3164,13918,1094,-1174,1323,296,-218,-268
10:59:06:142763,-4650,6554,-3104,13936,1085,-928,1356,132,-136,-261
10:59:06:148781,-4650,6554,-3104,13936,1085,-928,1356,132,-136,-261
10:59:06:156227,-4650,6554,-3104,13936,1085,-928,1356,132,-136,-261
10:59:06:163862,-4604,6587,-3119,13933,1068,-1034,1266,-271,-138,-220
10:59:06:171273,-4604,6587,-3119,13933,1068,-1034,1266,-271,-138,-220
10:59:06:178772,-4604,6587,-3119,13933,1068,-1034,1266,-271,-138,-220
10:59:06:187003,-4560,6616,-3160,13924,1114,-1263,1295,-328,-95,-198
10:59:06:187778,-4560,6616,-3160,13924,1114,-1263,1295,-328,-95,-198
10:59:06:201920,-4560,6616,-3160,13924,1114,-1263,1295,-328,-95,-198
10:59:06:203036,-4529,6630,-3175,13924,1113,-1257,1315,-151,-66,-190
10:59:06:208770,-4529,6630,-3175,13924,1113,-1257,1315,-151,-66,-190
10:59:06:216167,-4529,6630,-3175,13924,1113,-1257,1315,-151,-66,-190
10:59:06:224330,-4502,6639,-3168,13930,1147,-1185,1283,-32,-44,-199
10:59:06:231312,-4502,6639,-3168,13930,1147,-1185,1283,-32,-44,-199
10:59:06:238772,-4502,6639,-3168,13930,1147,-1185,1283,-32,-44,-199
10:59:06:247083,-4474,6642,-3155,13941,1160,-1093,1286,-24,-13,-183
10:59:06:247706,-4474,6642,-3155,13941,1160,-1093,1286,-24,-13,-183
10:59:06:261818,-4474,6642,-3155,13941,1160,-1093,1286,-24,-13,-183
10:59:06:262613,-4437,6657,-3167,13943,1152,-1033,1253,-205,-35,-156
10:59:06:268779,-4437,6657,-3167,13943,1152,-1033,1253,-205,-35,-156
10:59:06:276058,-4437,6657,-3167,13943,1152,-1033,1253,-205,-35,-156
10:59:06:283685,-4395,6685,-3204,13934,1171,-1142,1221,-321,-73,-146
10:59:06:291171,-4395,6685,-3204,13934,1171,-1142,1221,-321,-73,-146
10:59:06:298704,-4395,6685,-3204,13934,1171,-1142,1221,-321,-73,-146
10:59:06:306887,-4367,6710,-3222,13926,1174,-1196,1233,-188,-96,-137
10:59:06:307737,-4367,6710,-3222,13926,1174,-1196,1233,-188,-96,-137
10:59:06:321899,-4367,6710,-3222,13926,1174,-1196,1233,-188,-96,-137
10:59:06:322673,-4356,6726,-3209,13925,1160,-1118,1227,0,-111,-116
10:59:06:328685,-4356,6726,-3209,13925,1160,-1118,1227,0,-111,-116
10:59:06:336197,-4356,6726,-3209,13925,1160,-1118,1227,0,-111,-116
10:59:06:343725,-4348,6739,-3185,13927,1176,-1073,1250,46,-117,-106
10:59:06:359283,-4348,6739,-3185,13927,1176,-1073,1250,46,-117,-106
10:59:06:360063,-4348,6739,-3185,13927,1176,-1073,1250,46,-117,-106
10:59:06:366863,-4339,6753,-3169,13926,1176,-1064,1231,7,-112,-91
10:59:06:367678,-4339,6753,-3169,13926,1176,-1064,1231,7,-112,-91
10:59:06:381756,-4339,6753,-3169,13926,1176,-1064,1231,7,-112,-91
10:59:06:382995,-4328,6773,-3164,13921,1159,-1061,1201,-60,-126,-81
10:59:06:388688,-4328,6773,-3164,13921,1159,-1061,1201,-60,-126,-81
10:59:06:396188,-4328,6773,-3164,13921,1159,-1061,1201,-60,-126,-81
10:59:06:403749,-4319,6796,-3157,13914,1170,-1076,1183,-38,-148,-78
10:59:06:411270,-4319,6796,-3157,13914,1170,-1076,1183,-38,-148,-78
10:59:06:418772,-4319,6796,-3157,13914,1170,-1076,1183,-38,-148,-78
10:59:06:426944,-4312,6826,-3153,13903,1227,-1127,1162,-46,-164,-66
10:59:06:427764,-4312,6826,-3153,13903,1227,-1127,1162,-46,-164,-66
10:59:06:441817,-4312,6826,-3153,13903,1227,-1127,1162,-46,-164,-66
10:59:06:442740,-4308,6850,-3141,13895,1261,-1159,1185,18,-138,-70
10:59:06:448686,-4308,6850,-3141,13895,1261,-1159,1185,18,-138,-70
10:59:06:456229,-4308,6850,-3141,13895,1261,-1159,1185,18,-138,-70
10:59:06:463828,-4306,6868,-3122,13891,1251,-1108,1169,58,-118,-70
10:59:06:471585,-4306,6868,-3122,13891,1251,-1108,1169,58,-118,-70
10:59:06:478653,-4306,6868,-3122,13891,1251,-1108,1169,58,-118,-70
10:59:06:487199,-4297,6884,-3113,13888,1248,-1081,1190,-21,-97,-65
10:59:06:487753,-4297,6884,-3113,13888,1248,-1081,1190,-21,-97,-65
10:59:06:502116,-4297,6884,-3113,13888,1248,-1081,1190,-21,-97,-65
10:59:06:502914,-4284,6906,-3120,13880,1236,-1129,1193,-109,-111,-71
10:59:06:508706,-4284,6906,-3120,13880,1236,-1129,1193,-109,-111,-71
10:59:06:524921,-4284,6906,-3120,13880,1236,-1129,1193,-109,-111,-71
10:59:06:525704,-4272,6925,-3126,13873,1222,-1150,1220,-95,-118,-81
10:59:06:531236,-4272,6925,-3126,13873,1222,-1150,1220,-95,-118,-81
10:59:06:538990,-4272,6925,-3126,13873,1222,-1150,1220,-95,-118,-81
10:59:06:546140,-4264,6944,-3120,13867,1227,-1122,1223,-41,-138,-76
10:59:06:553829,-4264,6944,-3120,13867,1227,-1122,1223,-41,-138,-76
10:59:06:561880,-4264,6944,-3120,13867,1227,-1122,1223,-41,-138,-76
10:59:06:562640,-4264,6960,-3108,13861,1239,-1119,1254,4,-146,-52
10:59:06:568758,-4264,6960,-3108,13861,1239,-1119,1254,4,-146,-52
10:59:06:584422,-4264,6960,-3108,13861,1239,-1119,1254,4,-146,-52
10:59:06:585276,-4270,6973,-3094,13857,1208,-1101,1221,35,-139,-30
10:59:06:591258,-4270,6973,-3094,13857,1208,-1101,1221,35,-139,-30
10:59:06:598867,-4270,6973,-3094,13857,1208,-1101,1221,35,-139,-30
10:59:06:606311,-4282,6983,-3078,13851,1231,-1125,1234,66,-136,-4
10:59:06:613776,-4282,6983,-3078,13851,1231,-1125,1234,66,-136,-4
10:59:06:629919,-4282,6983,-3078,13851,1231,-1125,1234,66,-136,-4
10:59:06:630936,-4297,6987,-3057,13849,1206,-1090,1206,107,-112,3
10:59:06:631763,-4297,6987,-3057,13849,1206,-1090,1206,107,-112,3
10:59:06:644413,-4297,6987,-3057,13849,1206,-1090,1206,107,-112,3
10:59:06:645173,-4313,6990,-3039,13847,1241,-1078,1222,94,-93,30
10:59:06:651480,-4313,6990,-3039,13847,1241,-1078,1222,94,-93,30
10:59:06:658662,-4313,6990,-3039,13847,1241,-1078,1222,94,-93,30
10:59:06:666338,-4320,6991,-3032,13845,1267,-1092,1203,30,-43,20
10:59:06:673783,-4320,6991,-3032,13845,1267,-1092,1203,30,-43,20
10:59:06:681884,-4320,6991,-3032,13845,1267,-1092,1203,30,-43,20
10:59:06:682769,-4325,6988,-3030,13846,1283,-1090,1191,13,-6,25
10:59:06:688602,-4325,6988,-3030,13846,1283,-1090,1191,13,-6,25
10:59:06:704492,-4325,6988,-3030,13846,1283,-1090,1191,13,-6,25
10:59:06:705246,-4324,6980,-3037,13849,1267,-1077,1194,-35,45,26
10:59:06:711259,-4324,6980,-3037,13849,1267,-1077,1194,-35,45,26
10:59:06:718714,-4324,6980,-3037,13849,1267,-1077,1194,-35,45,26
10:59:06:726450,-4321,6966,-3051,13853,1269,-1073,1211,-75,83,37
10:59:06:733733,-4321,6966,-3051,13853,1269,-1073,1211,-75,83,37
10:59:06:741984,-4321,6966,-3051,13853,1269,-1073,1211,-75,83,37
10:59:06:742848,-4317,6951,-3072,13858,1261,-1070,1202,-103,106,50
10:59:06:748818,-4317,6951,-3072,13858,1261,-1070,1202,-103,106,50
10:59:06:764484,-4317,6951,-3072,13858,1261,-1070,1202,-103,106,50
10:59:06:765347,-4313,6931,-3097,13863,1261,-1098,1219,-113,130,56
10:59:06:771314,-4313,6931,-3097,13863,1261,-1098,1219,-113,130,56
10:59:06:778665,-4313,6931,-3097,13863,1261,-1098,1219,-113,130,56
10:59:06:786297,-4311,6909,-3120,13870,1282,-1107,1223,-96,145,68
10:59:06:794270,-4311,6909,-3120,13870,1282,-1107,1223,-96,145,68
10:59:06:802029,-4311,6909,-3120,13870,1282,-1107,1223,-96,145,68
10:59:06:802842,-4310,6887,-3148,13875,1296,-1114,1220,-112,154,90
10:59:06:808881,-4310,6887,-3148,13875,1296,-1114,1220,-112,154,90
10:59:06:824458,-4310,6887,-3148,13875,1296,-1114,1220,-112,154,90
10:59:06:825311,-4309,6866,-3183,13877,1323,-1133,1221,-147,171,120
10:59:06:831230,-4309,6866,-3183,13877,1323,-1133,1221,-147,171,120
10:59:06:838768,-4309,6866,-3183,13877,1323,-1133,1221,-147,171,120
10:59:06:846204,-4316,6840,-3222,13879,1295,-1166,1223,-130,179,154
10:59:06:853738,-4316,6840,-3222,13879,1295,-1166,1223,-130,179,154
10:59:06:861728,-4316,6840,-3222,13879,1295,-1166,1223,-130,179,154
10:59:06:862747,-4330,6801,-3255,13886,1257,-1167,1240,-70,222,178
10:59:06:868717,-4330,6801,-3255,13886,1257,-1167,1240,-70,222,178
10:59:06:884554,-4330,6801,-3255,13886,1257,-1167,1240,-70,222,178
10:59:06:885344,-4346,6752,-3276,13900,1141,-1083,1236,-6,235,155
10:59:06:891288,-4346,6752,-3276,13900,1141,-1083,1236,-6,235,155
10:59:06:898891,-4346,6752,-3276,13900,1141,-1083,1236,-6,235,155
10:59:06:906268,-4372,6727,-3292,13900,1048,-1043,1129,4,86,170
10:59:06:913714,-4372,6727,-3292,13900,1048,-1043,1129,4,86,170
10:59:06:921848,-4372,6727,-3292,13900,1048,-1043,1129,4,86,170
10:59:06:922804,-4403,6723,-3307,13889,1169,-1151,1138,10,-16,196
10:59:06:929005,-4403,6723,-3307,13889,1169,-1151,1138,10,-16,196
10:59:06:944330,-4403,6723,-3307,13889,1169,-1151,1138,10,-16,196
10:59:06:945288,-4444,6704,-3296,13888,1196,-1213,1184,196,30,168
10:59:06:951255,-4444,6704,-3296,13888,1196,-1213,1184,196,30,168
10:59:06:958754,-4444,6704,-3296,13888,1196,-1213,1184,196,30,168
10:59:06:966225,-4485,6679,-3259,13895,1196,-1071,1164,302,50,156
10:59:06:973758,-4485,6679,-3259,13895,1196,-1071,1164,302,50,156
10:59:06:981837,-4485,6679,-3259,13895,1196,-1071,1164,302,50,156
10:59:06:982777,-4513,6657,-3245,13900,1215,-998,1186,126,74,169
10:59:06:989004,-4513,6657,-3245,13900,1215,-998,1186,126,74,169
10:59:07:4321,-4513,6657,-3245,13900,1215,-998,1186,126,74,169
10:59:07:5292,-4524,6644,-3271,13896,1178,-1099,1190,-94,86,148
10:59:07:11618,-4524,6644,-3271,13896,1178,-1099,1190,-94,86,148
10:59:07:19000,-4524,6644,-3271,13896,1178,-1099,1190,-94,86,148
10:59:07:26256,-4538,6633,-3295,13892,1193,-1186,1222,-65,68,136
10:59:07:33783,-4538,6633,-3295,13892,1193,-1186,1222,-65,68,136
10:59:07:42170,-4538,6633,-3295,13892,1193,-1186,1222,-65,68,136
10:59:07:42675,-4555,6618,-3303,13891,1197,-1137,1209,18,71,133
10:59:07:48644,-4555,6618,-3303,13891,1197,-1137,1209,18,71,133
10:59:07:64404,-4555,6618,-3303,13891,1197,-1137,1209,18,71,133
10:59:07:65360,-4572,6604,-3314,13890,1207,-1109,1210,-6,73,152
