Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
10:59:24:109711,-8324,4989,-2414,12978,974,-780,1410,-331,569,377
10:59:24:110437,-8324,4989,-2414,12978,974,-780,1410,-331,569,377
10:59:24:116637,-8326,4979,-2580,12948,826,-1022,1321,-700,580,457
10:59:24:124097,-8326,4979,-2580,12948,826,-1022,1321,-700,580,457
10:59:24:131572,-8326,4979,-2580,12948,826,-1022,1321,-700,580,457
10:59:24:139828,-8352,4945,-2751,12909,800,-1376,1464,-536,639,568
10:59:24:140648,-8352,4945,-2751,12909,800,-1376,1464,-536,639,568
10:59:24:154830,-8352,4945,-2751,12909,800,-1376,1464,-536,639,568
10:59:24:155653,-8412,4862,-2867,12876,603,-1468,1610,-104,582,590
10:59:24:161475,-8412,4862,-2867,12876,603,-1468,1610,-104,582,590
10:59:24:169059,-8412,4862,-2867,12876,603,-1468,1610,-104,582,590
10:59:24:176646,-8489,4758,-2925,12852,465,-1331,1626,190,464,558
10:59:24:184528,-8489,4758,-2925,12852,465,-1331,1626,190,464,558
10:59:24:191594,-8489,4758,-2925,12852,465,-1331,1626,190,464,558
10:59:24:199738,-8569,4665,-2954,12826,471,-1189,1608,238,338,548
10:59:24:200499,-8569,4665,-2954,12826,471,-1189,1608,238,338,548
10:59:24:214756,-8569,4665,-2954,12826,471,-1189,1608,238,338,548
10:59:24:215611,-8630,4606,-3004,12795,501,-1165,1605,3,293,499
10:59:24:221765,-8630,4606,-3004,12795,501,-1165,1605,3,293,499
10:59:24:228983,-8630,4606,-3004,12795,501,-1165,1605,3,293,499
10:59:24:236628,-8688,4549,-3061,12762,466,-1153,1638,-62,290,500
10:59:24:244122,-8688,4549,-3061,12762,466,-1153,1638,-62,290,500
10:59:24:251627,-8688,4549,-3061,12762,466,-1153,1638,-62,290,500
10:59:24:259766,-8742,4492,-3138,12728,283,-1272,1737,-137,276,450
10:59:24:260651,-8742,4492,-3138,12728,283,-1272,1737,-137,276,450
10:59:24:274839,-8742,4492,-3138,12728,283,-1272,1737,-137,276,450
10:59:24:275617,-8786,4448,-3216,12693,273,-1312,1698,-176,247,400
10:59:24:281929,-8786,4448,-3216,12693,273,-1312,1698,-176,247,400
10:59:24:289149,-8786,4448,-3216,12693,273,-1312,1698,-176,247,400
10:59:24:296907,-8817,4414,-3288,12665,286,-1242,1695,-227,217,323
10:59:24:304033,-8817,4414,-3288,12665,286,-1242,1695,-227,217,323
10:59:24:311635,-8817,4414,-3288,12665,286,-1242,1695,-227,217,323
10:59:24:319852,-8842,4395,-3359,12635,195,-1203,1599,-265,136,264
10:59:24:320637,-8842,4395,-3359,12635,195,-1203,1599,-265,136,264
10:59:24:342848,-8842,4395,-3359,12635,195,-1203,1599,-265,136,264
10:59:24:344087,-8872,4391,-3437,12594,146,-1264,1572,-323,56,295
10:59:24:344530,-8872,4391,-3437,12594,146,-1264,1572,-323,56,295
10:59:24:349067,-8872,4391,-3437,12594,146,-1264,1572,-323,56,295
10:59:24:356636,-8916,4392,-3498,12547,82,-1399,1690,-242,-73,311
10:59:24:364056,-8916,4392,-3498,12547,82,-1399,1690,-242,-73,311
10:59:24:371697,-8916,4392,-3498,12547,82,-1399,1690,-242,-73,311
10:59:24:379876,-8947,4402,-3533,12511,175,-1459,1505,-79,-99,203
10:59:24:380632,-8947,4402,-3533,12511,175,-1459,1505,-79,-99,203
10:59:24:394758,-8947,4402,-3533,12511,175,-1459,1505,-79,-99,203
10:59:24:395650,-8978,4401,-3541,12487,197,-1329,1569,4,-109,160
10:59:24:401702,-8978,4401,-3541,12487,197,-1329,1569,4,-109,160
10:59:24:409191,-8978,4401,-3541,12487,197,-1329,1569,4,-109,160
10:59:24:416696,-9009,4382,-3541,12471,-30,-1157,1457,72,-131,81
10:59:24:424055,-9009,4382,-3541,12471,-30,-1157,1457,72,-131,81
10:59:24:431700,-9009,4382,-3541,12471,-30,-1157,1457,72,-131,81
10:59:24:439846,-9037,4427,-3572,12426,-41,-1241,1432,-258,-347,122
10:59:24:440626,-9037,4427,-3572,12426,-41,-1241,1432,-258,-347,122
10:59:24:454842,-9037,4427,-3572,12426,-41,-1241,1432,-258,-347,122
10:59:24:455624,-9047,4502,-3610,12381,75,-1458,1529,-365,-399,39
10:59:24:461496,-9047,4502,-3610,12381,75,-1458,1529,-365,-399,39
10:59:24:469366,-9047,4502,-3610,12381,75,-1458,1529,-365,-399,39
10:59:24:476699,-9060,4549,-3604,12356,131,-1472,1672,-111,-379,-35
10:59:24:484084,-9060,4549,-3604,12356,131,-1472,1672,-111,-379,-35
10:59:24:491650,-9060,4549,-3604,12356,131,-1472,1672,-111,-379,-35
10:59:24:500309,-9080,4564,-3560,12349,127,-1290,1707,94,-353,-64
10:59:24:500516,-9080,4564,-3560,12349,127,-1290,1707,94,-353,-64
10:59:24:514849,-9080,4564,-3560,12349,127,-1290,1707,94,-353,-64
10:59:24:515657,-9101,4575,-3523,12339,70,-1179,1645,57,-336,-47
10:59:24:521670,-9101,4575,-3523,12339,70,-1179,1645,57,-336,-47
10:59:24:528986,-9101,4575,-3523,12339,70,-1179,1645,57,-336,-47
10:59:24:536636,-9102,4641,-3542,12309,151,-1226,1649,-395,-374,-23
10:59:24:544077,-9102,4641,-3542,12309,151,-1226,1649,-395,-374,-23
10:59:24:551648,-9102,4641,-3542,12309,151,-1226,1649,-395,-374,-23
10:59:24:559794,-9095,4713,-3574,12277,231,-1464,1675,-411,-327,-38
10:59:24:560676,-9095,4713,-3574,12277,231,-1464,1675,-411,-327,-38
10:59:24:574709,-9095,4713,-3574,12277,231,-1464,1675,-411,-327,-38
10:59:24:575524,-9098,4741,-3570,12265,238,-1452,1721,-107,-239,-54
10:59:24:581940,-9098,4741,-3570,12265,238,-1452,1721,-107,-239,-54
10:59:24:589092,-9098,4741,-3570,12265,238,-1452,1721,-107,-239,-54
10:59:24:596875,-9106,4738,-3551,12266,163,-1269,1691,20,-165,-80
10:59:24:604122,-9106,4738,-3551,12266,163,-1269,1691,20,-165,-80
10:59:24:611515,-9106,4738,-3551,12266,163,-1269,1691,20,-165,-80
10:59:24:620192,-9102,4748,-3543,12267,194,-1198,1684,-113,-162,-101
10:59:24:620420,-9102,4748,-3543,12267,194,-1198,1684,-113,-162,-101
10:59:24:634751,-9102,4748,-3543,12267,194,-1198,1684,-113,-162,-101
10:59:24:635869,-9090,4787,-3562,12256,271,-1303,1621,-288,-174,-78
10:59:24:641618,-9090,4787,-3562,12256,271,-1303,1621,-288,-174,-78
10:59:24:649088,-9090,4787,-3562,12256,271,-1303,1621,-288,-174,-78
10:59:24:656572,-9079,4824,-3583,12243,296,-1402,1619,-257,-160,-60
10:59:24:664143,-9079,4824,-3583,12243,296,-1402,1619,-257,-160,-60
10:59:24:671611,-9079,4824,-3583,12243,296,-1402,1619,-257,-160,-60
10:59:24:679062,-9076,4842,-3585,12238,309,-1396,1638,-104,-128,-57
10:59:24:686519,-9076,4842,-3585,12238,309,-1396,1638,-104,-128,-57
10:59:24:694636,-9076,4842,-3585,12238,309,-1396,1638,-104,-128,-57
10:59:24:695690,-9073,4846,-3569,12243,321,-1336,1595,17,-100,-95
10:59:24:701630,-9073,4846,-3569,12243,321,-1336,1595,17,-100,-95
10:59:24:717308,-9073,4846,-3569,12243,321,-1336,1595,17,-100,-95
10:59:24:718171,-9068,4847,-3553,12251,316,-1276,1591,8,-85,-104
10:59:24:724153,-9068,4847,-3553,12251,316,-1276,1591,8,-85,-104
10:59:24:731640,-9068,4847,-3553,12251,316,-1276,1591,8,-85,-104
10:59:24:739222,-9066,4856,-3546,12251,285,-1289,1563,-44,-117,-70
10:59:24:746602,-9066,4856,-3546,12251,285,-1289,1563,-44,-117,-70
10:59:24:754859,-9066,4856,-3546,12251,285,-1289,1563,-44,-117,-70
10:59:24:755686,-9061,4876,-3553,12245,323,-1388,1564,-114,-114,-54
10:59:24:761509,-9061,4876,-3553,12245,323,-1388,1564,-114,-114,-54
10:59:24:777323,-9061,4876,-3553,12245,323,-1388,1564,-114,-114,-54
10:59:24:778026,-9062,4881,-3550,12243,334,-1417,1593,-9,-82,-43
10:59:24:784074,-9062,4881,-3550,12243,334,-1417,1593,-9,-82,-43
10:59:24:791581,-9062,4881,-3550,12243,334,-1417,1593,-9,-82,-43
10:59:24:799136,-9063,4874,-3538,12248,330,-1342,1540,67,-43,-59
10:59:24:806590,-9063,4874,-3538,12248,330,-1342,1540,67,-43,-59
10:59:24:814811,-9063,4874,-3538,12248,330,-1342,1540,67,-43,-59
10:59:24:815626,-9060,4869,-3530,12255,338,-1272,1547,7,-30,-63
10:59:24:821874,-9060,4869,-3530,12255,338,-1272,1547,7,-30,-63
10:59:24:837263,-9060,4869,-3530,12255,338,-1272,1547,7,-30,-63
10:59:24:837994,-9048,4878,-3536,12258,344,-1326,1491,-72,-31,-89
10:59:24:844017,-9048,4878,-3536,12258,344,-1326,1491,-72,-31,-89
10:59:24:851538,-9048,4878,-3536,12258,344,-1326,1491,-72,-31,-89
10:59:24:859135,-9035,4891,-3547,12260,384,-1408,1512,-87,-23,-82
10:59:24:866592,-9035,4891,-3547,12260,384,-1408,1512,-87,-23,-82
10:59:24:874744,-9035,4891,-3547,12260,384,-1408,1512,-87,-23,-82
10:59:24:875546,-9025,4897,-3550,12264,403,-1393,1504,-24,-12,-72
10:59:24:881853,-9025,4897,-3550,12264,403,-1393,1504,-24,-12,-72
10:59:24:897709,-9025,4897,-3550,12264,403,-1393,1504,-24,-12,-72
10:59:24:898621,-9015,4902,-3552,12268,403,-1354,1521,-45,-7,-69
10:59:24:904041,-9015,4902,-3552,12268,403,-1354,1521,-45,-7,-69
10:59:24:911572,-9015,4902,-3552,12268,403,-1354,1521,-45,-7,-69
10:59:24:919338,-9002,4915,-3559,12271,395,-1330,1477,-87,-28,-81
10:59:24:926908,-9002,4915,-3559,12271,395,-1330,1477,-87,-28,-81
10:59:24:934809,-9002,4915,-3559,12271,395,-1330,1477,-87,-28,-81
10:59:24:935623,-8988,4935,-3570,12270,437,-1361,1482,-125,-32,-59
10:59:24:941526,-8988,4935,-3570,12270,437,-1361,1482,-125,-32,-59
10:59:24:957207,-8988,4935,-3570,12270,437,-1361,1482,-125,-32,-59
10:59:24:958117,-8982,4945,-3573,12269,435,-1373,1465,-40,-26,-39
10:59:24:964104,-8982,4945,-3573,12269,435,-1373,1465,-40,-26,-39
10:59:24:971698,-8982,4945,-3573,12269,435,-1373,1465,-40,-26,-39
10:59:24:979303,-8983,4946,-3568,12269,417,-1343,1495,12,-33,-12
10:59:24:986622,-8983,4946,-3568,12269,417,-1343,1495,12,-33,-12
10:59:24:994690,-8983,4946,-3568,12269,417,-1343,1495,12,-33,-12
10:59:24:995588,-8985,4951,-3563,12268,429,-1335,1490,-2,-45,-3
10:59:25:1537,-8985,4951,-3563,12268,429,-1335,1490,-2,-45,-3
10:59:25:17519,-8985,4951,-3563,12268,429,-1335,1490,-2,-45,-3
10:59:25:18015,-8986,4957,-3560,12265,434,-1334,1486,-16,-46,0
10:59:25:24016,-8986,4957,-3560,12265,434,-1334,1486,-16,-46,0
10:59:25:31521,-8986,4957,-3560,12265,434,-1334,1486,-16,-46,0
10:59:25:39109,-8987,4967,-3558,12261,438,-1331,1473,-30,-56,1
10:59:25:46442,-8987,4967,-3558,12261,438,-1331,1473,-30,-56,1
10:59:25:54703,-8987,4967,-3558,12261,438,-1331,1473,-30,-56,1
10:59:25:55551,-8986,4980,-3559,12256,454,-1360,1462,-42,-50,-3
10:59:25:61556,-8986,4980,-3559,12256,454,-1360,1462,-42,-50,-3
10:59:25:77250,-8986,4980,-3559,12256,454,-1360,1462,-42,-50,-3
10:59:25:78331,-8984,4989,-3558,12254,461,-1357,1471,-25,-40,-12
10:59:25:84115,-8984,4989,-3558,12254,461,-1357,1471,-25,-40,-12
10:59:25:91519,-8984,4989,-3558,12254,461,-1357,1471,-25,-40,-12
10:59:25:99222,-8979,4998,-3557,12255,452,-1346,1471,-29,-29,-32
10:59:25:106683,-8979,4998,-3557,12255,452,-1346,1471,-29,-29,-32
10:59:25:114835,-8979,4998,-3557,12255,452,-1346,1471,-29,-29,-32
10:59:25:115920,-8968,5012,-3560,12256,456,-1341,1480,-79,-33,-61
10:59:25:121664,-8968,5012,-3560,12256,456,-1341,1480,-79,-33,-61
10:59:25:137462,-8968,5012,-3560,12256,456,-1341,1480,-79,-33,-61
10:59:25:138192,-8953,5030,-3564,12258,444,-1351,1481,-106,-48,-86
10:59:25:144180,-8953,5030,-3564,12258,444,-1351,1481,-106,-48,-86
10:59:25:151678,-8953,5030,-3564,12258,444,-1351,1481,-106,-48,-86
10:59:25:159260,-8937,5052,-3566,12261,441,-1326,1472,-113,-69,-100
10:59:25:166710,-8937,5052,-3566,12261,441,-1326,1472,-113,-69,-100
10:59:25:174848,-8937,5052,-3566,12261,441,-1326,1472,-113,-69,-100
10:59:25:175547,-8922,5075,-3567,12262,444,-1344,1497,-119,-86,-101
10:59:25:181835,-8922,5075,-3567,12262,444,-1344,1497,-119,-86,-101
10:59:25:197697,-8922,5075,-3567,12262,444,-1344,1497,-119,-86,-101
10:59:25:198081,-8908,5097,-3565,12264,436,-1349,1463,-87,-95,-106
10:59:25:204515,-8908,5097,-3565,12264,436,-1349,1463,-87,-95,-106
10:59:25:211628,-8908,5097,-3565,12264,436,-1349,1463,-87,-95,-106
10:59:25:219059,-8895,5118,-3558,12266,442,-1331,1469,-71,-102,-105
10:59:25:226690,-8895,5118,-3558,12266,442,-1331,1469,-71,-102,-105
10:59:25:234694,-8895,5118,-3558,12266,442,-1331,1469,-71,-102,-105
10:59:25:235462,-8885,5138,-3551,12267,443,-1334,1476,-68,-114,-94
10:59:25:241627,-8885,5138,-3551,12267,443,-1334,1476,-68,-114,-94
10:59:25:257351,-8885,5138,-3551,12267,443,-1334,1476,-68,-114,-94
10:59:25:258015,-8877,5161,-3544,12265,442,-1331,1463,-74,-130,-84
10:59:25:264397,-8877,5161,-3544,12265,442,-1331,1463,-74,-130,-84
10:59:25:271696,-8877,5161,-3544,12265,442,-1331,1463,-74,-130,-84
10:59:25:279320,-8872,5186,-3536,12261,463,-1374,1456,-58,-138,-62
10:59:25:286542,-8872,5186,-3536,12261,463,-1374,1456,-58,-138,-62
10:59:25:294809,-8872,5186,-3536,12261,463,-1374,1456,-58,-138,-62
10:59:25:295666,-8868,5208,-3526,12257,504,-1413,1478,-29,-126,-55
10:59:25:301638,-8868,5208,-3526,12257,504,-1413,1478,-29,-126,-55
10:59:25:317315,-8868,5208,-3526,12257,504,-1413,1478,-29,-126,-55
10:59:25:318024,-8865,5223,-3514,12256,507,-1389,1473,-3,-101,-48
10:59:25:324047,-8865,5223,-3514,12256,507,-1389,1473,-3,-101,-48
10:59:25:339829,-8865,5223,-3514,12256,507,-1389,1473,-3,-101,-48
10:59:25:340596,-8863,5236,-3510,12254,493,-1365,1468,-38,-80,-32
10:59:25:346640,-8863,5236,-3510,12254,493,-1365,1468,-38,-80,-32
10:59:25:354795,-8863,5236,-3510,12254,493,-1365,1468,-38,-80,-32
10:59:25:355596,-8860,5249,-3510,12249,489,-1370,1455,-56,-67,-19
10:59:25:361563,-8860,5249,-3510,12249,489,-1370,1455,-56,-67,-19
10:59:25:377643,-8860,5249,-3510,12249,489,-1370,1455,-56,-67,-19
10:59:25:377980,-8857,5263,-3516,12245,510,-1416,1450,-62,-46,-12
10:59:25:384481,-8857,5263,-3516,12245,510,-1416,1450,-62,-46,-12
10:59:25:391593,-8857,5263,-3516,12245,510,-1416,1450,-62,-46,-12
10:59:25:399265,-8857,5262,-3516,12245,502,-1405,1469,-10,-14,-16
10:59:25:406496,-8857,5262,-3516,12245,502,-1405,1469,-10,-14,-16
