Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:06:18:551395,-12251,3384,4234,-9433,632,-960,1347,95,180,418
11:06:18:552202,-12215,3417,4232,-9469,653,-1057,1461,-153,183,455
11:06:18:553010,-12215,3417,4232,-9469,653,-1057,1461,-153,183,455
11:06:18:557462,-12215,3417,4232,-9469,653,-1057,1461,-153,183,455
11:06:18:565739,-12157,3489,4231,-9517,489,-1213,1508,-292,194,566
11:06:18:566417,-12157,3489,4231,-9517,489,-1213,1508,-292,194,566
11:06:18:580055,-12157,3489,4231,-9517,489,-1213,1508,-292,194,566
11:06:18:588303,-12094,3541,4212,-9586,368,-1279,1568,-121,122,622
11:06:18:589036,-12094,3541,4212,-9586,368,-1279,1568,-121,122,622
11:06:18:594987,-12094,3541,4212,-9586,368,-1279,1568,-121,122,622
11:06:18:610707,-12044,3551,4152,-9672,156,-1176,1676,148,62,585
11:06:18:611498,-12044,3551,4152,-9672,156,-1176,1676,148,62,585
11:06:18:626380,-12044,3551,4152,-9672,156,-1176,1676,148,62,585
11:06:18:627186,-12009,3538,4099,-9743,51,-1199,1468,308,-25,396
11:06:18:628092,-12009,3538,4099,-9743,51,-1199,1468,308,-25,396
11:06:18:640148,-12009,3538,4099,-9743,51,-1199,1468,308,-25,396
11:06:18:648330,-11964,3534,4080,-9807,233,-1156,1591,77,-73,441
11:06:18:649070,-11964,3534,4080,-9807,233,-1156,1591,77,-73,441
11:06:18:654996,-11964,3534,4080,-9807,233,-1156,1591,77,-73,441
11:06:18:670786,-11954,3553,4039,-9829,114,-1148,1748,-14,148,173
11:06:18:671529,-11954,3553,4039,-9829,114,-1148,1748,-14,148,173
11:06:18:677766,-11954,3553,4039,-9829,114,-1148,1748,-14,148,173
11:06:18:693235,-11960,3578,3997,-9830,101,-1156,1774,-51,211,41
11:06:18:694142,-11960,3578,3997,-9830,101,-1156,1774,-51,211,41
11:06:18:700116,-11960,3578,3997,-9830,101,-1156,1774,-51,211,41
11:06:18:708326,-11947,3607,4002,-9833,260,-1151,1665,-215,84,125
11:06:18:709115,-11947,3607,4002,-9833,260,-1151,1665,-215,84,125
11:06:18:715140,-11947,3607,4002,-9833,260,-1151,1665,-215,84,125
11:06:18:739007,-11930,3649,4008,-9835,313,-1365,1708,-205,143,153
11:06:18:739788,-11930,3649,4008,-9835,313,-1365,1708,-205,143,153
11:06:18:740606,-11930,3649,4008,-9835,313,-1365,1708,-205,143,153
11:06:18:745854,-11924,3671,3978,-9847,195,-1214,1706,-38,176,145
11:06:18:746557,-11924,3671,3978,-9847,195,-1214,1706,-38,176,145
11:06:18:760019,-11924,3671,3978,-9847,195,-1214,1706,-38,176,145
11:06:18:768543,-11921,3678,3955,-9857,190,-1125,1555,16,113,103
11:06:18:768998,-11921,3678,3955,-9857,190,-1125,1555,16,113,103
11:06:18:775007,-11921,3678,3955,-9857,190,-1125,1555,16,113,103
11:06:18:790822,-11912,3698,3965,-9857,267,-1193,1559,-148,62,82
11:06:18:791555,-11912,3698,3965,-9857,267,-1193,1559,-148,62,82
11:06:18:797412,-11912,3698,3965,-9857,267,-1193,1559,-148,62,82
11:06:18:806052,-11905,3726,3963,-9856,194,-1286,1544,-95,110,71
11:06:18:806548,-11905,3726,3963,-9856,194,-1286,1544,-95,110,71
11:06:18:820459,-11905,3726,3963,-9856,194,-1286,1544,-95,110,71
11:06:18:828283,-11903,3760,3958,-9847,162,-1268,1548,-126,148,30
11:06:18:829071,-11903,3760,3958,-9847,162,-1268,1548,-126,148,30
11:06:18:835298,-11903,3760,3958,-9847,162,-1268,1548,-126,148,30
11:06:18:858864,-11902,3796,3949,-9838,194,-1301,1565,-114,187,39
11:06:18:859814,-11902,3796,3949,-9838,194,-1301,1565,-114,187,39
11:06:18:860479,-11902,3796,3949,-9838,194,-1301,1565,-114,187,39
11:06:18:865688,-11902,3838,3933,-9828,156,-1262,1605,-143,227,43
11:06:18:866779,-11902,3838,3933,-9828,156,-1262,1605,-143,227,43
11:06:18:880144,-11902,3838,3933,-9828,156,-1262,1605,-143,227,43
11:06:18:888788,-11900,3887,3914,-9819,75,-1237,1610,-188,225,41
11:06:18:889005,-11900,3887,3914,-9819,75,-1237,1610,-188,225,41
11:06:18:895102,-11900,3887,3914,-9819,75,-1237,1610,-188,225,41
11:06:18:910860,-11898,3925,3905,-9810,71,-1240,1617,-177,149,19
11:06:18:911483,-11898,3925,3905,-9810,71,-1240,1617,-177,149,19
11:06:18:917568,-11898,3925,3905,-9810,71,-1240,1617,-177,149,19
11:06:18:925787,-11898,3950,3899,-9802,44,-1271,1599,-110,88,-18
11:06:18:926615,-11898,3950,3899,-9802,44,-1271,1599,-110,88,-18
11:06:18:940164,-11898,3950,3899,-9802,44,-1271,1599,-110,88,-18
11:06:18:948311,-11903,3957,3892,-9796,79,-1270,1630,-38,53,-31
11:06:18:949147,-11903,3957,3892,-9796,79,-1270,1630,-38,53,-31
11:06:18:955105,-11903,3957,3892,-9796,79,-1270,1630,-38,53,-31
11:06:18:970897,-11908,3969,3890,-9787,46,-1299,1588,-55,36,-59
11:06:18:971649,-11908,3969,3890,-9787,46,-1299,1588,-55,36,-59
11:06:18:977549,-11908,3969,3890,-9787,46,-1299,1588,-55,36,-59
11:06:18:985845,-11911,3988,3892,-9774,33,-1354,1626,-93,40,-69
11:06:18:986569,-11911,3988,3892,-9774,33,-1354,1626,-93,40,-69
11:06:19:77,-11911,3988,3892,-9774,33,-1354,1626,-93,40,-69
11:06:19:8321,-11913,4000,3885,-9769,-9,-1368,1623,-23,27,-49
11:06:19:9141,-11913,4000,3885,-9769,-9,-1368,1623,-23,27,-49
11:06:19:15090,-11913,4000,3885,-9769,-9,-1368,1623,-23,27,-49
11:06:19:30622,-11918,4005,3875,-9765,-22,-1338,1584,23,10,-55
11:06:19:31536,-11918,4005,3875,-9765,-22,-1338,1584,23,10,-55
11:06:19:37474,-11918,4005,3875,-9765,-22,-1338,1584,23,10,-55
11:06:19:45704,-11921,4020,3873,-9755,3,-1331,1544,-43,33,-69
11:06:19:46489,-11921,4020,3873,-9755,3,-1331,1544,-43,33,-69
11:06:19:59987,-11921,4020,3873,-9755,3,-1331,1544,-43,33,-69
11:06:19:68236,-11926,4044,3873,-9739,-7,-1340,1573,-105,63,-88
11:06:19:69032,-11926,4044,3873,-9739,-7,-1340,1573,-105,63,-88
11:06:19:75033,-11926,4044,3873,-9739,-7,-1340,1573,-105,63,-88
11:06:19:98806,-11926,4077,3877,-9724,-15,-1373,1555,-139,64,-66
11:06:19:99678,-11926,4077,3877,-9724,-15,-1373,1555,-139,64,-66
11:06:19:100503,-11926,4077,3877,-9724,-15,-1373,1555,-139,64,-66
11:06:19:105743,-11925,4105,3878,-9714,-18,-1347,1567,-128,54,-46
11:06:19:106503,-11925,4105,3878,-9714,-18,-1347,1567,-128,54,-46
11:06:19:120059,-11925,4105,3878,-9714,-18,-1347,1567,-128,54,-46
11:06:19:128214,-11921,4136,3884,-9703,13,-1381,1553,-139,56,-28
11:06:19:129005,-11921,4136,3884,-9703,13,-1381,1553,-139,56,-28
11:06:19:142458,-11921,4136,3884,-9703,13,-1381,1553,-139,56,-28
11:06:19:150883,-11922,4163,3876,-9693,4,-1332,1584,-106,101,-29
11:06:19:151574,-11922,4163,3876,-9693,4,-1332,1584,-106,101,-29
11:06:19:165773,-11922,4163,3876,-9693,4,-1332,1584,-106,101,-29
11:06:19:166558,-11924,4197,3866,-9680,-79,-1330,1618,-149,100,-56
11:06:19:172508,-11924,4197,3866,-9680,-79,-1330,1618,-149,100,-56
11:06:19:179924,-11924,4197,3866,-9680,-79,-1330,1618,-149,100,-56
11:06:19:188634,-11926,4230,3861,-9666,-60,-1371,1600,-140,96,-64
11:06:19:188977,-11926,4230,3861,-9666,-60,-1371,1600,-140,96,-64
11:06:19:202845,-11926,4230,3861,-9666,-60,-1371,1600,-140,96,-64
11:06:19:210730,-11928,4252,3847,-9658,-73,-1338,1623,-82,79,-44
11:06:19:211555,-11928,4252,3847,-9658,-73,-1338,1623,-82,79,-44
11:06:19:217532,-11928,4252,3847,-9658,-73,-1338,1623,-82,79,-44
11:06:19:225091,-11926,4275,3834,-9656,-128,-1361,1641,-81,49,-24
11:06:19:232461,-11926,4275,3834,-9656,-128,-1361,1641,-81,49,-24
11:06:19:240036,-11926,4275,3834,-9656,-128,-1361,1641,-81,49,-24
11:06:19:248236,-11925,4291,3822,-9656,-133,-1352,1624,-57,12,-32
11:06:19:249029,-11925,4291,3822,-9656,-133,-1352,1624,-57,12,-32
11:06:19:262399,-11925,4291,3822,-9656,-133,-1352,1624,-57,12,-32
11:06:19:270926,-11927,4301,3813,-9652,-116,-1345,1596,-33,4,-58
11:06:19:271674,-11927,4301,3813,-9652,-116,-1345,1596,-33,4,-58
11:06:19:277483,-11927,4301,3813,-9652,-116,-1345,1596,-33,4,-58
11:06:19:284998,-11931,4312,3806,-9644,-103,-1327,1598,-51,16,-82
11:06:19:292517,-11931,4312,3806,-9644,-103,-1327,1598,-51,16,-82
11:06:19:300061,-11931,4312,3806,-9644,-103,-1327,1598,-51,16,-82
11:06:19:308736,-11933,4332,3801,-9635,-137,-1355,1592,-92,20,-77
11:06:19:308964,-11933,4332,3801,-9635,-137,-1355,1592,-92,20,-77
11:06:19:322599,-11933,4332,3801,-9635,-137,-1355,1592,-92,20,-77
11:06:19:330802,-11936,4349,3796,-9626,-137,-1366,1594,-69,14,-88
11:06:19:331626,-11936,4349,3796,-9626,-137,-1366,1594,-69,14,-88
11:06:19:337548,-11936,4349,3796,-9626,-137,-1366,1594,-69,14,-88
11:06:19:345157,-11940,4362,3794,-9616,-124,-1348,1574,-69,-3,-98
11:06:19:352506,-11940,4362,3794,-9616,-124,-1348,1574,-69,-3,-98
11:06:19:360306,-11940,4362,3794,-9616,-124,-1348,1574,-69,-3,-98
11:06:19:368301,-11943,4371,3792,-9609,-143,-1337,1589,-65,-28,-95
11:06:19:369054,-11943,4371,3792,-9609,-143,-1337,1589,-65,-28,-95
11:06:19:382585,-11943,4371,3792,-9609,-143,-1337,1589,-65,-28,-95
11:06:19:390772,-11944,4379,3792,-9604,-155,-1320,1597,-70,-53,-86
11:06:19:391558,-11944,4379,3792,-9604,-155,-1320,1597,-70,-53,-86
11:06:19:397633,-11944,4379,3792,-9604,-155,-1320,1597,-70,-53,-86
11:06:19:405047,-11946,4378,3787,-9604,-148,-1332,1596,-10,-62,-76
11:06:19:412469,-11946,4378,3787,-9604,-148,-1332,1596,-10,-62,-76
11:06:19:420090,-11946,4378,3787,-9604,-148,-1332,1596,-10,-62,-76
11:06:19:428246,-11948,4378,3785,-9602,-150,-1339,1596,-23,-69,-84
11:06:19:429157,-11948,4378,3785,-9602,-150,-1339,1596,-23,-69,-84
11:06:19:442606,-11948,4378,3785,-9602,-150,-1339,1596,-23,-69,-84
11:06:19:450730,-11951,4380,3788,-9596,-105,-1378,1563,-19,-54,-91
11:06:19:451636,-11951,4380,3788,-9596,-105,-1378,1563,-19,-54,-91
11:06:19:457648,-11951,4380,3788,-9596,-105,-1378,1563,-19,-54,-91
11:06:19:465178,-11956,4379,3792,-9589,-71,-1369,1551,-13,-54,-98
11:06:19:473045,-11956,4379,3792,-9589,-71,-1369,1551,-13,-54,-98
11:06:19:479991,-11956,4379,3792,-9589,-71,-1369,1551,-13,-54,-98
11:06:19:488324,-11959,4377,3802,-9582,-41,-1326,1520,-35,-74,-90
11:06:19:489137,-11959,4377,3802,-9582,-41,-1326,1520,-35,-74,-90
11:06:19:502630,-11959,4377,3802,-9582,-41,-1326,1520,-35,-74,-90
11:06:19:510703,-11956,4382,3822,-9576,-31,-1372,1528,-92,-97,-70
11:06:19:511660,-11956,4382,3822,-9576,-31,-1372,1528,-92,-97,-70
11:06:19:517727,-11956,4382,3822,-9576,-31,-1372,1528,-92,-97,-70
11:06:19:525202,-11953,4384,3838,-9572,-37,-1400,1541,-60,-96,-65
11:06:19:532576,-11953,4384,3838,-9572,-37,-1400,1541,-60,-96,-65
11:06:19:540004,-11953,4384,3838,-9572,-37,-1400,1541,-60,-96,-65
11:06:19:548218,-11954,4380,3847,-9569,-10,-1367,1542,-20,-75,-63
11:06:19:549006,-11954,4380,3847,-9569,-10,-1367,1542,-20,-75,-63
11:06:19:562437,-11954,4380,3847,-9569,-10,-1367,1542,-20,-75,-63
11:06:19:570639,-11956,4382,3857,-9561,9,-1356,1538,-55,-43,-72
11:06:19:571717,-11956,4382,3857,-9561,9,-1356,1538,-55,-43,-72
11:06:19:577618,-11956,4382,3857,-9561,9,-1356,1538,-55,-43,-72
11:06:19:585032,-11957,4386,3872,-9552,16,-1359,1545,-83,-52,-76
11:06:19:592487,-11957,4386,3872,-9552,16,-1359,1545,-83,-52,-76
11:06:19:600036,-11957,4386,3872,-9552,16,-1359,1545,-83,-52,-76
11:06:19:608222,-11958,4391,3887,-9542,6,-1372,1560,-93,-62,-84
11:06:19:609037,-11958,4391,3887,-9542,6,-1372,1560,-93,-62,-84
11:06:19:622488,-11958,4391,3887,-9542,6,-1372,1560,-93,-62,-84
11:06:19:630680,-11959,4393,3903,-9535,12,-1392,1582,-82,-73,-79
11:06:19:631511,-11959,4393,3903,-9535,12,-1392,1582,-82,-73,-79
11:06:19:637532,-11959,4393,3903,-9535,12,-1392,1582,-82,-73,-79
11:06:19:645057,-11959,4392,3914,-9530,11,-1377,1590,-63,-64,-63
11:06:19:652817,-11959,4392,3914,-9530,11,-1377,1590,-63,-64,-63
11:06:19:659989,-11959,4392,3914,-9530,11,-1377,1590,-63,-64,-63
11:06:19:668272,-11959,4393,3921,-9527,7,-1369,1583,-57,-54,-43
11:06:19:669048,-11959,4393,3921,-9527,7,-1369,1583,-57,-54,-43
11:06:19:682549,-11959,4393,3921,-9527,7,-1369,1583,-57,-54,-43
11:06:19:690672,-11957,4393,3929,-9527,15,-1385,1575,-46,-65,-33
11:06:19:691467,-11957,4393,3929,-9527,15,-1385,1575,-46,-65,-33
11:06:19:697629,-11957,4393,3929,-9527,15,-1385,1575,-46,-65,-33
11:06:19:705169,-11955,4388,3938,-9527,29,-1392,1577,-28,-77,-31
11:06:19:712490,-11955,4388,3938,-9527,29,-1392,1577,-28,-77,-31
11:06:19:720036,-11955,4388,3938,-9527,29,-1392,1577,-28,-77,-31
11:06:19:728275,-11953,4382,3950,-9528,45,-1392,1543,-17,-91,-32
11:06:19:729077,-11953,4382,3950,-9528,45,-1392,1543,-17,-91,-32
11:06:19:742511,-11953,4382,3950,-9528,45,-1392,1543,-17,-91,-32
11:06:19:750792,-11951,4371,3962,-9529,51,-1391,1547,-3,-102,-36
11:06:19:751582,-11951,4371,3962,-9529,51,-1391,1547,-3,-102,-36
11:06:19:757409,-11951,4371,3962,-9529,51,-1391,1547,-3,-102,-36
11:06:19:765022,-11948,4362,3978,-9531,64,-1403,1542,-13,-115,-29
11:06:19:772538,-11948,4362,3978,-9531,64,-1403,1542,-13,-115,-29
11:06:19:779961,-11948,4362,3978,-9531,64,-1403,1542,-13,-115,-29
11:06:19:788308,-11943,4356,3994,-9534,56,-1411,1520,-23,-112,-19
11:06:19:789070,-11943,4356,3994,-9534,56,-1411,1520,-23,-112,-19
11:06:19:802794,-11943,4356,3994,-9534,56,-1411,1520,-23,-112,-19
11:06:19:810817,-11937,4351,4007,-9538,63,-1392,1507,-15,-95,-6
11:06:19:811635,-11937,4351,4007,-9538,63,-1392,1507,-15,-95,-6
11:06:19:817556,-11937,4351,4007,-9538,63,-1392,1507,-15,-95,-6
11:06:19:825083,-11933,4349,4016,-9540,42,-1368,1512,-25,-80,-14
11:06:19:832567,-11933,4349,4016,-9540,42,-1368,1512,-25,-80,-14
11:06:19:840111,-11933,4349,4016,-9540,42,-1368,1512,-25,-80,-14
11:06:19:848294,-11927,4346,4028,-9543,50,-1377,1509,-32,-87,-8
11:06:19:849080,-11927,4346,4028,-9543,50,-1377,1509,-32,-87,-8
11:06:19:862632,-11927,4346,4028,-9543,50,-1377,1509,-32,-87,-8
11:06:19:870723,-11920,4347,4044,-9545,48,-1418,1521,-53,-100,-18
11:06:19:871808,-11920,4347,4044,-9545,48,-1418,1521,-53,-100,-18
11:06:19:877654,-11920,4347,4044,-9545,48,-1418,1521,-53,-100,-18
11:06:19:885105,-11914,4344,4059,-9547,58,-1415,1531,-39,-100,-15
11:06:19:893006,-11914,4344,4059,-9547,58,-1415,1531,-39,-100,-15
11:06:19:900110,-11914,4344,4059,-9547,58,-1415,1531,-39,-100,-15
11:06:19:908314,-11908,4344,4074,-9549,62,-1409,1530,-53,-92,-9
11:06:19:909124,-11908,4344,4074,-9549,62,-1409,1530,-53,-92,-9
11:06:19:922863,-11908,4344,4074,-9549,62,-1409,1530,-53,-92,-9
11:06:19:930824,-11900,4346,4086,-9553,61,-1408,1542,-59,-79,8
11:06:19:931444,-11900,4346,4086,-9553,61,-1408,1542,-59,-79,8
11:06:19:937556,-11900,4346,4086,-9553,61,-1408,1542,-59,-79,8
11:06:19:945129,-11894,4345,4094,-9558,44,-1405,1561,-37,-81,1
11:06:19:952603,-11894,4345,4094,-9558,44,-1405,1561,-37,-81,1
11:06:19:960124,-11894,4345,4094,-9558,44,-1405,1561,-37,-81,1
11:06:19:968548,-11890,4339,4102,-9562,70,-1394,1555,-20,-85,-7
11:06:19:969119,-11890,4339,4102,-9562,70,-1394,1555,-20,-85,-7
11:06:19:982571,-11890,4339,4102,-9562,70,-1394,1555,-20,-85,-7
11:06:19:991074,-11886,4331,4109,-9567,63,-1401,1571,-9,-91,-9
11:06:19:991500,-11886,4331,4109,-9567,63,-1401,1571,-9,-91,-9
11:06:19:997484,-11886,4331,4109,-9567,63,-1401,1571,-9,-91,-9
11:06:20:5239,-11883,4321,4116,-9572,76,-1408,1559,10,-92,-11
11:06:20:12509,-11883,4321,4116,-9572,76,-1408,1559,10,-92,-11
11:06:20:20266,-11883,4321,4116,-9572,76,-1408,1559,10,-92,-11
11:06:20:28282,-11880,4310,4124,-9578,98,-1401,1536,15,-91,-2
11:06:20:29088,-11880,4310,4124,-9578,98,-1401,1536,15,-91,-2
11:06:20:42556,-11880,4310,4124,-9578,98,-1401,1536,15,-91,-2
11:06:20:51070,-11875,4300,4131,-9585,109,-1386,1519,19,-83,17
11:06:20:51553,-11875,4300,4131,-9585,109,-1386,1519,19,-83,17
11:06:20:57516,-11875,4300,4131,-9585,109,-1386,1519,19,-83,17
11:06:20:65123,-11870,4292,4139,-9592,133,-1401,1511,10,-74,24
11:06:20:72503,-11870,4292,4139,-9592,133,-1401,1511,10,-74,24
11:06:20:80062,-11870,4292,4139,-9592,133,-1401,1511,10,-74,24
11:06:20:87547,-11866,4283,4146,-9597,146,-1380,1512,14,-60,16
11:06:20:95050,-11866,4283,4146,-9597,146,-1380,1512,14,-60,16
11:06:20:102521,-11866,4283,4146,-9597,146,-1380,1512,14,-60,16
11:06:20:110617,-11864,4277,4153,-9600,156,-1380,1487,9,-42,10
11:06:20:111524,-11864,4277,4153,-9600,156,-1380,1487,9,-42,10
11:06:20:125666,-11864,4277,4153,-9600,156,-1380,1487,9,-42,10
11:06:20:126780,-11863,4272,4158,-9601,164,-1373,1495,1,-27,9
11:06:20:132487,-11863,4272,4158,-9601,164,-1373,1495,1,-27,9
11:06:20:139973,-11863,4272,4158,-9601,164,-1373,1495,1,-27,9
11:06:20:147535,-11860,4273,4166,-9601,150,-1386,1498,-31,-21,6
11:06:20:155057,-11860,4273,4166,-9601,150,-1386,1498,-31,-21,6
11:06:20:162538,-11860,4273,4166,-9601,150,-1386,1498,-31,-21,6
11:06:20:170747,-11858,4274,4171,-9601,136,-1391,1514,-28,-19,6
11:06:20:171712,-11858,4274,4171,-9601,136,-1391,1514,-28,-19,6
11:06:20:185872,-11858,4274,4171,-9601,136,-1391,1514,-28,-19,6
11:06:20:186573,-11855,4275,4174,-9602,128,-1385,1509,-17,-17,6
11:06:20:192754,-11855,4275,4174,-9602,128,-1385,1509,-17,-17,6
11:06:20:200061,-11855,4275,4174,-9602,128,-1385,1509,-17,-17,6
11:06:20:207663,-11855,4274,4175,-9602,118,-1358,1546,-24,-12,-4
11:06:20:214987,-11855,4274,4175,-9602,118,-1358,1546,-24,-12,-4
11:06:20:222533,-11855,4274,4175,-9602,118,-1358,1546,-24,-12,-4
11:06:20:230612,-11855,4277,4179,-9600,101,-1378,1541,-47,-18,-18
11:06:20:231694,-11855,4277,4179,-9600,101,-1378,1541,-47,-18,-18
11:06:20:245988,-11855,4277,4179,-9600,101,-1378,1541,-47,-18,-18
11:06:20:246675,-11855,4278,4183,-9597,97,-1389,1559,-44,-25,-34
11:06:20:252854,-11855,4278,4183,-9597,97,-1389,1559,-44,-25,-34
11:06:20:260205,-11855,4278,4183,-9597,97,-1389,1559,-44,-25,-34
11:06:20:267766,-11857,4276,4186,-9594,100,-1395,1560,-24,-25,-38
11:06:20:275052,-11857,4276,4186,-9594,100,-1395,1560,-24,-25,-38
11:06:20:282485,-11857,4276,4186,-9594,100,-1395,1560,-24,-25,-38
11:06:20:290832,-11858,4275,4190,-9591,94,-1394,1537,-21,-28,-36
11:06:20:291616,-11858,4275,4190,-9591,94,-1394,1537,-21,-28,-36
11:06:20:305830,-11858,4275,4190,-9591,94,-1394,1537,-21,-28,-36
11:06:20:306574,-11859,4274,4194,-9589,94,-1397,1529,-16,-35,-36
11:06:20:312514,-11859,4274,4194,-9589,94,-1397,1529,-16,-35,-36
11:06:20:320081,-11859,4274,4194,-9589,94,-1397,1529,-16,-35,-36
11:06:20:327689,-11861,4268,4196,-9589,89,-1376,1511,7,-42,-35
11:06:20:335137,-11861,4268,4196,-9589,89,-1376,1511,7,-42,-35
11:06:20:342607,-11861,4268,4196,-9589,89,-1376,1511,7,-42,-35
11:06:20:350756,-11863,4261,4196,-9589,87,-1377,1522,21,-43,-32
11:06:20:351685,-11863,4261,4196,-9589,87,-1377,1522,21,-43,-32
11:06:20:365929,-11863,4261,4196,-9589,87,-1377,1522,21,-43,-32
11:06:20:366617,-11864,4256,4198,-9589,109,-1388,1507,17,-37,-29
11:06:20:372571,-11864,4256,4198,-9589,109,-1388,1507,17,-37,-29
11:06:20:380149,-11864,4256,4198,-9589,109,-1388,1507,17,-37,-29
11:06:20:387647,-11866,4252,4200,-9587,119,-1392,1515,7,-25,-29
11:06:20:395142,-11866,4252,4200,-9587,119,-1392,1515,7,-25,-29
11:06:20:402498,-11866,4252,4200,-9587,119,-1392,1515,7,-25,-29
11:06:20:410698,-11869,4250,4203,-9583,136,-1396,1507,-2,-8,-34
11:06:20:411485,-11869,4250,4203,-9583,136,-1396,1507,-2,-8,-34
11:06:20:425760,-11869,4250,4203,-9583,136,-1396,1507,-2,-8,-34
11:06:20:426473,-11871,4252,4206,-9579,137,-1416,1516,-12,1,-29
11:06:20:432579,-11871,4252,4206,-9579,137,-1416,1516,-12,1,-29
11:06:20:439998,-11871,4252,4206,-9579,137,-1416,1516,-12,1,-29
11:06:20:447534,-11872,4256,4209,-9575,121,-1423,1511,-20,-1,-26
11:06:20:455015,-11872,4256,4209,-9575,121,-1423,1511,-20,-1,-26
11:06:20:462553,-11872,4256,4209,-9575,121,-1423,1511,-20,-1,-26
11:06:20:470711,-11873,4259,4211,-9571,126,-1418,1531,-23,-2,-24
11:06:20:471555,-11873,4259,4211,-9571,126,-1418,1531,-23,-2,-24
11:06:20:485770,-11873,4259,4211,-9571,126,-1418,1531,-23,-2,-24
11:06:20:486521,-11876,4259,4209,-9569,112,-1397,1538,-4,2,-29
11:06:20:492388,-11876,4259,4209,-9569,112,-1397,1538,-4,2,-29
11:06:20:500378,-11876,4259,4209,-9569,112,-1397,1538,-4,2,-29
11:06:20:507534,-11876,4262,4211,-9566,109,-1406,1545,-34,-8,-27
11:06:20:514974,-11876,4262,4211,-9566,109,-1406,1545,-34,-8,-27
11:06:20:522462,-11876,4262,4211,-9566,109,-1406,1545,-34,-8,-27
11:06:20:530968,-11876,4266,4216,-9562,111,-1418,1524,-31,-15,-26
11:06:20:531498,-11876,4266,4216,-9562,111,-1418,1524,-31,-15,-26
