Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:07:06:26639,-10363,2539,5483,-11160,520,-1250,1420,-126,389,599
11:07:06:42076,-10363,2539,5483,-11160,520,-1250,1420,-126,389,599
11:07:06:43153,-10363,2539,5483,-11160,520,-1250,1420,-126,389,599
11:07:06:49557,-10303,2612,5453,-11213,464,-1251,1421,-112,250,609
11:07:06:50681,-10303,2612,5453,-11213,464,-1251,1421,-112,250,609
11:07:06:64000,-10303,2612,5453,-11213,464,-1251,1421,-112,250,609
11:07:06:72411,-10246,2667,5413,-11272,363,-1276,1484,-5,186,557
11:07:06:72935,-10246,2667,5413,-11272,363,-1276,1484,-5,186,557
11:07:06:79275,-10246,2667,5413,-11272,363,-1276,1484,-5,186,557
11:07:06:86459,-10192,2697,5383,-11328,381,-1382,1424,101,81,491
11:07:06:93916,-10192,2697,5383,-11328,381,-1382,1424,101,81,491
11:07:06:101314,-10192,2697,5383,-11328,381,-1382,1424,101,81,491
11:07:06:109663,-10152,2686,5333,-11390,457,-1222,1469,271,41,440
11:07:06:110472,-10152,2686,5333,-11390,457,-1222,1469,271,41,440
11:07:06:124013,-10152,2686,5333,-11390,457,-1222,1469,271,41,440
11:07:06:132173,-10116,2667,5278,-11452,520,-1222,1614,279,54,444
11:07:06:132874,-10116,2667,5278,-11452,520,-1222,1614,279,54,444
11:07:06:138941,-10116,2667,5278,-11452,520,-1222,1614,279,54,444
11:07:06:146487,-10076,2678,5219,-11511,405,-1242,1519,227,149,469
11:07:06:153901,-10076,2678,5219,-11511,405,-1242,1519,227,149,469
11:07:06:161666,-10076,2678,5219,-11511,405,-1242,1519,227,149,469
11:07:06:169839,-10046,2674,5157,-11567,415,-1110,1598,221,128,412
11:07:06:170660,-10046,2674,5157,-11567,415,-1110,1598,221,128,412
11:07:06:183977,-10046,2674,5157,-11567,415,-1110,1598,221,128,412
11:07:06:192282,-10006,2675,5122,-11616,333,-1220,1534,145,15,373
11:07:06:193001,-10006,2675,5122,-11616,333,-1220,1534,145,15,373
11:07:06:198969,-10006,2675,5122,-11616,333,-1220,1534,145,15,373
11:07:06:206476,-9969,2657,5081,-11670,322,-1402,1527,328,-34,338
11:07:06:213911,-9969,2657,5081,-11670,322,-1402,1527,328,-34,338
11:07:06:221468,-9969,2657,5081,-11670,322,-1402,1527,328,-34,338
11:07:06:229517,-9945,2624,5007,-11730,244,-1191,1626,425,1,304
11:07:06:230365,-9945,2624,5007,-11730,244,-1191,1626,425,1,304
11:07:06:243894,-9945,2624,5007,-11730,244,-1191,1626,425,1,304
11:07:06:252407,-9936,2607,4938,-11770,233,-1062,1550,310,97,200
11:07:06:252925,-9936,2607,4938,-11770,233,-1062,1550,310,97,200
11:07:06:258907,-9936,2607,4938,-11770,233,-1062,1550,310,97,200
11:07:06:266436,-9922,2631,4926,-11782,247,-1168,1521,-63,95,149
11:07:06:273897,-9922,2631,4926,-11782,247,-1168,1521,-63,95,149
11:07:06:281494,-9922,2631,4926,-11782,247,-1168,1521,-63,95,149
11:07:06:289483,-9897,2649,4923,-11800,291,-1380,1536,13,37,196
11:07:06:290350,-9897,2649,4923,-11800,291,-1380,1536,13,37,196
11:07:06:303976,-9897,2649,4923,-11800,291,-1380,1536,13,37,196
11:07:06:312163,-9880,2643,4890,-11830,283,-1274,1530,202,42,196
11:07:06:319627,-9880,2643,4890,-11830,283,-1274,1530,202,42,196
11:07:06:320462,-9880,2643,4890,-11830,283,-1274,1530,202,42,196
11:07:06:326615,-9857,2634,4866,-11861,294,-1224,1495,161,0,222
11:07:06:333846,-9857,2634,4866,-11861,294,-1224,1495,161,0,222
11:07:06:341406,-9857,2634,4866,-11861,294,-1224,1495,161,0,222
11:07:06:349671,-9833,2633,4851,-11887,247,-1265,1520,104,-10,195
11:07:06:350473,-9833,2633,4851,-11887,247,-1265,1520,104,-10,195
11:07:06:363987,-9833,2633,4851,-11887,247,-1265,1520,104,-10,195
11:07:06:372178,-9814,2634,4836,-11908,237,-1230,1540,74,-1,163
11:07:06:372980,-9814,2634,4836,-11908,237,-1230,1540,74,-1,163
11:07:06:378835,-9814,2634,4836,-11908,237,-1230,1540,74,-1,163
11:07:06:386370,-9798,2639,4827,-11924,242,-1258,1562,30,12,136
11:07:06:393990,-9798,2639,4827,-11924,242,-1258,1562,30,12,136
11:07:06:401407,-9798,2639,4827,-11924,242,-1258,1562,30,12,136
11:07:06:409706,-9786,2652,4812,-11937,205,-1250,1608,10,57,120
11:07:06:410435,-9786,2652,4812,-11937,205,-1250,1608,10,57,120
11:07:06:424682,-9786,2652,4812,-11937,205,-1250,1608,10,57,120
11:07:06:425453,-9770,2673,4798,-11951,189,-1286,1654,-23,72,141
11:07:06:431499,-9770,2673,4798,-11951,189,-1286,1654,-23,72,141
11:07:06:439278,-9770,2673,4798,-11951,189,-1286,1654,-23,72,141
11:07:06:446468,-9754,2699,4777,-11967,150,-1317,1668,4,100,156
11:07:06:453814,-9754,2699,4777,-11967,150,-1317,1668,4,100,156
11:07:06:461472,-9754,2699,4777,-11967,150,-1317,1668,4,100,156
11:07:06:469578,-9737,2732,4753,-11983,135,-1321,1678,-14,136,172
11:07:06:470376,-9737,2732,4753,-11983,135,-1321,1678,-14,136,172
11:07:06:484583,-9737,2732,4753,-11983,135,-1321,1678,-14,136,172
11:07:06:485356,-9720,2775,4727,-11997,101,-1332,1695,-47,177,172
11:07:06:491635,-9720,2775,4727,-11997,101,-1332,1695,-47,177,172
11:07:06:499234,-9720,2775,4727,-11997,101,-1332,1695,-47,177,172
11:07:06:506401,-9704,2820,4695,-12012,92,-1323,1703,-26,207,190
11:07:06:513912,-9704,2820,4695,-12012,92,-1323,1703,-26,207,190
11:07:06:521513,-9704,2820,4695,-12012,92,-1323,1703,-26,207,190
11:07:06:529616,-9688,2870,4655,-12028,68,-1301,1708,-23,248,200
11:07:06:530540,-9688,2870,4655,-12028,68,-1301,1708,-23,248,200
11:07:06:543859,-9688,2870,4655,-12028,68,-1301,1708,-23,248,200
11:07:06:552144,-9673,2920,4612,-12045,35,-1279,1716,-21,260,202
11:07:06:552926,-9673,2920,4612,-12045,35,-1279,1716,-21,260,202
11:07:06:558936,-9673,2920,4612,-12045,35,-1279,1716,-21,260,202
11:07:06:574647,-9659,2970,4563,-12063,9,-1287,1719,15,271,206
11:07:06:575315,-9659,2970,4563,-12063,9,-1287,1719,15,271,206
11:07:06:581336,-9659,2970,4563,-12063,9,-1287,1719,15,271,206
11:07:06:597036,-9647,3018,4510,-12081,8,-1264,1721,28,287,202
11:07:06:598003,-9647,3018,4510,-12081,8,-1264,1721,28,287,202
11:07:06:603961,-9647,3018,4510,-12081,8,-1264,1721,28,287,202
11:07:06:612119,-9638,3065,4460,-12094,0,-1248,1681,21,292,172
11:07:06:613010,-9638,3065,4460,-12094,0,-1248,1681,21,292,172
11:07:06:618962,-9638,3065,4460,-12094,0,-1248,1681,21,292,172
11:07:06:626795,-9630,3118,4417,-12103,-23,-1274,1658,-12,296,158
11:07:06:633953,-9630,3118,4417,-12103,-23,-1274,1658,-12,296,158
11:07:06:641463,-9630,3118,4417,-12103,-23,-1274,1658,-12,296,158
11:07:06:649617,-9623,3168,4374,-12111,-47,-1271,1663,-4,285,136
11:07:06:650641,-9623,3168,4374,-12111,-47,-1271,1663,-4,285,136
11:07:06:663943,-9623,3168,4374,-12111,-47,-1271,1663,-4,285,136
11:07:06:672222,-9618,3211,4330,-12120,-72,-1264,1622,39,252,125
11:07:06:673072,-9618,3211,4330,-12120,-72,-1264,1622,39,252,125
11:07:06:678999,-9618,3211,4330,-12120,-72,-1264,1622,39,252,125
11:07:06:686481,-9617,3247,4287,-12126,-75,-1223,1611,48,236,88
11:07:06:693996,-9617,3247,4287,-12126,-75,-1223,1611,48,236,88
11:07:06:701475,-9617,3247,4287,-12126,-75,-1223,1611,48,236,88
11:07:06:709645,-9618,3279,4252,-12129,-65,-1212,1599,20,214,65
11:07:06:710480,-9618,3279,4252,-12129,-65,-1212,1599,20,214,65
11:07:06:732839,-9618,3279,4252,-12129,-65,-1212,1599,20,214,65
11:07:06:733612,-9620,3317,4226,-12126,-78,-1264,1586,-16,208,36
11:07:06:734372,-9620,3317,4226,-12126,-78,-1264,1586,-16,208,36
11:07:06:738970,-9620,3317,4226,-12126,-78,-1264,1586,-16,208,36
11:07:06:746512,-9630,3347,4196,-12120,-82,-1260,1587,29,210,-13
11:07:06:753965,-9630,3347,4196,-12120,-82,-1260,1587,29,210,-13
11:07:06:761377,-9630,3347,4196,-12120,-82,-1260,1587,29,210,-13
11:07:06:769524,-9644,3375,4170,-12111,-97,-1211,1581,6,192,-47
11:07:06:770430,-9644,3375,4170,-12111,-97,-1211,1581,6,192,-47
11:07:06:784555,-9644,3375,4170,-12111,-97,-1211,1581,6,192,-47
11:07:06:785381,-9651,3408,4161,-12099,-112,-1277,1583,-73,151,-45
11:07:06:791435,-9651,3408,4161,-12099,-112,-1277,1583,-73,151,-45
11:07:06:799022,-9651,3408,4161,-12099,-112,-1277,1583,-73,151,-45
11:07:06:806505,-9656,3433,4154,-12090,-133,-1318,1577,-29,93,-48
11:07:06:813795,-9656,3433,4154,-12090,-133,-1318,1577,-29,93,-48
11:07:06:821338,-9656,3433,4154,-12090,-133,-1318,1577,-29,93,-48
11:07:06:829561,-9666,3442,4142,-12084,-108,-1269,1558,39,61,-59
11:07:06:830340,-9666,3442,4142,-12084,-108,-1269,1558,39,61,-59
11:07:06:844541,-9666,3442,4142,-12084,-108,-1269,1558,39,61,-59
11:07:06:845403,-9673,3449,4134,-12078,-84,-1230,1563,2,47,-51
11:07:06:851337,-9673,3449,4134,-12078,-84,-1230,1563,2,47,-51
11:07:06:858933,-9673,3449,4134,-12078,-84,-1230,1563,2,47,-51
11:07:06:866498,-9679,3462,4130,-12072,-118,-1276,1610,-25,44,-54
11:07:06:873968,-9679,3462,4130,-12072,-118,-1276,1610,-25,44,-54
11:07:06:881424,-9679,3462,4130,-12072,-118,-1276,1610,-25,44,-54
11:07:06:888949,-9689,3469,4123,-12064,-124,-1276,1613,1,33,-81
11:07:06:896462,-9689,3469,4123,-12064,-124,-1276,1613,1,33,-81
11:07:06:904707,-9689,3469,4123,-12064,-124,-1276,1613,1,33,-81
11:07:06:905483,-9700,3474,4118,-12056,-124,-1240,1621,-11,21,-94
11:07:06:911479,-9700,3474,4118,-12056,-124,-1240,1621,-11,21,-94
11:07:06:927080,-9700,3474,4118,-12056,-124,-1240,1621,-11,21,-94
11:07:06:927906,-9705,3483,4125,-12047,-130,-1277,1623,-70,-12,-81
11:07:06:933753,-9705,3483,4125,-12047,-130,-1277,1623,-70,-12,-81
11:07:06:941515,-9705,3483,4125,-12047,-130,-1277,1623,-70,-12,-81
11:07:06:948949,-9707,3493,4136,-12038,-117,-1345,1615,-65,-23,-64
11:07:06:956381,-9707,3493,4136,-12038,-117,-1345,1615,-65,-23,-64
11:07:06:964532,-9707,3493,4136,-12038,-117,-1345,1615,-65,-23,-64
11:07:06:965533,-9712,3492,4135,-12035,-95,-1322,1629,17,-13,-55
11:07:06:971528,-9712,3492,4135,-12035,-95,-1322,1629,17,-13,-55
11:07:06:987019,-9712,3492,4135,-12035,-95,-1322,1629,17,-13,-55
11:07:06:987990,-9718,3493,4130,-12031,-79,-1264,1618,8,12,-47
11:07:06:993968,-9718,3493,4130,-12031,-79,-1264,1618,8,12,-47
11:07:07:1456,-9718,3493,4130,-12031,-79,-1264,1618,8,12,-47
11:07:07:8960,-9720,3508,4132,-12024,-98,-1287,1630,-75,33,-38
11:07:07:16379,-9720,3508,4132,-12024,-98,-1287,1630,-75,33,-38
11:07:07:24623,-9720,3508,4132,-12024,-98,-1287,1630,-75,33,-38
11:07:07:25462,-9721,3522,4134,-12018,-119,-1300,1635,-67,24,-37
11:07:07:31391,-9721,3522,4134,-12018,-119,-1300,1635,-67,24,-37
11:07:07:47383,-9721,3522,4134,-12018,-119,-1300,1635,-67,24,-37
11:07:07:47923,-9720,3535,4135,-12015,-101,-1311,1636,-55,22,-11
11:07:07:53971,-9720,3535,4135,-12015,-101,-1311,1636,-55,22,-11
11:07:07:61436,-9720,3535,4135,-12015,-101,-1311,1636,-55,22,-11
11:07:07:69035,-9716,3549,4138,-12014,-90,-1322,1606,-51,22,7
11:07:07:76665,-9716,3549,4138,-12014,-90,-1322,1606,-51,22,7
11:07:07:84684,-9716,3549,4138,-12014,-90,-1322,1606,-51,22,7
11:07:07:85466,-9715,3558,4134,-12014,-73,-1300,1622,-19,32,14
11:07:07:91391,-9715,3558,4134,-12014,-73,-1300,1622,-19,32,14
11:07:07:107034,-9715,3558,4134,-12014,-73,-1300,1622,-19,32,14
11:07:07:107785,-9711,3571,4135,-12012,-73,-1310,1602,-48,35,17
11:07:07:113946,-9711,3571,4135,-12012,-73,-1310,1602,-48,35,17
11:07:07:121316,-9711,3571,4135,-12012,-73,-1310,1602,-48,35,17
11:07:07:129003,-9706,3584,4131,-12014,-93,-1315,1632,-39,35,32
11:07:07:136442,-9706,3584,4131,-12014,-93,-1315,1632,-39,35,32
11:07:07:144650,-9706,3584,4131,-12014,-93,-1315,1632,-39,35,32
11:07:07:145440,-9701,3595,4121,-12018,-110,-1283,1631,-8,39,35
11:07:07:151449,-9701,3595,4121,-12018,-110,-1283,1631,-8,39,35
11:07:07:167338,-9701,3595,4121,-12018,-110,-1283,1631,-8,39,35
11:07:07:167908,-9695,3604,4114,-12022,-97,-1284,1623,-19,30,49
11:07:07:173886,-9695,3604,4114,-12022,-97,-1284,1623,-19,30,49
11:07:07:181306,-9695,3604,4114,-12022,-97,-1284,1623,-19,30,49
11:07:07:188950,-9688,3610,4106,-12030,-112,-1292,1627,6,9,53
11:07:07:196529,-9688,3610,4106,-12030,-112,-1292,1627,6,9,53
11:07:07:204245,-9688,3610,4106,-12030,-112,-1292,1627,6,9,53
11:07:07:212454,-9679,3611,4100,-12038,-120,-1290,1610,18,-24,48
11:07:07:212907,-9679,3611,4100,-12038,-120,-1290,1610,18,-24,48
11:07:07:227093,-9679,3611,4100,-12038,-120,-1290,1610,18,-24,48
11:07:07:227910,-9669,3612,4098,-12047,-124,-1305,1601,8,-47,53
11:07:07:233784,-9669,3612,4098,-12047,-124,-1305,1601,8,-47,53
11:07:07:241299,-9669,3612,4098,-12047,-124,-1305,1601,8,-47,53
11:07:07:248935,-9657,3611,4097,-12057,-135,-1298,1594,13,-61,53
11:07:07:256379,-9657,3611,4097,-12057,-135,-1298,1594,13,-61,53
11:07:07:264959,-9657,3611,4097,-12057,-135,-1298,1594,13,-61,53
11:07:07:265389,-9648,3609,4094,-12066,-144,-1297,1621,15,-54,40
11:07:07:271381,-9648,3609,4094,-12066,-144,-1297,1621,15,-54,40
11:07:07:287130,-9648,3609,4094,-12066,-144,-1297,1621,15,-54,40
11:07:07:287917,-9642,3610,4089,-12072,-143,-1270,1620,4,-33,25
11:07:07:293894,-9642,3610,4089,-12072,-143,-1270,1620,4,-33,25
11:07:07:301483,-9642,3610,4089,-12072,-143,-1270,1620,4,-33,25
11:07:07:308944,-9636,3612,4086,-12077,-141,-1275,1636,-16,-30,24
11:07:07:316391,-9636,3612,4086,-12077,-141,-1275,1636,-16,-30,24
11:07:07:324510,-9636,3612,4086,-12077,-141,-1275,1636,-16,-30,24
11:07:07:325461,-9628,3613,4092,-12081,-128,-1280,1617,-42,-54,19
11:07:07:331299,-9628,3613,4092,-12081,-128,-1280,1617,-42,-54,19
11:07:07:347053,-9628,3613,4092,-12081,-128,-1280,1617,-42,-54,19
11:07:07:347859,-9618,3613,4103,-12085,-113,-1299,1593,-48,-78,20
11:07:07:353887,-9618,3613,4103,-12085,-113,-1299,1593,-48,-78,20
11:07:07:361380,-9618,3613,4103,-12085,-113,-1299,1593,-48,-78,20
11:07:07:368931,-9613,3602,4106,-12091,-94,-1313,1593,35,-88,12
11:07:07:376239,-9613,3602,4106,-12091,-94,-1313,1593,35,-88,12
11:07:07:384521,-9613,3602,4106,-12091,-94,-1313,1593,35,-88,12
11:07:07:385457,-9608,3585,4110,-12099,-82,-1266,1611,31,-103,9
11:07:07:391321,-9608,3585,4110,-12099,-82,-1266,1611,31,-103,9
11:07:07:407030,-9608,3585,4110,-12099,-82,-1266,1611,31,-103,9
11:07:07:407899,-9601,3577,4120,-12104,-99,-1290,1620,-25,-100,5
11:07:07:413875,-9601,3577,4120,-12104,-99,-1290,1620,-25,-100,5
11:07:07:429548,-9601,3577,4120,-12104,-99,-1290,1620,-25,-100,5
11:07:07:430371,-9597,3569,4127,-12107,-77,-1312,1625,-1,-81,3
11:07:07:436371,-9597,3569,4127,-12107,-77,-1312,1625,-1,-81,3
11:07:07:444936,-9597,3569,4127,-12107,-77,-1312,1625,-1,-81,3
11:07:07:445392,-9592,3557,4128,-12114,-90,-1281,1640,19,-78,11
11:07:07:451234,-9592,3557,4128,-12114,-90,-1281,1640,19,-78,11
11:07:07:467040,-9592,3557,4128,-12114,-90,-1281,1640,19,-78,11
11:07:07:467964,-9586,3550,4132,-12119,-71,-1280,1636,-11,-70,20
11:07:07:473993,-9586,3550,4132,-12119,-71,-1280,1636,-11,-70,20
11:07:07:481481,-9586,3550,4132,-12119,-71,-1280,1636,-11,-70,20
11:07:07:488928,-9579,3544,4136,-12125,-83,-1302,1633,-4,-67,24
11:07:07:505155,-9579,3544,4136,-12125,-83,-1302,1633,-4,-67,24
11:07:07:506281,-9579,3544,4136,-12125,-83,-1302,1633,-4,-67,24
11:07:07:506923,-9572,3537,4139,-12132,-88,-1317,1633,13,-72,26
11:07:07:511446,-9572,3537,4139,-12132,-88,-1317,1633,13,-72,26
11:07:07:527387,-9572,3537,4139,-12132,-88,-1317,1633,13,-72,26
11:07:07:527894,-9566,3528,4139,-12139,-76,-1329,1631,42,-64,23
11:07:07:533866,-9566,3528,4139,-12139,-76,-1329,1631,42,-64,23
11:07:07:541491,-9566,3528,4139,-12139,-76,-1329,1631,42,-64,23
11:07:07:549043,-9561,3521,4138,-12145,-64,-1302,1637,25,-49,27
11:07:07:556409,-9561,3521,4138,-12145,-64,-1302,1637,25,-49,27
11:07:07:564590,-9561,3521,4138,-12145,-64,-1302,1637,25,-49,27
11:07:07:565378,-9554,3520,4138,-12152,-65,-1293,1620,-1,-30,45
11:07:07:571330,-9554,3520,4138,-12152,-65,-1293,1620,-1,-30,45
11:07:07:587078,-9554,3520,4138,-12152,-65,-1293,1620,-1,-30,45
11:07:07:587915,-9544,3523,4139,-12159,-77,-1304,1623,-13,-25,59
11:07:07:594198,-9544,3523,4139,-12159,-77,-1304,1623,-13,-25,59
11:07:07:601571,-9544,3523,4139,-12159,-77,-1304,1623,-13,-25,59
11:07:07:608926,-9533,3523,4139,-12167,-71,-1321,1587,20,-34,68
11:07:07:616500,-9533,3523,4139,-12167,-71,-1321,1587,20,-34,68
11:07:07:624672,-9533,3523,4139,-12167,-71,-1321,1587,20,-34,68
11:07:07:625489,-9522,3520,4136,-12177,-80,-1305,1603,29,-39,66
11:07:07:631488,-9522,3520,4136,-12177,-80,-1305,1603,29,-39,66
11:07:07:647017,-9522,3520,4136,-12177,-80,-1305,1603,29,-39,66
11:07:07:647981,-9511,3515,4133,-12188,-76,-1305,1614,34,-51,74
11:07:07:653889,-9511,3515,4133,-12188,-76,-1305,1614,34,-51,74
11:07:07:661465,-9511,3515,4133,-12188,-76,-1305,1614,34,-51,74
11:07:07:669032,-9500,3509,4128,-12200,-76,-1282,1627,38,-51,71
11:07:07:676484,-9500,3509,4128,-12200,-76,-1282,1627,38,-51,71
11:07:07:684695,-9500,3509,4128,-12200,-76,-1282,1627,38,-51,71
11:07:07:685404,-9491,3502,4124,-12211,-67,-1268,1616,31,-45,65
11:07:07:691434,-9491,3502,4124,-12211,-67,-1268,1616,31,-45,65
11:07:07:707158,-9491,3502,4124,-12211,-67,-1268,1616,31,-45,65
11:07:07:708012,-9483,3497,4119,-12220,-86,-1256,1618,27,-40,49
11:07:07:713970,-9483,3497,4119,-12220,-86,-1256,1618,27,-40,49
11:07:07:721412,-9483,3497,4119,-12220,-86,-1256,1618,27,-40,49
11:07:07:737175,-9475,3491,4120,-12228,-45,-1295,1622,21,-46,54
11:07:07:737912,-9475,3491,4120,-12228,-45,-1295,1622,21,-46,54
11:07:07:744478,-9475,3491,4120,-12228,-45,-1295,1622,21,-46,54
