Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:06:48:753791,-10423,2780,4569,-11455,208,-1286,1611,-104,254,275
11:06:48:754659,-10396,2848,4536,-11476,155,-1291,1587,-79,291,292
11:06:48:760467,-10396,2848,4536,-11476,155,-1291,1587,-79,291,292
11:06:48:776419,-10396,2848,4536,-11476,155,-1291,1587,-79,291,292
11:06:48:777062,-10363,2914,4501,-11502,129,-1288,1582,-63,279,333
11:06:48:783130,-10363,2914,4501,-11502,129,-1288,1582,-63,279,333
11:06:48:790623,-10363,2914,4501,-11502,129,-1288,1582,-63,279,333
11:06:48:798401,-10330,2964,4458,-11536,142,-1237,1586,12,249,358
11:06:48:805617,-10330,2964,4458,-11536,142,-1237,1586,12,249,358
11:06:48:821903,-10330,2964,4458,-11536,142,-1237,1586,12,249,358
11:06:48:823025,-10297,3016,4412,-11570,108,-1189,1597,-4,255,362
11:06:48:823566,-10297,3016,4412,-11570,108,-1189,1597,-4,255,362
11:06:48:836606,-10297,3016,4412,-11570,108,-1189,1597,-4,255,362
11:06:48:837117,-10261,3078,4376,-11599,66,-1223,1616,-90,254,344
11:06:48:843027,-10261,3078,4376,-11599,66,-1223,1616,-90,254,344
11:06:48:850614,-10261,3078,4376,-11599,66,-1223,1616,-90,254,344
11:06:48:858074,-10229,3134,4340,-11626,64,-1251,1636,-56,248,324
11:06:48:865669,-10229,3134,4340,-11626,64,-1251,1636,-56,248,324
11:06:48:873800,-10229,3134,4340,-11626,64,-1251,1636,-56,248,324
11:06:48:874714,-10202,3178,4300,-11653,61,-1198,1628,-22,227,301
11:06:48:880667,-10202,3178,4300,-11653,61,-1198,1628,-22,227,301
11:06:48:896356,-10202,3178,4300,-11653,61,-1198,1628,-22,227,301
11:06:48:897166,-10169,3232,4276,-11675,47,-1209,1574,-107,207,301
11:06:48:903452,-10169,3232,4276,-11675,47,-1209,1574,-107,207,301
11:06:48:910519,-10169,3232,4276,-11675,47,-1209,1574,-107,207,301
11:06:48:918233,-10134,3295,4263,-11692,4,-1244,1585,-183,196,280
11:06:48:925614,-10134,3295,4263,-11692,4,-1244,1585,-183,196,280
11:06:48:933828,-10134,3295,4263,-11692,4,-1244,1585,-183,196,280
11:06:48:934649,-10101,3346,4246,-11713,-13,-1283,1580,-106,161,277
11:06:48:940568,-10101,3346,4246,-11713,-13,-1283,1580,-106,161,277
11:06:48:956677,-10101,3346,4246,-11713,-13,-1283,1580,-106,161,277
11:06:48:957072,-10074,3387,4226,-11731,1,-1248,1568,-67,157,236
11:06:48:963080,-10074,3387,4226,-11731,1,-1248,1568,-67,157,236
11:06:48:970593,-10074,3387,4226,-11731,1,-1248,1568,-67,157,236
11:06:48:978224,-10047,3438,4221,-11742,23,-1252,1536,-166,163,223
11:06:48:985642,-10047,3438,4221,-11742,23,-1252,1536,-166,163,223
11:06:48:993841,-10047,3438,4221,-11742,23,-1252,1536,-166,163,223
11:06:48:994573,-10019,3496,4222,-11748,22,-1302,1570,-218,184,214
11:06:49:560,-10019,3496,4222,-11748,22,-1302,1570,-218,184,214
11:06:49:16256,-10019,3496,4222,-11748,22,-1302,1570,-218,184,214
11:06:49:17100,-9991,3552,4216,-11758,-55,-1271,1573,-196,166,213
11:06:49:23317,-9991,3552,4216,-11758,-55,-1271,1573,-196,166,213
11:06:49:30611,-9991,3552,4216,-11758,-55,-1271,1573,-196,166,213
11:06:49:38107,-9963,3608,4218,-11763,-82,-1285,1575,-231,140,183
11:06:49:45827,-9963,3608,4218,-11763,-82,-1285,1575,-231,140,183
11:06:49:53884,-9936,3656,4217,-11772,-83,-1273,1583,-205,117,186
11:06:49:54598,-9936,3656,4217,-11772,-83,-1273,1583,-205,117,186
11:06:49:60523,-9936,3656,4217,-11772,-83,-1273,1583,-205,117,186
11:06:49:76239,-9907,3704,4207,-11785,-216,-1261,1629,-184,90,174
11:06:49:77029,-9907,3704,4207,-11785,-216,-1261,1629,-184,90,174
11:06:49:82983,-9907,3704,4207,-11785,-216,-1261,1629,-184,90,174
11:06:49:98825,-9880,3744,4206,-11795,-282,-1297,1621,-181,13,119
11:06:49:99575,-9880,3744,4206,-11795,-282,-1297,1621,-181,13,119
11:06:49:105576,-9880,3744,4206,-11795,-282,-1297,1621,-181,13,119
11:06:49:113761,-9861,3774,4207,-11801,-253,-1330,1627,-142,-7,63
11:06:49:114647,-9861,3774,4207,-11801,-253,-1330,1627,-142,-7,63
11:06:49:120624,-9861,3774,4207,-11801,-253,-1330,1627,-142,-7,63
11:06:49:136366,-9845,3796,4203,-11809,-224,-1352,1640,-90,-1,67
11:06:49:137125,-9845,3796,4203,-11809,-224,-1352,1640,-90,-1,67
11:06:49:142999,-9845,3796,4203,-11809,-224,-1352,1640,-90,-1,67
11:06:49:158787,-9830,3820,4198,-11816,-232,-1350,1622,-86,10,62
11:06:49:159576,-9830,3820,4198,-11816,-232,-1350,1622,-86,10,62
11:06:49:165579,-9830,3820,4198,-11816,-232,-1350,1622,-86,10,62
11:06:49:173812,-9810,3846,4200,-11823,-268,-1336,1614,-132,-25,65
11:06:49:174624,-9810,3846,4200,-11823,-268,-1336,1614,-132,-25,65
11:06:49:180651,-9810,3846,4200,-11823,-268,-1336,1614,-132,-25,65
11:06:49:196267,-9792,3871,4204,-11828,-267,-1359,1613,-129,-27,50
11:06:49:197079,-9792,3871,4204,-11828,-267,-1359,1613,-129,-27,50
11:06:49:203140,-9792,3871,4204,-11828,-267,-1359,1613,-129,-27,50
11:06:49:219135,-9774,3889,4202,-11838,-266,-1346,1600,-81,-36,64
11:06:49:219565,-9774,3889,4202,-11838,-266,-1346,1600,-81,-36,64
11:06:49:225547,-9774,3889,4202,-11838,-266,-1346,1600,-81,-36,64
11:06:49:233787,-9760,3902,4198,-11847,-226,-1316,1612,-67,-26,61
11:06:49:234806,-9760,3902,4198,-11847,-226,-1316,1612,-67,-26,61
11:06:49:240618,-9760,3902,4198,-11847,-226,-1316,1612,-67,-26,61
11:06:49:256322,-9745,3923,4205,-11850,-196,-1352,1574,-122,-12,49
11:06:49:257000,-9745,3923,4205,-11850,-196,-1352,1574,-122,-12,49
11:06:49:270969,-9745,3923,4205,-11850,-196,-1352,1574,-122,-12,49
11:06:49:278855,-9731,3953,4217,-11847,-221,-1402,1534,-144,13,26
11:06:49:279597,-9731,3953,4217,-11847,-221,-1402,1534,-144,13,26
11:06:49:285612,-9731,3953,4217,-11847,-221,-1402,1534,-144,13,26
11:06:49:293801,-9723,3979,4214,-11846,-257,-1354,1566,-103,38,12
11:06:49:294655,-9723,3979,4214,-11846,-257,-1354,1566,-103,38,12
11:06:49:300620,-9723,3979,4214,-11846,-257,-1354,1566,-103,38,12
11:06:49:316184,-9714,4002,4205,-11849,-315,-1312,1588,-82,18,13
11:06:49:316956,-9714,4002,4205,-11849,-315,-1312,1588,-82,18,13
11:06:49:322954,-9714,4002,4205,-11849,-315,-1312,1588,-82,18,13
11:06:49:338719,-9699,4020,4203,-11855,-322,-1318,1618,-111,-37,29
11:06:49:339740,-9699,4020,4203,-11855,-322,-1318,1618,-111,-37,29
11:06:49:345530,-9699,4020,4203,-11855,-322,-1318,1618,-111,-37,29
11:06:49:353972,-9682,4037,4206,-11863,-298,-1375,1619,-109,-54,46
11:06:49:354793,-9682,4037,4206,-11863,-298,-1375,1619,-109,-54,46
11:06:49:368172,-9682,4037,4206,-11863,-298,-1375,1619,-109,-54,46
11:06:49:376447,-9669,4050,4204,-11869,-280,-1385,1611,-63,-33,34
11:06:49:377047,-9669,4050,4204,-11869,-280,-1385,1611,-63,-33,34
11:06:49:383067,-9669,4050,4204,-11869,-280,-1385,1611,-63,-33,34
11:06:49:398859,-9664,4060,4193,-11874,-287,-1325,1604,-31,-2,-1
11:06:49:399758,-9664,4060,4193,-11874,-287,-1325,1604,-31,-2,-1
11:06:49:405670,-9664,4060,4193,-11874,-287,-1325,1604,-31,-2,-1
11:06:49:413782,-9660,4079,4187,-11873,-331,-1336,1597,-83,4,-27
11:06:49:414659,-9660,4079,4187,-11873,-331,-1336,1597,-83,4,-27
11:06:49:428005,-9660,4079,4187,-11873,-331,-1336,1597,-83,4,-27
11:06:49:436435,-9655,4093,4186,-11872,-332,-1379,1581,-65,-29,-37
11:06:49:437268,-9655,4093,4186,-11872,-332,-1379,1581,-65,-29,-37
11:06:49:443322,-9655,4093,4186,-11872,-332,-1379,1581,-65,-29,-37
11:06:49:458886,-9653,4093,4188,-11873,-277,-1352,1553,-22,-69,-47
11:06:49:459756,-9653,4093,4188,-11873,-277,-1352,1553,-22,-69,-47
11:06:49:465691,-9653,4093,4188,-11873,-277,-1352,1553,-22,-69,-47
11:06:49:473990,-9652,4090,4190,-11874,-236,-1343,1551,-18,-73,-43
11:06:49:474780,-9652,4090,4190,-11874,-236,-1343,1551,-18,-73,-43
11:06:49:488271,-9652,4090,4190,-11874,-236,-1343,1551,-18,-73,-43
11:06:49:496669,-9651,4089,4198,-11872,-211,-1362,1545,-43,-61,-49
11:06:49:496964,-9651,4089,4198,-11872,-211,-1362,1545,-43,-61,-49
11:06:49:503063,-9651,4089,4198,-11872,-211,-1362,1545,-43,-61,-49
11:06:49:518912,-9654,4089,4201,-11869,-220,-1362,1565,-30,-42,-61
11:06:49:519589,-9654,4089,4201,-11869,-220,-1362,1565,-30,-42,-61
11:06:49:525690,-9654,4089,4201,-11869,-220,-1362,1565,-30,-42,-61
11:06:49:533946,-9658,4090,4204,-11864,-218,-1344,1551,-32,-32,-74
11:06:49:534781,-9658,4090,4204,-11864,-218,-1344,1551,-32,-32,-74
11:06:49:548265,-9658,4090,4204,-11864,-218,-1344,1551,-32,-32,-74
11:06:49:556395,-9660,4092,4213,-11859,-213,-1370,1554,-57,-50,-71
11:06:49:557243,-9660,4092,4213,-11859,-213,-1370,1554,-57,-50,-71
11:06:49:563151,-9660,4092,4213,-11859,-213,-1370,1554,-57,-50,-71
11:06:49:578861,-9660,4091,4225,-11856,-205,-1398,1533,-45,-77,-57
11:06:49:579738,-9660,4091,4225,-11856,-205,-1398,1533,-45,-77,-57
11:06:49:585774,-9660,4091,4225,-11856,-205,-1398,1533,-45,-77,-57
11:06:49:593945,-9660,4085,4236,-11854,-163,-1397,1537,-21,-76,-50
11:06:49:594759,-9660,4085,4236,-11854,-163,-1397,1537,-21,-76,-50
11:06:49:608281,-9660,4085,4236,-11854,-163,-1397,1537,-21,-76,-50
11:06:49:616424,-9660,4081,4248,-11851,-145,-1393,1528,-34,-64,-45
11:06:49:617224,-9660,4081,4248,-11851,-145,-1393,1528,-34,-64,-45
11:06:49:623249,-9660,4081,4248,-11851,-145,-1393,1528,-34,-64,-45
11:06:49:638812,-9663,4077,4257,-11846,-148,-1383,1538,-32,-49,-60
11:06:49:639825,-9663,4077,4257,-11846,-148,-1383,1538,-32,-49,-60
11:06:49:645783,-9663,4077,4257,-11846,-148,-1383,1538,-32,-49,-60
11:06:49:653719,-9667,4077,4264,-11840,-166,-1370,1547,-42,-35,-65
11:06:49:654652,-9667,4077,4264,-11840,-166,-1370,1547,-42,-35,-65
11:06:49:668236,-9667,4077,4264,-11840,-166,-1370,1547,-42,-35,-65
11:06:49:676422,-9669,4075,4273,-11836,-161,-1375,1554,-49,-52,-58
11:06:49:677077,-9669,4075,4273,-11836,-161,-1375,1554,-49,-52,-58
11:06:49:683183,-9669,4075,4273,-11836,-161,-1375,1554,-49,-52,-58
11:06:49:699093,-9671,4069,4278,-11835,-151,-1396,1544,1,-54,-47
11:06:49:699748,-9671,4069,4278,-11835,-151,-1396,1544,1,-54,-47
11:06:49:705658,-9671,4069,4278,-11835,-151,-1396,1544,1,-54,-47
11:06:49:713815,-9672,4061,4284,-11834,-146,-1377,1549,-9,-70,-44
11:06:49:714641,-9672,4061,4284,-11834,-146,-1377,1549,-9,-70,-44
11:06:49:728005,-9672,4061,4284,-11834,-146,-1377,1549,-9,-70,-44
11:06:49:736365,-9671,4057,4297,-11832,-119,-1399,1532,-40,-65,-33
11:06:49:737050,-9671,4057,4297,-11832,-119,-1399,1532,-40,-65,-33
11:06:49:743181,-9671,4057,4297,-11832,-119,-1399,1532,-40,-65,-33
11:06:49:759225,-9666,4058,4310,-11831,-133,-1436,1554,-59,-56,-13
11:06:49:759459,-9666,4058,4310,-11831,-133,-1436,1554,-59,-56,-13
11:06:49:765607,-9666,4058,4310,-11831,-133,-1436,1554,-59,-56,-13
11:06:49:781528,-9661,4059,4314,-11833,-148,-1426,1538,-15,-43,3
11:06:49:782177,-9661,4059,4314,-11833,-148,-1426,1538,-15,-43,3
11:06:49:788412,-9661,4059,4314,-11833,-148,-1426,1538,-15,-43,3
11:06:49:796319,-9658,4056,4315,-11836,-145,-1385,1519,8,-43,2
11:06:49:797050,-9658,4056,4315,-11836,-145,-1385,1519,8,-43,2
11:06:49:803037,-9658,4056,4315,-11836,-145,-1385,1519,8,-43,2
11:06:49:818821,-9655,4055,4318,-11838,-137,-1364,1525,-21,-41,-9
11:06:49:819659,-9655,4055,4318,-11838,-137,-1364,1525,-21,-41,-9
11:06:49:825660,-9655,4055,4318,-11838,-137,-1364,1525,-21,-41,-9
11:06:49:833767,-9651,4053,4324,-11840,-136,-1377,1541,-32,-53,-4
11:06:49:834516,-9651,4053,4324,-11840,-136,-1377,1541,-32,-53,-4
11:06:49:847932,-9651,4053,4324,-11840,-136,-1377,1541,-32,-53,-4
11:06:49:856250,-9646,4050,4332,-11842,-122,-1417,1536,-22,-56,3
11:06:49:857038,-9646,4050,4332,-11842,-122,-1417,1536,-22,-56,3
11:06:49:862922,-9646,4050,4332,-11842,-122,-1417,1536,-22,-56,3
11:06:49:878799,-9643,4043,4332,-11847,-130,-1400,1525,30,-54,4
11:06:49:879648,-9643,4043,4332,-11847,-130,-1400,1525,30,-54,4
11:06:49:885552,-9643,4043,4332,-11847,-130,-1400,1525,30,-54,4
11:06:49:893859,-9640,4037,4336,-11850,-101,-1386,1509,7,-50,5
11:06:49:894660,-9640,4037,4336,-11850,-101,-1386,1509,7,-50,5
11:06:49:908071,-9640,4037,4336,-11850,-101,-1386,1509,7,-50,5
11:06:49:916180,-9636,4035,4342,-11852,-102,-1406,1515,-10,-47,7
11:06:49:917007,-9636,4035,4342,-11852,-102,-1406,1515,-10,-47,7
11:06:49:923134,-9636,4035,4342,-11852,-102,-1406,1515,-10,-47,7
11:06:49:938816,-9634,4031,4348,-11853,-93,-1396,1529,-13,-36,-2
11:06:49:939639,-9634,4031,4348,-11853,-93,-1396,1529,-13,-36,-2
11:06:49:945655,-9634,4031,4348,-11853,-93,-1396,1529,-13,-36,-2
11:06:49:953688,-9635,4030,4352,-11851,-104,-1373,1517,-19,-25,-23
11:06:49:954664,-9635,4030,4352,-11851,-104,-1373,1517,-19,-25,-23
11:06:49:968156,-9635,4030,4352,-11851,-104,-1373,1517,-19,-25,-23
11:06:49:976322,-9635,4027,4357,-11850,-112,-1375,1538,-26,-32,-26
11:06:49:977098,-9635,4027,4357,-11850,-112,-1375,1538,-26,-32,-26
11:06:49:983062,-9635,4027,4357,-11850,-112,-1375,1538,-26,-32,-26
11:06:49:990978,-9636,4023,4362,-11849,-118,-1369,1542,-23,-43,-32
11:06:49:998180,-9636,4023,4362,-11849,-118,-1369,1542,-23,-43,-32
11:06:50:5527,-9636,4023,4362,-11849,-118,-1369,1542,-23,-43,-32
11:06:50:13777,-9636,4017,4366,-11849,-122,-1391,1567,-14,-55,-25
11:06:50:14644,-9636,4017,4366,-11849,-122,-1391,1567,-14,-55,-25
11:06:50:28350,-9636,4017,4366,-11849,-122,-1391,1567,-14,-55,-25
11:06:50:36255,-9635,4006,4365,-11854,-122,-1363,1571,19,-63,-15
11:06:50:37087,-9635,4006,4365,-11854,-122,-1363,1571,19,-63,-15
11:06:50:43146,-9635,4006,4365,-11854,-122,-1363,1571,19,-63,-15
11:06:50:50753,-9634,3994,4366,-11858,-95,-1379,1569,18,-67,-5
11:06:50:58170,-9634,3994,4366,-11858,-95,-1379,1569,18,-67,-5
11:06:50:65669,-9634,3994,4366,-11858,-95,-1379,1569,18,-67,-5
11:06:50:73925,-9633,3983,4368,-11862,-94,-1385,1561,18,-60,-9
11:06:50:74687,-9633,3983,4368,-11862,-94,-1385,1561,18,-60,-9
11:06:50:88130,-9633,3983,4368,-11862,-94,-1385,1561,18,-60,-9
11:06:50:96349,-9633,3972,4367,-11867,-81,-1382,1564,32,-49,-1
11:06:50:97173,-9633,3972,4367,-11867,-81,-1382,1564,32,-49,-1
11:06:50:103082,-9633,3972,4367,-11867,-81,-1382,1564,32,-49,-1
11:06:50:110674,-9631,3964,4368,-11870,-88,-1385,1571,11,-49,1
11:06:50:118074,-9631,3964,4368,-11870,-88,-1385,1571,11,-49,1
11:06:50:125530,-9631,3964,4368,-11870,-88,-1385,1571,11,-49,1
11:06:50:133764,-9628,3957,4371,-11874,-84,-1408,1543,14,-49,6
11:06:50:134561,-9628,3957,4371,-11874,-84,-1408,1543,14,-49,6
11:06:50:148056,-9628,3957,4371,-11874,-84,-1408,1543,14,-49,6
11:06:50:156264,-9625,3949,4371,-11879,-88,-1404,1536,36,-51,12
11:06:50:157055,-9625,3949,4371,-11879,-88,-1404,1536,36,-51,12
11:06:50:162982,-9625,3949,4371,-11879,-88,-1404,1536,36,-51,12
11:06:50:170609,-9623,3940,4367,-11885,-101,-1415,1543,60,-50,7
11:06:50:178084,-9623,3940,4367,-11885,-101,-1415,1543,60,-50,7
11:06:50:185492,-9623,3940,4367,-11885,-101,-1415,1543,60,-50,7
11:06:50:193761,-9623,3923,4357,-11894,-106,-1376,1552,103,-60,10
11:06:50:194560,-9623,3923,4357,-11894,-106,-1376,1552,103,-60,10
11:06:50:208108,-9623,3923,4357,-11894,-106,-1376,1552,103,-60,10
11:06:50:216269,-9622,3906,4350,-11903,-100,-1366,1536,95,-71,6
11:06:50:216980,-9622,3906,4350,-11903,-100,-1366,1536,95,-71,6
11:06:50:223340,-9622,3906,4350,-11903,-100,-1366,1536,95,-71,6
11:06:50:230651,-9621,3894,4347,-11909,-88,-1398,1542,64,-57,0
11:06:50:238029,-9621,3894,4347,-11909,-88,-1398,1542,64,-57,0
11:06:50:245637,-9621,3894,4347,-11909,-88,-1398,1542,64,-57,0
11:06:50:253769,-9621,3883,4339,-11915,-115,-1371,1543,78,-45,-1
11:06:50:254897,-9621,3883,4339,-11915,-115,-1371,1543,78,-45,-1
11:06:50:268106,-9621,3883,4339,-11915,-115,-1371,1543,78,-45,-1
11:06:50:276352,-9621,3875,4333,-11921,-122,-1361,1554,53,-43,-5
11:06:50:276962,-9621,3875,4333,-11921,-122,-1361,1554,53,-43,-5
11:06:50:291270,-9621,3875,4333,-11921,-122,-1361,1554,53,-43,-5
11:06:50:292069,-9618,3867,4324,-11929,-162,-1367,1558,67,-57,3
11:06:50:298052,-9618,3867,4324,-11929,-162,-1367,1558,67,-57,3
11:06:50:305630,-9618,3867,4324,-11929,-162,-1367,1558,67,-57,3
11:06:50:313023,-9615,3858,4317,-11936,-154,-1380,1542,74,-63,0
11:06:50:320877,-9615,3858,4317,-11936,-154,-1380,1542,74,-63,0
11:06:50:328431,-9615,3858,4317,-11936,-154,-1380,1542,74,-63,0
11:06:50:336318,-9611,3849,4312,-11944,-135,-1391,1526,77,-65,15
11:06:50:336965,-9611,3849,4312,-11944,-135,-1391,1526,77,-65,15
11:06:50:351201,-9611,3849,4312,-11944,-135,-1391,1526,77,-65,15
11:06:50:352329,-9607,3841,4308,-11952,-116,-1396,1508,79,-56,19
11:06:50:358380,-9607,3841,4308,-11952,-116,-1396,1508,79,-56,19
11:06:50:365507,-9607,3841,4308,-11952,-116,-1396,1508,79,-56,19
11:06:50:373130,-9604,3831,4304,-11959,-104,-1375,1507,77,-54,13
11:06:50:380561,-9604,3831,4304,-11959,-104,-1375,1507,77,-54,13
11:06:50:388086,-9604,3831,4304,-11959,-104,-1375,1507,77,-54,13
11:06:50:396270,-9600,3822,4301,-11966,-122,-1390,1529,69,-63,11
11:06:50:396970,-9600,3822,4301,-11966,-122,-1390,1529,69,-63,11
11:06:50:411437,-9600,3822,4301,-11966,-122,-1390,1529,69,-63,11
11:06:50:412101,-9601,3810,4297,-11971,-103,-1363,1519,86,-60,-12
11:06:50:418072,-9601,3810,4297,-11971,-103,-1363,1519,86,-60,-12
11:06:50:425814,-9601,3810,4297,-11971,-103,-1363,1519,86,-60,-12
11:06:50:433035,-9598,3802,4301,-11974,-55,-1415,1550,37,-49,8
11:06:50:440552,-9598,3802,4301,-11974,-55,-1415,1550,37,-49,8
11:06:50:448064,-9598,3802,4301,-11974,-55,-1415,1550,37,-49,8
11:06:50:456233,-9597,3795,4290,-11981,-87,-1355,1554,80,-14,22
11:06:50:457017,-9597,3795,4290,-11981,-87,-1355,1554,80,-14,22
11:06:50:471445,-9597,3795,4290,-11981,-87,-1355,1554,80,-14,22
11:06:50:472352,-9597,3794,4290,-11981,-53,-1329,1549,-1,3,-2
11:06:50:478108,-9597,3794,4290,-11981,-53,-1329,1549,-1,3,-2
11:06:50:485636,-9597,3794,4290,-11981,-53,-1329,1549,-1,3,-2
11:06:50:493138,-9596,3798,4283,-11983,-127,-1408,1568,38,9,8
11:06:50:500670,-9596,3798,4283,-11983,-127,-1408,1568,38,9,8
11:06:50:508170,-9596,3798,4283,-11983,-127,-1408,1568,38,9,8
11:06:50:516196,-9599,3791,4268,-11989,-113,-1326,1588,78,-2,-2
11:06:50:516990,-9599,3791,4268,-11989,-113,-1326,1588,78,-2,-2
