Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:00:33:455607,-13293,5871,-691,7536,311,-1373,1576,-423,-167,-63
11:00:33:471394,-13293,5871,-691,7536,311,-1373,1576,-423,-167,-63
11:00:33:472220,-13277,5910,-692,7533,364,-1395,1570,-189,-180,-113
11:00:33:478233,-13277,5910,-692,7533,364,-1395,1570,-189,-180,-113
11:00:33:485752,-13277,5910,-692,7533,364,-1395,1570,-189,-180,-113
11:00:33:493210,-13279,5903,-668,7538,416,-1304,1623,70,-149,-116
11:00:33:500770,-13279,5903,-668,7538,416,-1304,1623,70,-149,-116
11:00:33:509445,-13281,5888,-650,7547,398,-1224,1623,63,-102,-114
11:00:33:509712,-13281,5888,-650,7547,398,-1224,1623,63,-102,-114
11:00:33:515781,-13281,5888,-650,7547,398,-1224,1623,63,-102,-114
11:00:33:531472,-13275,5885,-638,7561,438,-1193,1605,-24,-79,-128
11:00:33:532204,-13275,5885,-638,7561,438,-1193,1605,-24,-79,-128
11:00:33:538243,-13275,5885,-638,7561,438,-1193,1605,-24,-79,-128
11:00:33:553851,-13260,5912,-643,7566,463,-1244,1569,-196,-83,-85
11:00:33:554773,-13260,5912,-643,7566,463,-1244,1569,-196,-83,-85
11:00:33:560760,-13260,5912,-643,7566,463,-1244,1569,-196,-83,-85
11:00:33:568935,-13239,5957,-653,7567,478,-1341,1532,-257,-96,-89
11:00:33:569806,-13239,5957,-653,7567,478,-1341,1532,-257,-96,-89
11:00:33:575742,-13239,5957,-653,7567,478,-1341,1532,-257,-96,-89
11:00:33:591609,-13225,5983,-651,7570,523,-1374,1532,-115,-87,-83
11:00:33:592273,-13225,5983,-651,7570,523,-1374,1532,-115,-87,-83
11:00:33:598242,-13225,5983,-651,7570,523,-1374,1532,-115,-87,-83
11:00:33:613977,-13222,5981,-639,7578,529,-1280,1560,12,-55,-79
11:00:33:614733,-13222,5981,-639,7578,529,-1280,1560,12,-55,-79
11:00:33:620757,-13222,5981,-639,7578,529,-1280,1560,12,-55,-79
11:00:33:628976,-13217,5976,-628,7591,537,-1206,1549,-3,-31,-95
11:00:33:629762,-13217,5976,-628,7591,537,-1206,1549,-3,-31,-95
11:00:33:635742,-13217,5976,-628,7591,537,-1206,1549,-3,-31,-95
11:00:33:651425,-13207,5982,-623,7605,512,-1170,1520,-85,-37,-103
11:00:33:652189,-13207,5982,-623,7605,512,-1170,1520,-85,-37,-103
11:00:33:658437,-13207,5982,-623,7605,512,-1170,1520,-85,-37,-103
11:00:33:673968,-13189,6016,-620,7610,524,-1245,1459,-189,-100,-96
11:00:33:674744,-13189,6016,-620,7610,524,-1245,1459,-189,-100,-96
11:00:33:680733,-13189,6016,-620,7610,524,-1245,1459,-189,-100,-96
11:00:33:688994,-13173,6048,-609,7613,549,-1316,1503,-142,-141,-101
11:00:33:689781,-13173,6048,-609,7613,549,-1316,1503,-142,-141,-101
11:00:33:695757,-13173,6048,-609,7613,549,-1316,1503,-142,-141,-101
11:00:33:711363,-13165,6061,-579,7618,565,-1303,1474,12,-163,-117
11:00:33:712272,-13165,6061,-579,7618,565,-1303,1474,12,-163,-117
11:00:33:718185,-13165,6061,-579,7618,565,-1303,1474,12,-163,-117
11:00:33:733891,-13158,6069,-542,7628,584,-1247,1479,39,-172,-142
11:00:33:734607,-13158,6069,-542,7628,584,-1247,1479,39,-172,-142
11:00:33:749425,-13158,6069,-542,7628,584,-1247,1479,39,-172,-142
11:00:33:750635,-13144,6087,-509,7639,571,-1203,1454,-47,-179,-157
11:00:33:751093,-13144,6087,-509,7639,571,-1203,1454,-47,-179,-157
11:00:33:755758,-13144,6087,-509,7639,571,-1203,1454,-47,-179,-157
11:00:33:771532,-13125,6117,-481,7649,573,-1229,1478,-122,-202,-164
11:00:33:772559,-13125,6117,-481,7649,573,-1229,1478,-122,-202,-164
11:00:33:778226,-13125,6117,-481,7649,573,-1229,1478,-122,-202,-164
11:00:33:793985,-13103,6158,-448,7656,589,-1269,1419,-132,-244,-177
11:00:33:794768,-13103,6158,-448,7656,589,-1269,1419,-132,-244,-177
11:00:33:800778,-13103,6158,-448,7656,589,-1269,1419,-132,-244,-177
11:00:33:808974,-13085,6192,-407,7662,622,-1298,1458,-79,-265,-174
11:00:33:809804,-13085,6192,-407,7662,622,-1298,1458,-79,-265,-174
11:00:33:815780,-13085,6192,-407,7662,622,-1298,1458,-79,-265,-174
11:00:33:831507,-13071,6217,-360,7669,634,-1277,1456,-16,-267,-179
11:00:33:832225,-13071,6217,-360,7669,634,-1277,1456,-16,-267,-179
11:00:33:838260,-13071,6217,-360,7669,634,-1277,1456,-16,-267,-179
11:00:33:853939,-13056,6240,-316,7677,630,-1266,1486,-38,-262,-179
11:00:33:854773,-13056,6240,-316,7677,630,-1266,1486,-38,-262,-179
11:00:33:860761,-13056,6240,-316,7677,630,-1266,1486,-38,-262,-179
11:00:33:868947,-13038,6273,-282,7682,618,-1273,1476,-107,-253,-168
11:00:33:869780,-13038,6273,-282,7682,618,-1273,1476,-107,-253,-168
11:00:33:875753,-13038,6273,-282,7682,618,-1273,1476,-107,-253,-168
11:00:33:891439,-13018,6307,-250,7689,616,-1282,1463,-120,-251,-182
11:00:33:892270,-13018,6307,-250,7689,616,-1282,1463,-120,-251,-182
11:00:33:898256,-13018,6307,-250,7689,616,-1282,1463,-120,-251,-182
11:00:33:913904,-12995,6349,-219,7695,638,-1278,1450,-161,-262,-180
11:00:33:914733,-12995,6349,-219,7695,638,-1278,1450,-161,-262,-180
11:00:33:920760,-12995,6349,-219,7695,638,-1278,1450,-161,-262,-180
11:00:33:929335,-12971,6390,-186,7701,646,-1320,1443,-144,-267,-192
11:00:33:929620,-12971,6390,-186,7701,646,-1320,1443,-144,-267,-192
11:00:33:943082,-12971,6390,-186,7701,646,-1320,1443,-144,-267,-192
11:00:33:951552,-12953,6421,-151,7707,671,-1328,1469,-84,-257,-179
11:00:33:952271,-12953,6421,-151,7707,671,-1328,1469,-84,-257,-179
11:00:33:958308,-12953,6421,-151,7707,671,-1328,1469,-84,-257,-179
11:00:33:973839,-12938,6445,-115,7712,688,-1296,1468,-61,-238,-162
11:00:33:974704,-12938,6445,-115,7712,688,-1296,1468,-61,-238,-162
11:00:33:989557,-12938,6445,-115,7712,688,-1296,1468,-61,-238,-162
11:00:33:990359,-12922,6473,-87,7717,686,-1296,1460,-100,-220,-150
11:00:33:991127,-12922,6473,-87,7717,686,-1296,1460,-100,-220,-150
11:00:34:3022,-12922,6473,-87,7717,686,-1296,1460,-100,-220,-150
11:00:34:11338,-12905,6504,-61,7719,671,-1299,1452,-118,-230,-142
11:00:34:12233,-12905,6504,-61,7719,671,-1299,1452,-118,-230,-142
11:00:34:18169,-12905,6504,-61,7719,671,-1299,1452,-118,-230,-142
11:00:34:33804,-12890,6535,-34,7719,673,-1290,1423,-112,-242,-132
11:00:34:34623,-12890,6535,-34,7719,673,-1290,1423,-112,-242,-132
11:00:34:40576,-12890,6535,-34,7719,673,-1290,1423,-112,-242,-132
11:00:34:48851,-12876,6567,-5,7715,702,-1301,1423,-100,-256,-112
11:00:34:49671,-12876,6567,-5,7715,702,-1301,1423,-100,-256,-112
11:00:34:63162,-12876,6567,-5,7715,702,-1301,1423,-100,-256,-112
11:00:34:71297,-12867,6592,28,7708,716,-1301,1407,-49,-254,-94
11:00:34:78926,-12867,6592,28,7708,716,-1301,1407,-49,-254,-94
11:00:34:79747,-12867,6592,28,7708,716,-1301,1407,-49,-254,-94
11:00:34:85799,-12861,6613,61,7700,740,-1277,1406,-32,-241,-69
11:00:34:93261,-12861,6613,61,7700,740,-1277,1406,-32,-241,-69
11:00:34:100636,-12861,6613,61,7700,740,-1277,1406,-32,-241,-69
11:00:34:108967,-12856,6634,88,7690,750,-1279,1406,-49,-222,-45
11:00:34:109739,-12856,6634,88,7690,750,-1279,1406,-49,-222,-45
11:00:34:123360,-12856,6634,88,7690,750,-1279,1406,-49,-222,-45
11:00:34:131409,-12850,6658,109,7679,741,-1289,1394,-72,-209,-34
11:00:34:132210,-12850,6658,109,7679,741,-1289,1394,-72,-209,-34
11:00:34:138289,-12850,6658,109,7679,741,-1289,1394,-72,-209,-34
11:00:34:145751,-12846,6682,130,7665,762,-1317,1375,-59,-204,-16
11:00:34:153001,-12846,6682,130,7665,762,-1317,1375,-59,-204,-16
