Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:07:19:706687,-8962,2803,4996,-12462,134,-1401,1605,-77,183,251
11:07:19:707236,-8962,2803,4996,-12462,134,-1401,1605,-77,183,251
11:07:19:713230,-8962,2803,4996,-12462,134,-1401,1605,-77,183,251
11:07:19:721068,-8947,2822,4945,-12489,63,-1341,1598,182,155,199
11:07:19:728265,-8947,2822,4945,-12489,63,-1341,1598,182,155,199
11:07:19:735566,-8947,2822,4945,-12489,63,-1341,1598,182,155,199
11:07:19:759769,-8931,2825,4895,-12520,87,-1220,1594,187,90,205
11:07:19:760370,-8931,2825,4895,-12520,87,-1220,1594,187,90,205
11:07:19:761173,-8931,2825,4895,-12520,87,-1220,1594,187,90,205
11:07:19:766218,-8909,2845,4875,-12538,124,-1280,1578,8,93,205
11:07:19:773760,-8909,2845,4875,-12538,124,-1280,1578,8,93,205
11:07:19:774911,-8909,2845,4875,-12538,124,-1280,1578,8,93,205
11:07:19:780636,-8886,2875,4858,-12555,149,-1357,1607,-15,139,229
11:07:19:788184,-8886,2875,4858,-12555,149,-1357,1607,-15,139,229
11:07:19:795702,-8886,2875,4858,-12555,149,-1357,1607,-15,139,229
11:07:19:803824,-8863,2897,4816,-12582,42,-1310,1638,107,134,244
11:07:19:804724,-8863,2897,4816,-12582,42,-1310,1638,107,134,244
11:07:19:819137,-8863,2897,4816,-12582,42,-1310,1638,107,134,244
11:07:19:819696,-8837,2915,4780,-12610,-34,-1228,1585,77,66,220
11:07:19:825797,-8837,2915,4780,-12610,-34,-1228,1585,77,66,220
11:07:19:833191,-8837,2915,4780,-12610,-34,-1228,1585,77,66,220
11:07:19:840788,-8809,2935,4769,-12629,-1,-1267,1559,-23,20,190
11:07:19:848209,-8809,2935,4769,-12629,-1,-1267,1559,-23,20,190
11:07:19:855672,-8809,2935,4769,-12629,-1,-1267,1559,-23,20,190
11:07:19:863790,-8785,2951,4762,-12645,3,-1340,1531,10,10,163
11:07:19:864578,-8785,2951,4762,-12645,3,-1340,1531,10,10,163
11:07:19:878762,-8785,2951,4762,-12645,3,-1340,1531,10,10,163
11:07:19:879631,-8774,2951,4736,-12662,5,-1278,1560,118,19,104
11:07:19:885646,-8774,2951,4736,-12662,5,-1278,1560,118,19,104
11:07:19:893545,-8774,2951,4736,-12662,5,-1278,1560,118,19,104
11:07:19:900993,-8764,2960,4717,-12674,-27,-1265,1556,53,30,87
11:07:19:908109,-8764,2960,4717,-12674,-27,-1265,1556,53,30,87
11:07:19:924416,-8764,2960,4717,-12674,-27,-1265,1556,53,30,87
11:07:19:925485,-8752,2985,4714,-12677,-52,-1314,1577,-70,47,62
11:07:19:926222,-8752,2985,4714,-12677,-52,-1314,1577,-70,47,62
11:07:19:947368,-8752,2985,4714,-12677,-52,-1314,1577,-70,47,62
11:07:19:947648,-8742,3014,4710,-12679,-66,-1357,1588,-63,74,61
11:07:19:948590,-8742,3014,4710,-12679,-66,-1357,1588,-63,74,61
11:07:19:953010,-8742,3014,4710,-12679,-66,-1357,1588,-63,74,61
11:07:19:960979,-8734,3040,4693,-12685,-107,-1336,1608,-9,84,59
11:07:19:968285,-8734,3040,4693,-12685,-107,-1336,1608,-9,84,59
11:07:19:975627,-8734,3040,4693,-12685,-107,-1336,1608,-9,84,59
11:07:20:160,-8728,3067,4680,-12687,-101,-1302,1605,-44,84,47
11:07:20:1027,-8728,3067,4680,-12687,-101,-1302,1605,-44,84,47
11:07:20:1796,-8728,3067,4680,-12687,-101,-1302,1605,-44,84,47
11:07:20:2613,-8718,3107,4684,-12683,-70,-1351,1587,-149,113,55
11:07:20:5673,-8718,3107,4684,-12683,-70,-1351,1587,-149,113,55
11:07:20:13168,-8718,3107,4684,-12683,-70,-1351,1587,-149,113,55
11:07:20:20638,-8707,3151,4688,-12678,-45,-1390,1567,-148,142,78
11:07:20:28282,-8707,3151,4688,-12678,-45,-1390,1567,-148,142,78
11:07:20:35582,-8707,3151,4688,-12678,-45,-1390,1567,-148,142,78
11:07:20:43794,-8696,3190,4676,-12680,-97,-1348,1583,-73,140,95
11:07:20:44695,-8696,3190,4676,-12680,-97,-1348,1583,-73,140,95
11:07:20:59197,-8696,3190,4676,-12680,-97,-1348,1583,-73,140,95
11:07:20:59660,-8683,3226,4663,-12685,-149,-1303,1590,-79,111,86
11:07:20:65751,-8683,3226,4663,-12685,-149,-1303,1590,-79,111,86
11:07:20:73150,-8683,3226,4663,-12685,-149,-1303,1590,-79,111,86
11:07:20:80770,-8669,3259,4655,-12689,-159,-1302,1600,-102,78,87
11:07:20:88096,-8669,3259,4655,-12689,-159,-1302,1600,-102,78,87
11:07:20:95572,-8669,3259,4655,-12689,-159,-1302,1600,-102,78,87
11:07:20:103792,-8654,3292,4647,-12694,-204,-1339,1614,-94,63,74
11:07:20:104946,-8654,3292,4647,-12694,-204,-1339,1614,-94,63,74
11:07:20:119214,-8654,3292,4647,-12694,-204,-1339,1614,-94,63,74
11:07:20:119593,-8643,3316,4631,-12700,-217,-1339,1633,-30,50,55
11:07:20:125817,-8643,3316,4631,-12700,-217,-1339,1633,-30,50,55
11:07:20:133155,-8643,3316,4631,-12700,-217,-1339,1633,-30,50,55
11:07:20:140982,-8638,3336,4615,-12705,-189,-1301,1580,-12,58,31
11:07:20:148323,-8638,3336,4615,-12705,-189,-1301,1580,-12,58,31
11:07:20:155685,-8638,3336,4615,-12705,-189,-1301,1580,-12,58,31
11:07:20:163938,-8631,3359,4603,-12708,-233,-1310,1624,-59,41,20
11:07:20:164751,-8631,3359,4603,-12708,-233,-1310,1624,-59,41,20
11:07:20:178798,-8631,3359,4603,-12708,-233,-1310,1624,-59,41,20
11:07:20:179600,-8620,3381,4596,-12712,-283,-1361,1624,-56,0,20
11:07:20:185795,-8620,3381,4596,-12712,-283,-1361,1624,-56,0,20
11:07:20:193496,-8620,3381,4596,-12712,-283,-1361,1624,-56,0,20
11:07:20:201040,-8610,3393,4585,-12719,-269,-1319,1590,-11,-28,16
11:07:20:208214,-8610,3393,4585,-12719,-269,-1319,1590,-11,-28,16
11:07:20:224597,-8610,3393,4585,-12719,-269,-1319,1590,-11,-28,16
11:07:20:225246,-8599,3402,4574,-12728,-256,-1317,1609,-4,-41,33
11:07:20:226392,-8599,3402,4574,-12728,-256,-1317,1609,-4,-41,33
11:07:20:239271,-8599,3402,4574,-12728,-256,-1317,1609,-4,-41,33
11:07:20:239520,-8588,3413,4565,-12736,-279,-1339,1608,-12,-40,23
11:07:20:245569,-8588,3413,4565,-12736,-279,-1339,1608,-12,-40,23
11:07:20:253559,-8588,3413,4565,-12736,-279,-1339,1608,-12,-40,23
11:07:20:260785,-8581,3421,4556,-12742,-257,-1312,1588,-5,-32,3
11:07:20:268405,-8581,3421,4556,-12742,-257,-1312,1588,-5,-32,3
11:07:20:275794,-8581,3421,4556,-12742,-257,-1312,1588,-5,-32,3
11:07:20:283243,-8575,3428,4548,-12747,-232,-1322,1608,-12,-31,1
11:07:20:290965,-8575,3428,4548,-12747,-232,-1322,1608,-12,-31,1
11:07:20:299159,-8575,3428,4548,-12747,-232,-1322,1608,-12,-31,1
11:07:20:299653,-8568,3438,4543,-12751,-238,-1329,1606,-29,-24,4
11:07:20:305663,-8568,3438,4543,-12751,-238,-1329,1606,-29,-24,4
11:07:20:321660,-8568,3438,4543,-12751,-238,-1329,1606,-29,-24,4
11:07:20:322145,-8563,3446,4538,-12754,-229,-1333,1603,-21,-25,-4
11:07:20:328087,-8563,3446,4538,-12754,-229,-1333,1603,-21,-25,-4
11:07:20:335686,-8563,3446,4538,-12754,-229,-1333,1603,-21,-25,-4
11:07:20:343198,-8559,3450,4528,-12759,-220,-1313,1633,-2,-21,-1
11:07:20:350651,-8559,3450,4528,-12759,-220,-1313,1633,-2,-21,-1
11:07:20:358830,-8559,3450,4528,-12759,-220,-1313,1633,-2,-21,-1
11:07:20:359828,-8556,3455,4522,-12762,-210,-1345,1606,-7,-21,-12
11:07:20:365634,-8556,3455,4522,-12762,-210,-1345,1606,-7,-21,-12
11:07:20:381332,-8556,3455,4522,-12762,-210,-1345,1606,-7,-21,-12
11:07:20:382195,-8554,3458,4520,-12763,-169,-1340,1601,-10,-20,-11
11:07:20:388249,-8554,3458,4520,-12763,-169,-1340,1601,-10,-20,-11
11:07:20:395908,-8554,3458,4520,-12763,-169,-1340,1601,-10,-20,-11
11:07:20:403658,-8553,3459,4518,-12764,-184,-1353,1618,-4,-12,-9
11:07:20:410584,-8553,3459,4518,-12764,-184,-1353,1618,-4,-12,-9
11:07:20:418843,-8553,3459,4518,-12764,-184,-1353,1618,-4,-12,-9
11:07:20:419654,-8551,3461,4511,-12767,-179,-1346,1609,18,-18,-6
11:07:20:425660,-8551,3461,4511,-12767,-179,-1346,1609,18,-18,-6
11:07:20:441299,-8551,3461,4511,-12767,-179,-1346,1609,18,-18,-6
11:07:20:442380,-8549,3460,4501,-12772,-164,-1346,1609,36,-19,8
11:07:20:448137,-8549,3460,4501,-12772,-164,-1346,1609,36,-19,8
11:07:20:455640,-8549,3460,4501,-12772,-164,-1346,1609,36,-19,8
11:07:20:463100,-8543,3460,4496,-12778,-154,-1347,1579,22,-25,25
11:07:20:470685,-8543,3460,4496,-12778,-154,-1347,1579,22,-25,25
11:07:20:478893,-8543,3460,4496,-12778,-154,-1347,1579,22,-25,25
11:07:20:479592,-8539,3460,4489,-12784,-132,-1355,1571,41,-13,30
11:07:20:485679,-8539,3460,4489,-12784,-132,-1355,1571,41,-13,30
11:07:20:501339,-8539,3460,4489,-12784,-132,-1355,1571,41,-13,30
11:07:20:502255,-8536,3458,4480,-12789,-131,-1324,1564,49,-10,20
11:07:20:508151,-8536,3458,4480,-12789,-131,-1324,1564,49,-10,20
11:07:20:515604,-8536,3458,4480,-12789,-131,-1324,1564,49,-10,20
11:07:20:523219,-8531,3458,4477,-12793,-125,-1346,1563,18,-14,26
11:07:20:530754,-8531,3458,4477,-12793,-125,-1346,1563,18,-14,26
11:07:20:538923,-8531,3458,4477,-12793,-125,-1346,1563,18,-14,26
11:07:20:539732,-8524,3465,4477,-12796,-156,-1354,1558,-11,-13,30
11:07:20:545745,-8524,3465,4477,-12796,-156,-1354,1558,-11,-13,30
11:07:20:561398,-8524,3465,4477,-12796,-156,-1354,1558,-11,-13,30
11:07:20:562100,-8516,3471,4478,-12800,-142,-1365,1557,-10,-12,36
11:07:20:568256,-8516,3471,4478,-12800,-142,-1365,1557,-10,-12,36
11:07:20:575920,-8516,3471,4478,-12800,-142,-1365,1557,-10,-12,36
11:07:20:583219,-8508,3476,4474,-12805,-151,-1335,1552,8,-5,46
11:07:20:590668,-8508,3476,4474,-12805,-151,-1335,1552,8,-5,46
11:07:20:599205,-8508,3476,4474,-12805,-151,-1335,1552,8,-5,46
11:07:20:599571,-8498,3482,4471,-12811,-159,-1326,1566,-14,-13,53
11:07:20:605721,-8498,3482,4471,-12811,-159,-1326,1566,-14,-13,53
11:07:20:621244,-8498,3482,4471,-12811,-159,-1326,1566,-14,-13,53
11:07:20:622244,-8489,3488,4472,-12815,-141,-1351,1561,-15,-12,47
11:07:20:628234,-8489,3488,4472,-12815,-141,-1351,1561,-15,-12,47
11:07:20:635749,-8489,3488,4472,-12815,-141,-1351,1561,-15,-12,47
11:07:20:643229,-8482,3492,4466,-12820,-143,-1348,1565,20,3,43
11:07:20:651034,-8482,3492,4466,-12820,-143,-1348,1565,20,3,43
11:07:20:658902,-8482,3492,4466,-12820,-143,-1348,1565,20,3,43
11:07:20:671793,-8475,3496,4463,-12825,-134,-1323,1556,-5,-3,44
11:07:20:671891,-8475,3496,4463,-12825,-134,-1323,1556,-5,-3,44
11:07:20:681226,-8475,3496,4463,-12825,-134,-1323,1556,-5,-3,44
11:07:20:682086,-8465,3504,4465,-12829,-148,-1361,1572,-28,-9,49
11:07:20:688067,-8465,3504,4465,-12829,-148,-1361,1572,-28,-9,49
11:07:20:695764,-8465,3504,4465,-12829,-148,-1361,1572,-28,-9,49
11:07:20:703082,-8456,3509,4466,-12833,-144,-1360,1568,-14,-13,49
11:07:20:710670,-8456,3509,4466,-12833,-144,-1360,1568,-14,-13,49
11:07:20:718849,-8456,3509,4466,-12833,-144,-1360,1568,-14,-13,49
11:07:20:719639,-8447,3511,4463,-12839,-158,-1335,1579,1,-20,49
11:07:20:725691,-8447,3511,4463,-12839,-158,-1335,1579,1,-20,49
11:07:20:741271,-8447,3511,4463,-12839,-158,-1335,1579,1,-20,49
11:07:20:742370,-8435,3516,4470,-12844,-137,-1344,1555,-46,-33,54
11:07:20:748189,-8435,3516,4470,-12844,-137,-1344,1555,-46,-33,54
11:07:20:755584,-8435,3516,4470,-12844,-137,-1344,1555,-46,-33,54
11:07:20:763576,-8423,3519,4473,-12849,-150,-1365,1565,-22,-37,60
11:07:20:770636,-8423,3519,4473,-12849,-150,-1365,1565,-22,-37,60
11:07:20:779204,-8423,3519,4473,-12849,-150,-1365,1565,-22,-37,60
11:07:20:779673,-8412,3518,4470,-12858,-186,-1338,1583,14,-50,48
11:07:20:785577,-8412,3518,4470,-12858,-186,-1338,1583,14,-50,48
11:07:20:801314,-8412,3518,4470,-12858,-186,-1338,1583,14,-50,48
11:07:20:802234,-8402,3517,4470,-12865,-183,-1337,1586,-5,-56,40
11:07:20:808184,-8402,3517,4470,-12865,-183,-1337,1586,-5,-56,40
11:07:20:815607,-8402,3517,4470,-12865,-183,-1337,1586,-5,-56,40
11:07:20:823266,-8392,3516,4471,-12871,-178,-1350,1584,-11,-54,34
11:07:20:830740,-8392,3516,4471,-12871,-178,-1350,1584,-11,-54,34
11:07:20:838932,-8392,3516,4471,-12871,-178,-1350,1584,-11,-54,34
11:07:20:839752,-8383,3513,4471,-12878,-178,-1365,1584,13,-60,39
11:07:20:845735,-8383,3513,4471,-12878,-178,-1365,1584,13,-60,39
11:07:20:861365,-8383,3513,4471,-12878,-178,-1365,1584,13,-60,39
11:07:20:862234,-8374,3502,4462,-12890,-191,-1322,1605,60,-81,41
11:07:20:868179,-8374,3502,4462,-12890,-191,-1322,1605,60,-81,41
11:07:20:883735,-8374,3502,4462,-12890,-191,-1322,1605,60,-81,41
11:07:20:885128,-8364,3489,4460,-12900,-145,-1318,1579,38,-90,43
11:07:20:890579,-8364,3489,4460,-12900,-145,-1318,1579,38,-90,43
11:07:20:899023,-8364,3489,4460,-12900,-145,-1318,1579,38,-90,43
11:07:20:899778,-8354,3480,4461,-12910,-128,-1348,1574,32,-75,54
11:07:20:905692,-8354,3480,4461,-12910,-128,-1348,1574,32,-75,54
11:07:20:921376,-8354,3480,4461,-12910,-128,-1348,1574,32,-75,54
11:07:20:922329,-8344,3471,4461,-12918,-129,-1335,1552,35,-69,49
11:07:20:928284,-8344,3471,4461,-12918,-129,-1335,1552,35,-69,49
11:07:20:935532,-8344,3471,4461,-12918,-129,-1335,1552,35,-69,49
11:07:20:943241,-8337,3461,4461,-12925,-110,-1340,1558,35,-61,36
11:07:20:950697,-8337,3461,4461,-12925,-110,-1340,1558,35,-61,36
11:07:20:958922,-8337,3461,4461,-12925,-110,-1340,1558,35,-61,36
11:07:20:959738,-8330,3454,4465,-12930,-98,-1339,1536,21,-52,35
11:07:20:965566,-8330,3454,4465,-12930,-98,-1339,1536,21,-52,35
11:07:20:981256,-8330,3454,4465,-12930,-98,-1339,1536,21,-52,35
11:07:20:982074,-8325,3448,4468,-12934,-81,-1336,1553,13,-34,32
11:07:20:988199,-8325,3448,4468,-12934,-81,-1336,1553,13,-34,32
11:07:20:995574,-8325,3448,4468,-12934,-81,-1336,1553,13,-34,32
11:07:21:3435,-8321,3444,4469,-12937,-78,-1330,1570,7,-20,30
11:07:21:10721,-8321,3444,4469,-12937,-78,-1330,1570,7,-20,30
11:07:21:18817,-8321,3444,4469,-12937,-78,-1330,1570,7,-20,30
11:07:21:19537,-8317,3442,4472,-12940,-102,-1329,1586,-13,-22,22
11:07:21:25630,-8317,3442,4472,-12940,-102,-1329,1586,-13,-22,22
11:07:21:41297,-8317,3442,4472,-12940,-102,-1329,1586,-13,-22,22
11:07:21:42194,-8313,3440,4475,-12941,-103,-1321,1592,-23,-18,21
11:07:21:48219,-8313,3440,4475,-12941,-103,-1321,1592,-23,-18,21
11:07:21:55591,-8313,3440,4475,-12941,-103,-1321,1592,-23,-18,21
11:07:21:63068,-8307,3442,4475,-12945,-130,-1336,1596,-13,-13,29
11:07:21:70523,-8307,3442,4475,-12945,-130,-1336,1596,-13,-13,29
11:07:21:78816,-8307,3442,4475,-12945,-130,-1336,1596,-13,-13,29
11:07:21:79627,-8304,3441,4474,-12948,-123,-1326,1588,3,-12,23
11:07:21:85567,-8304,3441,4474,-12948,-123,-1326,1588,3,-12,23
11:07:21:101231,-8304,3441,4474,-12948,-123,-1326,1588,3,-12,23
11:07:21:102311,-8301,3436,4470,-12952,-118,-1294,1607,5,-21,16
11:07:21:108259,-8301,3436,4470,-12952,-118,-1294,1607,5,-21,16
11:07:21:115769,-8301,3436,4470,-12952,-118,-1294,1607,5,-21,16
11:07:21:123155,-8298,3433,4470,-12955,-136,-1329,1611,-1,-29,13
11:07:21:131020,-8298,3433,4470,-12955,-136,-1329,1611,-1,-29,13
11:07:21:138999,-8298,3433,4470,-12955,-136,-1329,1611,-1,-29,13
11:07:21:139722,-8294,3425,4467,-12960,-113,-1319,1616,20,-43,17
11:07:21:145928,-8294,3425,4467,-12960,-113,-1319,1616,20,-43,17
11:07:21:161214,-8294,3425,4467,-12960,-113,-1319,1616,20,-43,17
11:07:21:162465,-8291,3416,4466,-12965,-102,-1334,1596,33,-41,23
11:07:21:168088,-8291,3416,4466,-12965,-102,-1334,1596,33,-41,23
11:07:21:175749,-8291,3416,4466,-12965,-102,-1334,1596,33,-41,23
11:07:21:183111,-8288,3408,4464,-12970,-96,-1330,1579,35,-35,19
11:07:21:190537,-8288,3408,4464,-12970,-96,-1330,1579,35,-35,19
11:07:21:198764,-8288,3408,4464,-12970,-96,-1330,1579,35,-35,19
11:07:21:199548,-8288,3402,4461,-12973,-128,-1326,1581,33,-31,-2
11:07:21:205509,-8288,3402,4461,-12973,-128,-1326,1581,33,-31,-2
11:07:21:221676,-8288,3402,4461,-12973,-128,-1326,1581,33,-31,-2
11:07:21:222212,-8288,3397,4463,-12973,-137,-1331,1572,8,-38,-18
11:07:21:228226,-8288,3397,4463,-12973,-137,-1331,1572,8,-38,-18
11:07:21:243811,-8288,3397,4463,-12973,-137,-1331,1572,8,-38,-18
11:07:21:244734,-8286,3394,4468,-12973,-117,-1348,1561,1,-36,-6
11:07:21:250660,-8286,3394,4468,-12973,-117,-1348,1561,1,-36,-6
11:07:21:258950,-8286,3394,4468,-12973,-117,-1348,1561,1,-36,-6
11:07:21:259752,-8283,3393,4474,-12974,-107,-1356,1523,10,-29,8
11:07:21:273523,-8283,3393,4474,-12974,-107,-1356,1523,10,-29,8
11:07:21:281265,-8283,3393,4474,-12974,-107,-1356,1523,10,-29,8
11:07:21:282107,-8282,3389,4476,-12974,-98,-1317,1537,11,-24,-1
11:07:21:288110,-8282,3389,4476,-12974,-98,-1317,1537,11,-24,-1
