Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11:06:19:322599,-1,3,9,15,-1,10,23,-5
11:06:19:330802,-1,3,9,15,-1,10,23,-5
11:06:19:331626,22,4,-6,-30,2,14,-6,-6
11:06:19:337548,-15,-12,-2,5,-8,-13,-77,-12
11:06:19:345157,-15,-12,-2,5,-8,-13,-77,-12
11:06:19:352506,-14,2,5,31,15,2,29,9
11:06:19:360306,6,2,6,6,-5,-13,-15,0
11:06:19:368301,6,2,6,6,-5,-13,-15,0
11:06:19:369054,3,0,-3,-16,-4,0,-19,-4
11:06:19:382585,-16,-9,-9,-12,0,5,-16,-32
11:06:19:390772,-16,-9,-9,-12,0,5,-16,-32
11:06:19:391558,-2,-1,6,31,1,-3,-8,-11
11:06:19:397633,18,1,-5,-25,-10,-4,11,1
11:06:19:405047,18,1,-5,-25,-10,-4,11,1
11:06:19:412469,1,0,-11,-43,-3,16,24,5
11:06:19:420090,23,-7,1,23,10,4,24,0
11:06:19:428246,23,-7,1,23,10,4,24,0
11:06:19:429157,-29,0,5,28,-10,-4,-15,-11
11:06:19:442606,9,3,10,13,-2,13,8,2
11:06:19:450730,9,3,10,13,-2,13,8,2
11:06:19:451636,15,0,-8,-8,1,-4,-3,-2
11:06:19:457648,-21,-2,3,12,-1,0,-10,4
11:06:19:465178,-21,-2,3,12,-1,0,-10,4
11:06:19:473045,-9,-1,3,6,-8,-16,-13,3
11:06:19:479991,5,7,-10,-48,2,-21,-22,-3
11:06:19:488324,5,7,-10,-48,2,-21,-22,-3
11:06:19:489137,-5,-7,-2,5,3,6,-7,-6
11:06:19:502630,13,4,4,12,-10,-4,19,3
11:06:19:510703,13,4,4,12,-10,-4,19,3
11:06:19:511660,7,-4,-7,-11,-2,0,1,-6
11:06:19:517727,-33,-11,-13,2,-2,-7,-36,-5
11:06:19:525202,-33,-11,-13,2,-2,-7,-36,-5
11:06:19:532576,0,-3,-18,-11,9,0,-15,-2
11:06:19:540004,15,4,-5,-10,-10,3,39,6
11:06:19:548218,15,4,-5,-10,-10,3,39,6
11:06:19:549006,11,-4,10,19,5,-6,12,3
11:06:19:562437,22,-1,-7,-24,-4,-2,-9,-2
11:06:19:570639,22,-1,-7,-24,-4,-2,-9,-2
11:06:19:571717,-7,-5,-5,-19,0,-12,-54,-36
11:06:19:577618,2,3,6,27,-4,-6,16,7
11:06:19:585032,2,3,6,27,-4,-6,16,7
11:06:19:592487,-5,-1,2,12,0,-14,11,10
11:06:19:600036,-17,2,1,2,1,-4,-15,-8
11:06:19:608222,-17,2,1,2,1,-4,-15,-8
11:06:19:609037,6,7,0,-12,0,-6,-33,-9
11:06:19:622488,-14,-3,6,31,14,8,29,4
11:06:19:630680,-14,-3,6,31,14,8,29,4
11:06:19:631511,35,2,-12,-8,-12,0,-19,6
11:06:19:637532,-1,-3,6,11,2,1,-12,-6
11:06:19:645057,-1,-3,6,11,2,1,-12,-6
11:06:19:652817,-11,-2,-2,-15,-10,6,25,7
11:06:19:659989,-14,8,5,20,12,4,16,7
11:06:19:668272,-14,8,5,20,12,4,16,7
11:06:19:669048,-11,-9,-11,-8,3,-3,-23,-5
11:06:19:682549,3,-4,3,-8,-9,-3,-13,-9
11:06:19:690672,3,-4,3,-8,-9,-3,-13,-9
11:06:19:691467,-6,-3,7,22,-5,-17,23,-7
11:06:19:697629,3,-5,-18,-51,-1,-3,-15,6
11:06:19:705169,3,-5,-18,-51,-1,-3,-15,6
11:06:19:712490,-19,-1,1,2,-2,-4,-15,-4
11:06:19:720036,13,-3,6,15,-3,-2,30,11
11:06:19:728275,13,-3,6,15,-3,-2,30,11
11:06:19:729077,18,3,4,-5,7,1,28,5
11:06:19:742511,-12,-2,-12,-19,1,15,22,3
11:06:19:750792,-12,-2,-12,-19,1,15,22,3
11:06:19:751582,11,2,1,4,3,7,24,17
11:06:19:757409,-14,-3,11,30,-10,0,-22,3
11:06:19:765022,-14,-3,11,30,-10,0,-22,3
11:06:19:772538,-13,-3,-20,-48,1,0,16,7
11:06:19:779961,-10,-3,-6,-26,3,-11,-21,-7
11:06:19:788308,-10,-3,-6,-26,3,-11,-21,-7
11:06:19:789070,-17,-3,1,11,-6,-2,-57,-12
11:06:19:802794,21,0,7,22,2,-9,-1,-13
11:06:19:810817,21,0,7,22,2,-9,-1,-13
11:06:19:811635,22,-2,-10,-11,-10,0,7,-2
11:06:19:817556,11,-3,2,14,17,11,6,3
11:06:19:825083,11,-3,2,14,17,11,6,3
11:06:19:832567,12,1,0,2,-5,3,-5,-3
11:06:19:840111,-13,-2,1,1,-14,3,-6,0
11:06:19:848294,-13,-2,1,1,-14,3,-6,0
11:06:19:849080,-2,11,10,26,8,11,41,11
11:06:19:862632,-22,-4,-2,4,-6,-14,2,-6
11:06:19:870723,-22,-4,-2,4,-6,-14,2,-6
11:06:19:871808,-19,1,-13,-8,7,12,-5,7
11:06:19:877654,-10,1,-4,-10,-6,0,-1,-5
11:06:19:885105,-10,1,-4,-10,-6,0,-1,-5
11:06:19:893006,7,-2,15,21,14,8,16,13
11:06:19:900110,10,0,-7,-15,-9,-20,-5,7
11:06:19:908314,10,0,-7,-15,-9,-20,-5,7
11:06:19:909124,4,3,10,16,-3,2,10,-4
11:06:19:922863,16,5,-6,-29,-4,3,20,0
11:06:19:930824,16,5,-6,-29,-4,3,20,0
11:06:19:931444,-15,-7,-5,-4,2,-6,9,3
11:06:19:937556,5,2,-1,-4,2,1,-18,-6
11:06:19:945129,5,2,-1,-4,2,1,-18,-6
11:06:19:952603,5,-2,1,-5,-3,10,-27,0
11:06:19:960124,-8,-12,-14,-2,-4,-2,-11,6
11:06:19:968548,-8,-12,-14,-2,-4,-2,-11,6
11:06:19:969119,9,4,3,-1,-4,1,-6,-19
11:06:19:982571,-2,-5,-3,3,-5,-6,-15,-6
11:06:19:991074,-2,-5,-3,3,-5,-6,-15,-6
11:06:19:991500,-21,-9,2,9,-4,0,-9,-29
11:06:19:997484,12,5,9,11,2,9,48,2
11:06:20:5239,12,5,9,11,2,9,48,2
11:06:20:12509,-32,1,4,4,0,-10,-31,-12
11:06:20:20266,2,4,2,25,5,3,3,7
11:06:20:28282,2,4,2,25,5,3,3,7
11:06:20:29088,14,-6,-11,-39,-12,-22,-19,2
11:06:20:42556,-14,-2,-3,-14,6,0,19,-7
11:06:20:51070,-14,-2,-3,-14,6,0,19,-7
11:06:20:51553,-5,-1,-3,-6,-5,3,-1,1
11:06:20:57516,6,0,6,10,-4,-3,1,4
11:06:20:65123,6,0,6,10,-4,-3,1,4
11:06:20:72503,4,-3,-1,-7,-2,-4,-4,-3
11:06:20:80062,24,2,3,28,-1,-7,-18,-4
11:06:20:87547,24,2,3,28,-1,-7,-18,-4
11:06:20:95050,9,0,-3,-22,14,-2,-10,0
11:06:20:102521,-5,-4,-9,-34,-5,3,-25,4
11:06:20:110617,-5,-4,-9,-34,-5,3,-25,4
11:06:20:111524,-9,3,3,18,-13,-12,-12,-2
11:06:20:125666,-6,1,1,-5,3,-6,-14,-5
11:06:20:126780,-6,1,1,-5,3,-6,-14,-5
11:06:20:132487,-1,-3,3,16,-2,-23,-22,0
11:06:20:139973,-18,0,3,5,-3,14,23,7
11:06:20:147535,-18,0,3,5,-3,14,23,7
11:06:20:155057,6,-3,1,-4,-2,7,-8,-2
11:06:20:162538,-8,2,5,12,6,15,14,22
11:06:20:170747,-8,2,5,12,6,15,14,22
11:06:20:171712,0,-2,-1,13,-3,3,44,17
11:06:20:185872,3,1,-1,-2,1,-2,-4,-11
11:06:20:186573,3,1,-1,-2,1,-2,-4,-11
11:06:20:192754,11,-1,-8,-5,-5,11,14,6
11:06:20:200061,-12,-3,1,5,4,-6,-15,-5
11:06:20:207663,-12,-3,1,5,4,-6,-15,-5
11:06:20:214987,19,0,-8,-23,-3,1,-13,-9
11:06:20:222533,-8,-8,-16,-35,-4,13,-8,-8
11:06:20:230612,-8,-8,-16,-35,-4,13,-8,-8
11:06:20:231694,-2,3,2,-7,-2,2,28,5
11:06:20:245988,10,0,-4,-1,7,0,53,13
11:06:20:246675,10,0,-4,-1,7,0,53,13
11:06:20:252854,-10,1,0,15,1,-1,-1,0
11:06:20:260205,-12,-7,-11,-13,-3,0,1,-13
11:06:20:267766,-12,-7,-11,-13,-3,0,1,-13
11:06:20:275052,-19,0,3,10,-2,-16,-13,-4
11:06:20:282485,8,10,-2,-38,-5,6,-10,-3
11:06:20:290832,8,10,-2,-38,-5,6,-10,-3
11:06:20:291616,14,4,4,7,-1,-1,-5,5
11:06:20:305830,-9,0,-6,-4,-8,-14,9,2
11:06:20:306574,-9,0,-6,-4,-8,-14,9,2
11:06:20:312514,-12,-5,-18,-35,2,12,1,7
11:06:20:320081,14,-4,-5,-48,-7,-12,-44,-18
11:06:20:327689,14,-4,-5,-48,-7,-12,-44,-18
11:06:20:335137,-3,-2,4,5,-4,-12,11,-5
11:06:20:342607,18,4,7,37,14,2,-30,17
11:06:20:350756,18,4,7,37,14,2,-30,17
11:06:20:351685,-48,-4,4,-9,1,15,12,4
11:06:20:365929,6,-4,3,23,-3,-2,17,-2
11:06:20:366617,6,-4,3,23,-3,-2,17,-2
11:06:20:372571,2,0,-5,3,3,6,15,5
11:06:20:380149,-1,4,6,0,-5,-1,1,-4
11:06:20:387647,-1,4,6,0,-5,-1,1,-4
11:06:20:395142,9,-2,5,8,-1,0,-13,5
11:06:20:402498,-7,-1,7,32,1,-2,10,-4
11:06:20:410698,-7,-1,7,32,1,-2,10,-4
11:06:20:411485,17,-1,-18,-58,-6,2,10,-10
11:06:20:425760,-4,-4,0,12,4,4,17,4
11:06:20:426473,-4,-4,0,12,4,4,17,4
11:06:20:432579,5,-1,3,18,2,9,13,-1
11:06:20:439998,-16,2,-4,-3,-6,-12,-18,-12
11:06:20:447534,-16,2,-4,-3,-6,-12,-18,-12
11:06:20:455015,17,4,10,33,5,3,5,-2
11:06:20:462553,-4,-8,-17,-41,-11,-3,39,16
11:06:20:470711,-4,-8,-17,-41,-11,-3,39,16
11:06:20:471555,-4,0,3,-2,-5,-7,-14,-4
11:06:20:485770,15,3,4,4,9,-3,-7,-10
11:06:20:486521,15,3,4,4,9,-3,-7,-10
11:06:20:492388,-23,-7,-4,-6,-9,7,-15,0
11:06:20:500378,-12,-7,-2,6,1,-15,-15,-15
11:06:20:507534,-12,-7,-2,6,1,-15,-15,-15
11:06:20:514974,-2,1,-1,-1,-2,-5,-10,-6
11:06:20:522462,13,3,11,19,-3,2,-12,-11
11:06:20:530968,13,3,11,19,-3,2,-12,-11
11:06:20:531498,-7,-4,-6,-9,-3,-9,50,5
