Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:07:36:64886,-7462,2955,4532,-13546,-118,-1305,1608,3,4,-45
11:07:36:73167,-7462,2955,4532,-13546,-118,-1305,1608,3,4,-45
11:07:36:73988,-7468,2955,4531,-13543,-126,-1291,1628,2,-1,-51
11:07:36:79967,-7468,2955,4531,-13543,-126,-1291,1628,2,-1,-51
11:07:36:95638,-7468,2955,4531,-13543,-126,-1291,1628,2,-1,-51
11:07:36:96483,-7475,2955,4531,-13539,-130,-1295,1635,-3,0,-52
11:07:36:102411,-7475,2955,4531,-13539,-130,-1295,1635,-3,0,-52
11:07:36:109973,-7475,2955,4531,-13539,-130,-1295,1635,-3,0,-52
11:07:36:117428,-7481,2956,4531,-13536,-123,-1299,1610,10,5,-48
11:07:36:124970,-7481,2956,4531,-13536,-123,-1299,1610,10,5,-48
11:07:36:133498,-7481,2956,4531,-13536,-123,-1299,1610,10,5,-48
11:07:36:133783,-7488,2957,4529,-13532,-118,-1290,1629,6,15,-44
