Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:01:09:443750,-14498,5611,2172,4697,962,-1013,1556,-50,218,74
11:01:09:451846,-14498,5611,2172,4697,962,-1013,1556,-50,218,74
11:01:09:453088,-14502,5604,2128,4711,950,-1048,1611,-90,261,48
11:01:09:458692,-14502,5604,2128,4711,950,-1048,1611,-90,261,48
11:01:09:474654,-14502,5604,2128,4711,950,-1048,1611,-90,261,48
11:01:09:475305,-14503,5603,2068,4735,963,-1128,1561,-105,374,16
11:01:09:481555,-14503,5603,2068,4735,963,-1128,1561,-105,374,16
11:01:09:488698,-14503,5603,2068,4735,963,-1128,1561,-105,374,16
11:01:09:496525,-14505,5603,1997,4761,914,-1122,1505,-123,429,23
11:01:09:503905,-14505,5603,1997,4761,914,-1122,1505,-123,429,23
11:01:09:511775,-14505,5603,1997,4761,914,-1122,1505,-123,429,23
11:01:09:519468,-14512,5584,1928,4791,887,-1039,1574,-62,442,8
11:01:09:520326,-14512,5584,1928,4791,887,-1039,1574,-62,442,8
11:01:09:534893,-14512,5584,1928,4791,887,-1039,1574,-62,442,8
11:01:09:542047,-14515,5564,1852,4835,872,-1008,1560,-98,507,-45
11:01:09:542961,-14515,5564,1852,4835,872,-1008,1560,-98,507,-45
11:01:09:548821,-14515,5564,1852,4835,872,-1008,1560,-98,507,-45
11:01:09:556324,-14511,5557,1780,4880,830,-906,1490,-186,471,-50
11:01:09:563797,-14511,5557,1780,4880,830,-906,1490,-186,471,-50
11:01:09:571233,-14511,5557,1780,4880,830,-906,1490,-186,471,-50
11:01:09:579487,-14494,5586,1692,4928,866,-980,1486,-394,503,-35
11:01:09:580242,-14494,5586,1692,4928,866,-980,1486,-394,503,-35
11:01:09:594632,-14494,5586,1692,4928,866,-980,1486,-394,503,-35
11:01:09:595460,-14466,5641,1596,4979,801,-1032,1434,-530,492,-56
11:01:09:601290,-14466,5641,1596,4979,801,-1032,1434,-530,492,-56
11:01:09:608675,-14466,5641,1596,4979,801,-1032,1434,-530,492,-56
11:01:09:616397,-14441,5685,1497,5033,792,-1095,1445,-459,529,-83
11:01:09:623829,-14441,5685,1497,5033,792,-1095,1445,-459,529,-83
11:01:09:631285,-14441,5685,1497,5033,792,-1095,1445,-459,529,-83
11:01:09:639394,-14409,5733,1413,5094,775,-928,1382,-523,470,-117
11:01:09:640207,-14409,5733,1413,5094,775,-928,1382,-523,470,-117
11:01:09:654390,-14409,5733,1413,5094,775,-928,1382,-523,470,-117
11:01:09:655207,-14374,5778,1348,5160,803,-1024,1434,-463,390,-190
11:01:09:661227,-14374,5778,1348,5160,803,-1024,1434,-463,390,-190
11:01:09:668773,-14374,5778,1348,5160,803,-1024,1434,-463,390,-190
11:01:09:676309,-14341,5822,1292,5216,749,-1106,1433,-411,310,-191
11:01:09:683702,-14341,5822,1292,5216,749,-1106,1433,-411,310,-191
11:01:09:691286,-14341,5822,1292,5216,749,-1106,1433,-411,310,-191
11:01:09:699392,-14317,5845,1260,5264,710,-1148,1426,-229,200,-210
11:01:09:700289,-14317,5845,1260,5264,710,-1148,1426,-229,200,-210
11:01:09:714488,-14317,5845,1260,5264,710,-1148,1426,-229,200,-210
11:01:09:715208,-14302,5843,1247,5309,724,-1154,1442,-50,152,-224
11:01:09:729398,-14302,5843,1247,5309,724,-1154,1442,-50,152,-224
11:01:09:730282,-14302,5843,1247,5309,724,-1154,1442,-50,152,-224
11:01:09:736332,-14286,5844,1236,5354,721,-1132,1506,-97,122,-227
11:01:09:743847,-14286,5844,1236,5354,721,-1132,1506,-97,122,-227
11:01:09:759341,-14286,5844,1236,5354,721,-1132,1506,-97,122,-227
11:01:09:760201,-14263,5870,1215,5392,672,-1200,1503,-218,94,-202
11:01:09:766319,-14263,5870,1215,5392,672,-1200,1503,-218,94,-202
11:01:09:774528,-14263,5870,1215,5392,672,-1200,1503,-218,94,-202
11:01:09:775325,-14242,5898,1202,5420,641,-1307,1501,-167,12,-200
11:01:09:781388,-14242,5898,1202,5420,641,-1307,1501,-167,12,-200
11:01:09:797341,-14242,5898,1202,5420,641,-1307,1501,-167,12,-200
11:01:09:797702,-14229,5904,1205,5446,691,-1339,1500,-2,-6,-203
11:01:09:803723,-14229,5904,1205,5446,691,-1339,1500,-2,-6,-203
11:01:09:811870,-14229,5904,1205,5446,691,-1339,1500,-2,-6,-203
11:01:09:812748,-14226,5888,1217,5468,623,-1295,1495,134,-38,-208
11:01:09:826259,-14226,5888,1217,5468,623,-1295,1495,134,-38,-208
11:01:09:834356,-14226,5888,1217,5468,623,-1295,1495,134,-38,-208
11:01:09:835246,-14226,5864,1238,5490,645,-1227,1467,181,-52,-210
11:01:09:841284,-14226,5864,1238,5490,645,-1227,1467,181,-52,-210
11:01:09:856959,-14226,5864,1238,5490,645,-1227,1467,181,-52,-210
11:01:09:857758,-14218,5856,1250,5517,686,-1222,1473,66,-23,-214
11:01:09:863717,-14218,5856,1250,5517,686,-1222,1473,66,-23,-214
11:01:09:871793,-14218,5856,1250,5517,686,-1222,1473,66,-23,-214
11:01:09:872748,-14202,5866,1250,5546,686,-1225,1487,-66,3,-201
11:01:09:886229,-14202,5866,1250,5546,686,-1225,1487,-66,3,-201
11:01:09:894433,-14202,5866,1250,5546,686,-1225,1487,-66,3,-201
11:01:09:895323,-14187,5882,1238,5572,648,-1276,1523,-109,22,-188
11:01:09:901296,-14187,5882,1238,5572,648,-1276,1523,-109,22,-188
11:01:09:916885,-14187,5882,1238,5572,648,-1276,1523,-109,22,-188
11:01:09:917734,-14175,5897,1220,5591,620,-1282,1551,-112,20,-140
11:01:09:923867,-14175,5897,1220,5591,620,-1282,1551,-112,20,-140
11:01:09:931936,-14175,5897,1220,5591,620,-1282,1551,-112,20,-140
11:01:09:932799,-14164,5911,1199,5606,628,-1301,1554,-107,31,-112
11:01:09:946183,-14164,5911,1199,5606,628,-1301,1554,-107,31,-112
11:01:09:954627,-14164,5911,1199,5606,628,-1301,1554,-107,31,-112
11:01:09:955401,-14157,5919,1175,5621,635,-1281,1555,-81,65,-95
11:01:09:961278,-14157,5919,1175,5621,635,-1281,1555,-81,65,-95
11:01:09:976957,-14157,5919,1175,5621,635,-1281,1555,-81,65,-95
11:01:09:977837,-14151,5928,1145,5634,631,-1281,1550,-99,88,-72
11:01:09:983799,-14151,5928,1145,5634,631,-1281,1550,-99,88,-72
11:01:09:992100,-14151,5928,1145,5634,631,-1281,1550,-99,88,-72
11:01:09:992932,-14145,5935,1112,5648,622,-1237,1566,-119,106,-61
11:01:10:6359,-14145,5935,1112,5648,622,-1237,1566,-119,106,-61
11:01:10:14685,-14145,5935,1112,5648,622,-1237,1566,-119,106,-61
11:01:10:15300,-14140,5944,1075,5657,579,-1259,1578,-131,88,-44
11:01:10:21268,-14140,5944,1075,5657,579,-1259,1578,-131,88,-44
11:01:10:37115,-14140,5944,1075,5657,579,-1259,1578,-131,88,-44
11:01:10:37802,-14139,5952,1041,5659,561,-1336,1586,-81,62,-24
11:01:10:43660,-14139,5952,1041,5659,561,-1336,1586,-81,62,-24
11:01:10:52047,-14139,5952,1041,5659,561,-1336,1586,-81,62,-24
11:01:10:52823,-14141,5950,1015,5660,571,-1327,1563,-8,57,-28
11:01:10:66273,-14141,5950,1015,5660,571,-1327,1563,-8,57,-28
11:01:10:74636,-14141,5950,1015,5660,571,-1327,1563,-8,57,-28
11:01:10:75331,-14146,5937,993,5665,577,-1256,1592,23,61,-35
11:01:10:81307,-14146,5937,993,5665,577,-1256,1592,23,61,-35
11:01:10:96997,-14146,5937,993,5665,577,-1256,1592,23,61,-35
11:01:10:97788,-14148,5928,972,5673,565,-1189,1591,-29,56,-44
11:01:10:103838,-14148,5928,972,5673,565,-1189,1591,-29,56,-44
11:01:10:119578,-14145,5931,951,5681,582,-1172,1580,-102,39,-40
11:01:10:120326,-14145,5931,951,5681,582,-1172,1580,-102,39,-40
11:01:10:126373,-14145,5931,951,5681,582,-1172,1580,-102,39,-40
11:01:10:134660,-14138,5942,934,5689,605,-1131,1532,-146,22,-41
11:01:10:135437,-14138,5942,934,5689,605,-1131,1532,-146,22,-41
11:01:10:141317,-14138,5942,934,5689,605,-1131,1532,-146,22,-41
11:01:10:157339,-14129,5960,917,5696,641,-1221,1573,-161,8,-39
11:01:10:157636,-14129,5960,917,5696,641,-1221,1573,-161,8,-39
11:01:10:163643,-14129,5960,917,5696,641,-1221,1573,-161,8,-39
11:01:10:179764,-14122,5973,905,5702,648,-1272,1545,-93,11,-49
11:01:10:180184,-14122,5973,905,5702,648,-1272,1545,-93,11,-49
11:01:10:186549,-14122,5973,905,5702,648,-1272,1545,-93,11,-49
11:01:10:194725,-14122,5968,897,5709,645,-1253,1541,7,23,-53
11:01:10:195329,-14122,5968,897,5709,645,-1253,1541,7,23,-53
11:01:10:201258,-14122,5968,897,5709,645,-1253,1541,7,23,-53
11:01:10:217015,-14123,5955,896,5720,657,-1178,1547,30,21,-60
11:01:10:217804,-14123,5955,896,5720,657,-1178,1547,30,21,-60
11:01:10:223786,-14123,5955,896,5720,657,-1178,1547,30,21,-60
11:01:10:239354,-14121,5951,896,5729,704,-1170,1540,-14,13,-46
11:01:10:240294,-14121,5951,896,5729,704,-1170,1540,-14,13,-46
11:01:10:246555,-14121,5951,896,5729,704,-1170,1540,-14,13,-46
11:01:10:254455,-14117,5953,889,5738,686,-1197,1516,-44,30,-48
11:01:10:255464,-14117,5953,889,5738,686,-1197,1516,-44,30,-48
11:01:10:261397,-14117,5953,889,5738,686,-1197,1516,-44,30,-48
11:01:10:285049,-14113,5955,883,5745,661,-1210,1511,-37,14,-46
11:01:10:285976,-14113,5955,883,5745,661,-1210,1511,-37,14,-46
11:01:10:286796,-14113,5955,883,5745,661,-1210,1511,-37,14,-46
11:01:10:299451,-14111,5958,880,5747,674,-1229,1499,-17,-5,-25
11:01:10:300292,-14111,5958,880,5747,674,-1229,1499,-17,-5,-25
11:01:10:306277,-14111,5958,880,5747,674,-1229,1499,-17,-5,-25
11:01:10:314472,-14116,5947,878,5748,639,-1232,1551,53,-8,-22
11:01:10:315298,-14116,5947,878,5748,639,-1232,1551,53,-8,-22
11:01:10:321312,-14116,5947,878,5748,639,-1232,1551,53,-8,-22
11:01:10:337026,-14123,5930,883,5748,650,-1180,1542,80,-19,-17
11:01:10:337829,-14123,5930,883,5748,650,-1180,1542,80,-19,-17
11:01:10:343769,-14123,5930,883,5748,650,-1180,1542,80,-19,-17
11:01:10:351312,-14127,5919,889,5749,667,-1169,1538,48,-29,-19
11:01:10:358854,-14127,5919,889,5749,667,-1169,1538,48,-29,-19
11:01:10:366330,-14127,5919,889,5749,667,-1169,1538,48,-29,-19
11:01:10:374489,-14127,5918,887,5748,662,-1200,1559,6,-15,-15
11:01:10:375278,-14127,5918,887,5748,662,-1200,1559,6,-15,-15
11:01:10:381251,-14127,5918,887,5748,662,-1200,1559,6,-15,-15
11:01:10:397432,-14124,5921,884,5754,638,-1201,1485,-24,-4,-52
11:01:10:398223,-14124,5921,884,5754,638,-1201,1485,-24,-4,-52
11:01:10:403694,-14124,5921,884,5754,638,-1201,1485,-24,-4,-52
11:01:10:411288,-14123,5928,889,5749,670,-1225,1489,-11,-67,-7
11:01:10:418724,-14123,5928,889,5749,670,-1225,1489,-11,-67,-7
11:01:10:426247,-14123,5928,889,5749,670,-1225,1489,-11,-67,-7
11:01:10:434403,-14123,5928,896,5747,700,-1253,1508,37,-44,-16
11:01:10:435234,-14123,5928,896,5747,700,-1253,1508,37,-44,-16
11:01:10:448906,-14123,5928,896,5747,700,-1253,1508,37,-44,-16
11:01:10:457417,-14130,5911,902,5747,671,-1191,1550,84,-18,-18
11:01:10:457659,-14130,5911,902,5747,671,-1191,1550,84,-18,-18
11:01:10:463646,-14130,5911,902,5747,671,-1191,1550,84,-18,-18
11:01:10:471302,-14135,5898,902,5747,642,-1173,1565,48,-15,-9
11:01:10:478717,-14135,5898,902,5747,642,-1173,1565,48,-15,-9
11:01:10:486436,-14135,5898,902,5747,642,-1173,1565,48,-15,-9
11:01:10:494486,-14130,5907,898,5752,626,-1141,1492,-83,-24,-43
11:01:10:495159,-14130,5907,898,5752,626,-1141,1492,-83,-24,-43
11:01:10:501267,-14130,5907,898,5752,626,-1141,1492,-83,-24,-43
11:01:10:516930,-14120,5937,902,5744,662,-1201,1465,-142,-112,1
11:01:10:517667,-14120,5937,902,5744,662,-1201,1465,-142,-112,1
11:01:10:523825,-14120,5937,902,5744,662,-1201,1465,-142,-112,1
11:01:10:531314,-14114,5959,909,5735,699,-1314,1491,-60,-102,-5
11:01:10:538734,-14114,5959,909,5735,699,-1314,1491,-60,-102,-5
11:01:10:546239,-14114,5959,909,5735,699,-1314,1491,-60,-102,-5
11:01:10:554433,-14121,5947,925,5729,698,-1261,1524,118,-81,-11
11:01:10:555233,-14121,5947,925,5729,698,-1261,1524,118,-81,-11
11:01:10:561262,-14121,5947,925,5729,698,-1261,1524,118,-81,-11
11:01:10:576959,-14133,5919,941,5725,714,-1155,1566,157,-41,6
11:01:10:577737,-14133,5919,941,5725,714,-1155,1566,157,-41,6
11:01:10:583610,-14133,5919,941,5725,714,-1155,1566,157,-41,6
11:01:10:591738,-14138,5910,941,5722,695,-1131,1561,11,-8,27
11:01:10:598742,-14138,5910,941,5722,695,-1131,1561,11,-8,27
11:01:10:606429,-14138,5910,941,5722,695,-1131,1561,11,-8,27
11:01:10:622612,-14136,5922,929,5717,689,-1193,1548,-106,1,37
11:01:10:623328,-14136,5922,929,5717,689,-1193,1548,-106,1,37
11:01:10:624206,-14136,5922,929,5717,689,-1193,1548,-106,1,37
11:01:10:637280,-14135,5935,921,5707,682,-1222,1495,-67,-23,52
11:01:10:637705,-14135,5935,921,5707,682,-1222,1495,-67,-23,52
11:01:10:643686,-14135,5935,921,5707,682,-1222,1495,-67,-23,52
11:01:10:651345,-14137,5942,920,5694,699,-1240,1488,-8,-36,56
11:01:10:658681,-14137,5942,920,5694,699,-1240,1488,-8,-36,56
11:01:10:675024,-14137,5942,920,5694,699,-1240,1488,-8,-36,56
11:01:10:675835,-14145,5935,919,5683,696,-1244,1489,69,-11,55
11:01:10:676683,-14145,5935,919,5683,696,-1244,1489,69,-11,55
11:01:10:681340,-14145,5935,919,5683,696,-1244,1489,69,-11,55
11:01:10:697024,-14154,5923,920,5673,692,-1203,1489,88,-1,55
11:01:10:697719,-14154,5923,920,5673,692,-1203,1489,88,-1,55
11:01:10:703889,-14154,5923,920,5673,692,-1203,1489,88,-1,55
11:01:10:711368,-14163,5910,915,5664,688,-1179,1537,54,18,61
11:01:10:719036,-14163,5910,915,5664,688,-1179,1537,54,18,61
11:01:10:726309,-14163,5910,915,5664,688,-1179,1537,54,18,61
11:01:10:734648,-14168,5906,902,5657,658,-1194,1554,-14,25,55
11:01:10:735447,-14168,5906,902,5657,658,-1194,1554,-14,25,55
11:01:10:749183,-14168,5906,902,5657,658,-1194,1554,-14,25,55
11:01:10:756932,-14170,5908,891,5653,671,-1192,1546,-41,23,39
11:01:10:757804,-14170,5908,891,5653,671,-1192,1546,-41,23,39
11:01:10:763736,-14170,5908,891,5653,671,-1192,1546,-41,23,39
11:01:10:771324,-14172,5909,881,5647,658,-1207,1559,-33,9,35
11:01:10:779181,-14172,5909,881,5647,658,-1207,1559,-33,9,35
11:01:10:786585,-14172,5909,881,5647,658,-1207,1559,-33,9,35
11:01:10:794594,-14175,5909,875,5643,668,-1201,1543,-22,-1,30
11:01:10:795310,-14175,5909,875,5643,668,-1201,1543,-22,-1,30
11:01:10:808788,-14175,5909,875,5643,668,-1201,1543,-22,-1,30
11:01:10:817136,-14176,5909,873,5638,697,-1205,1517,-5,-3,29
11:01:10:817853,-14176,5909,873,5638,697,-1205,1517,-5,-3,29
11:01:10:823716,-14176,5909,873,5638,697,-1205,1517,-5,-3,29
11:01:10:831379,-14180,5905,870,5634,690,-1196,1521,14,11,30
11:01:10:838824,-14180,5905,870,5634,690,-1196,1521,14,11,30
11:01:10:846330,-14180,5905,870,5634,690,-1196,1521,14,11,30
11:01:10:854709,-14184,5899,865,5630,681,-1197,1528,20,21,31
11:01:10:855307,-14184,5899,865,5630,681,-1197,1528,20,21,31
11:01:10:868698,-14184,5899,865,5630,681,-1197,1528,20,21,31
11:01:10:877064,-14191,5890,859,5625,666,-1197,1545,33,17,38
11:01:10:877659,-14191,5890,859,5625,666,-1197,1545,33,17,38
11:01:10:883816,-14191,5890,859,5625,666,-1197,1545,33,17,38
11:01:10:891418,-14196,5881,855,5620,678,-1182,1558,23,17,39
11:01:10:898659,-14196,5881,855,5620,678,-1182,1558,23,17,39
11:01:10:906186,-14196,5881,855,5620,678,-1182,1558,23,17,39
11:01:10:914719,-14201,5873,850,5618,667,-1159,1532,15,25,27
11:01:10:915324,-14201,5873,850,5618,667,-1159,1532,15,25,27
11:01:10:928913,-14201,5873,850,5618,667,-1159,1532,15,25,27
11:01:10:937491,-14203,5871,845,5613,650,-1160,1499,-8,3,32
11:01:10:937806,-14203,5871,845,5613,650,-1160,1499,-8,3,32
11:01:10:943856,-14203,5871,845,5613,650,-1160,1499,-8,3,32
11:01:10:951758,-14206,5872,842,5607,662,-1214,1529,-2,-13,29
11:01:10:958864,-14206,5872,842,5607,662,-1214,1529,-2,-13,29
11:01:10:966354,-14206,5872,842,5607,662,-1214,1529,-2,-13,29
11:01:10:974480,-14212,5863,845,5602,680,-1206,1521,62,-6,29
11:01:10:975274,-14212,5863,845,5602,680,-1206,1521,62,-6,29
11:01:10:988790,-14212,5863,845,5602,680,-1206,1521,62,-6,29
11:01:10:997014,-14219,5848,846,5598,660,-1166,1534,68,4,23
11:01:10:997635,-14219,5848,846,5598,660,-1166,1534,68,4,23
11:01:11:4013,-14219,5848,846,5598,660,-1166,1534,68,4,23
11:01:11:11354,-14223,5843,843,5595,663,-1162,1533,7,3,28
11:01:11:18823,-14223,5843,843,5595,663,-1162,1533,7,3,28
11:01:11:26310,-14223,5843,843,5595,663,-1162,1533,7,3,28
11:01:11:34322,-14224,5844,837,5592,650,-1197,1537,-23,8,18
11:01:11:41320,-14224,5844,837,5592,650,-1197,1537,-23,8,18
11:01:11:49102,-14224,5844,837,5592,650,-1197,1537,-23,8,18
11:01:11:57075,-14224,5844,836,5592,649,-1193,1529,0,-4,15
11:01:11:57687,-14224,5844,836,5592,649,-1193,1529,0,-4,15
11:01:11:63754,-14224,5844,836,5592,649,-1193,1529,0,-4,15
11:01:11:71364,-14228,5839,837,5587,645,-1203,1530,35,-18,16
11:01:11:78596,-14228,5839,837,5587,645,-1203,1530,35,-18,16
11:01:11:86398,-14228,5839,837,5587,645,-1203,1530,35,-18,16
11:01:11:94615,-14235,5828,841,5580,634,-1205,1552,66,-40,20
11:01:11:95392,-14235,5828,841,5580,634,-1205,1552,66,-40,20
11:01:11:108848,-14235,5828,841,5580,634,-1205,1552,66,-40,20
11:01:11:117077,-14242,5819,847,5570,643,-1207,1540,73,-50,32
11:01:11:117862,-14242,5819,847,5570,643,-1207,1540,73,-50,32
11:01:11:124077,-14242,5819,847,5570,643,-1207,1540,73,-50,32
11:01:11:131619,-14250,5807,855,5560,647,-1199,1544,87,-49,30
11:01:11:138868,-14250,5807,855,5560,647,-1199,1544,87,-49,30
11:01:11:146366,-14250,5807,855,5560,647,-1199,1544,87,-49,30
11:01:11:154515,-14259,5795,860,5549,633,-1201,1589,73,-53,39
11:01:11:155473,-14259,5795,860,5549,633,-1201,1589,73,-53,39
11:01:11:168832,-14259,5795,860,5549,633,-1201,1589,73,-53,39
