Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11:07:06:799022,2,-2,-19,-41,2,4,-21,8
11:07:06:806505,2,-2,-19,-41,2,4,-21,8
11:07:06:813795,6,-7,-19,23,2,-1,-3,6
11:07:06:821338,31,2,9,-8,-7,-7,-36,-26
11:07:06:829561,31,2,9,-8,-7,-7,-36,-26
11:07:06:830340,-5,0,-5,-17,9,9,-2,-7
11:07:06:844541,3,-4,-10,1,3,17,6,-13
11:07:06:845403,3,-4,-10,1,3,17,6,-13
11:07:06:851337,-32,-1,16,57,0,24,45,11
11:07:06:858933,6,-1,-5,6,-1,-13,-7,14
11:07:06:866498,6,-1,-5,6,-1,-13,-7,14
11:07:06:873968,-8,-1,10,7,-14,-7,8,7
11:07:06:881424,-9,1,-1,27,-1,-2,-3,4
11:07:06:888949,-9,1,-1,27,-1,-2,-3,4
11:07:06:896462,0,4,15,6,3,-5,-24,-7
11:07:06:904707,1,8,-1,-3,3,-5,-8,1
11:07:06:905483,1,8,-1,-3,3,-5,-8,1
11:07:06:911479,10,2,-8,9,-4,-12,0,-3
11:07:06:927080,-56,-17,-10,-5,-13,-11,79,18
11:07:06:927906,-56,-17,-10,-5,-13,-11,79,18
11:07:06:933753,31,6,4,-5,0,16,-16,-2
11:07:06:941515,12,-4,-8,-25,2,0,-8,2
11:07:06:948949,12,-4,-8,-25,2,0,-8,2
11:07:06:956381,-14,-5,2,-12,-6,-18,-15,-15
11:07:06:964532,-29,-10,-13,6,0,-1,-30,-8
11:07:06:965533,-29,-10,-13,6,0,-1,-30,-8
11:07:06:971528,23,1,0,27,20,1,-43,-12
11:07:06:987019,-12,0,-18,-72,-6,7,-79,-13
11:07:06:987990,-12,0,-18,-72,-6,7,-79,-13
11:07:06:993968,-11,-6,-6,-7,-14,3,69,21
11:07:07:1456,7,2,15,16,8,10,3,-1
11:07:07:8960,7,2,15,16,8,10,3,-1
11:07:07:16379,-31,-10,-13,-49,-4,-18,-12,-5
11:07:07:24623,13,-1,-2,16,13,1,1,-3
11:07:07:25462,13,-1,-2,16,13,1,1,-3
11:07:07:31391,-17,-8,-4,-8,-9,2,9,2
11:07:07:47383,9,2,-1,-15,0,-14,-17,-4
11:07:07:47923,9,2,-1,-15,0,-14,-17,-4
11:07:07:53971,9,4,2,33,-2,6,4,6
11:07:07:61436,9,-1,0,-36,2,3,5,-5
11:07:07:69035,9,-1,0,-36,2,3,5,-5
11:07:07:76665,17,-1,-9,-5,-7,1,32,2
11:07:07:84684,10,5,8,41,10,-9,16,4
11:07:07:85466,10,5,8,41,10,-9,16,4
11:07:07:91391,7,1,0,-8,-3,3,-5,-3
11:07:07:107034,3,-9,-5,-2,-9,5,9,0
11:07:07:107785,3,-9,-5,-2,-9,5,9,0
11:07:07:113946,-15,-4,-9,-13,7,10,-11,-12
11:07:07:121316,-6,1,11,20,-8,-3,-18,-11
11:07:07:129003,-6,1,11,20,-8,-3,-18,-11
11:07:07:136442,4,7,5,27,2,-4,0,-2
11:07:07:144650,-16,-5,6,28,0,-9,-47,-11
11:07:07:145440,-16,-5,6,28,0,-9,-47,-11
11:07:07:151449,4,3,1,12,-2,0,-12,8
11:07:07:167338,-6,-2,3,13,-4,2,13,6
11:07:07:167908,-6,-2,3,13,-4,2,13,6
11:07:07:173886,2,-3,2,14,4,0,-26,-4
11:07:07:181306,8,2,-23,-48,0,12,16,1
11:07:07:188950,8,2,-23,-48,0,12,16,1
11:07:07:196529,-6,-3,-8,-17,2,18,11,-1
11:07:07:204245,-5,1,-11,-37,-6,3,12,1
11:07:07:212454,-5,1,-11,-37,-6,3,12,1
11:07:07:212907,3,-4,3,3,-3,-7,-4,-1
11:07:07:227093,-3,-1,-2,4,-7,-5,-12,-2
11:07:07:227910,-3,-1,-2,4,-7,-5,-12,-2
11:07:07:233784,6,5,-2,-5,6,-6,10,10
11:07:07:241299,-17,-18,-11,-3,-7,-5,13,-2
11:07:07:248935,-17,-18,-11,-3,-7,-5,13,-2
11:07:07:256379,5,3,-1,-2,6,-2,3,13
11:07:07:264959,12,8,0,0,0,15,15,-1
11:07:07:265389,12,8,0,0,0,15,15,-1
11:07:07:271381,1,0,-2,12,1,4,17,1
11:07:07:287130,-6,-1,6,19,-6,-9,-3,-5
11:07:07:287917,-6,-1,6,19,-6,-9,-3,-5
11:07:07:293894,-10,-1,3,-5,-1,-9,-29,-9
11:07:07:301483,17,-4,6,15,1,0,14,1
11:07:07:308944,17,-4,6,15,1,0,14,1
11:07:07:316391,-3,-2,6,20,-6,6,4,-3
11:07:07:324510,6,2,-2,-3,-2,2,13,5
11:07:07:325461,6,2,-2,-3,-2,2,13,5
11:07:07:331299,5,-6,-9,-17,-7,-10,-24,-8
11:07:07:347053,-3,9,10,34,5,-9,-23,-1
11:07:07:347859,-3,9,10,34,5,-9,-23,-1
11:07:07:353887,1,-11,-4,-4,7,-1,-16,-10
11:07:07:361380,-5,-5,-1,-9,-7,-12,-21,-2
11:07:07:368931,-5,-5,-1,-9,-7,-12,-21,-2
11:07:07:376239,6,-3,-3,-18,-10,-3,0,4
11:07:07:384521,19,5,-4,-7,3,4,-9,-2
11:07:07:385457,19,5,-4,-7,3,4,-9,-2
11:07:07:391321,5,-3,-3,-25,-8,-7,-9,-6
11:07:07:407030,29,-6,-10,-28,5,10,55,0
11:07:07:407899,29,-6,-10,-28,5,10,55,0
11:07:07:413875,-16,-2,0,15,1,-1,-9,-3
11:07:07:429548,-6,6,13,34,8,4,-13,-3
11:07:07:430371,-6,6,13,34,8,4,-13,-3
11:07:07:436371,-3,0,1,0,-7,-1,27,4
11:07:07:444936,-8,-1,-1,4,6,9,11,-10
11:07:07:445392,-8,-1,-1,4,6,9,11,-10
11:07:07:451234,-1,-2,-2,-1,-10,-20,-13,-1
11:07:07:467040,-32,2,-3,-8,10,3,-16,3
11:07:07:467964,-32,2,-3,-8,10,3,-16,3
11:07:07:473993,-9,3,3,-1,1,2,5,-2
11:07:07:481481,-13,-7,2,4,-18,-22,-20,1
11:07:07:488928,-13,-7,2,4,-18,-22,-20,1
11:07:07:505155,20,3,-3,4,8,11,18,0
11:07:07:506281,-3,6,4,-1,-14,-6,-15,0
11:07:07:506923,-3,6,4,-1,-14,-6,-15,0
11:07:07:511446,-2,-2,1,22,6,10,12,3
11:07:07:527387,6,0,3,4,5,-4,-2,-5
11:07:07:527894,6,0,3,4,5,-4,-2,-5
11:07:07:533866,-14,2,8,23,-7,-1,18,2
11:07:07:541491,-5,-5,-4,-16,6,-11,8,0
11:07:07:549043,-5,-5,-4,-16,6,-11,8,0
11:07:07:556409,1,2,-4,-18,-2,-11,-8,9
11:07:07:564590,7,-1,-7,-12,-7,0,-23,-2
11:07:07:565378,7,-1,-7,-12,-7,0,-23,-2
11:07:07:571330,-18,-5,0,2,0,21,35,-3
11:07:07:587078,-14,-1,-4,-6,0,-2,7,0
11:07:07:587915,-14,-1,-4,-6,0,-2,7,0
11:07:07:594198,17,-2,0,-12,4,-11,-30,-6
11:07:07:601571,-8,-8,-12,-14,-6,5,4,-2
11:07:07:608926,-8,-8,-12,-14,-6,5,4,-2
11:07:07:616500,-4,0,-1,2,0,3,-7,-5
11:07:07:624672,-21,-6,-5,-29,-5,-3,-4,0
11:07:07:625489,-21,-6,-5,-29,-5,-3,-4,0
11:07:07:631488,-4,4,-5,-8,-2,-10,-8,-12
11:07:07:647017,-7,1,2,14,8,3,3,-4
11:07:07:647981,-7,1,2,14,8,3,3,-4
11:07:07:653889,4,-7,4,4,0,-3,-19,0
11:07:07:661465,11,5,0,3,-5,-9,-22,1
11:07:07:669032,11,5,0,3,-5,-9,-22,1
11:07:07:676484,-4,-1,0,-2,-5,-9,-7,6
11:07:07:684695,0,-1,-2,0,0,-10,-16,-1
11:07:07:685404,0,-1,-2,0,0,-10,-16,-1
11:07:07:691434,9,1,-6,-12,-4,8,13,-2
11:07:07:707158,-17,-4,-3,-12,0,3,6,5
11:07:07:708012,-17,-4,-3,-12,0,3,6,5
11:07:07:713970,-10,-6,-1,15,18,-1,-2,3
11:07:07:721412,-7,-4,-6,-3,-16,-3,-15,-8
11:07:07:737175,-7,-4,-6,-3,-16,-3,-15,-8
11:07:07:737912,6,5,4,5,7,-2,21,2
11:07:07:744478,10,-5,-6,-25,0,-3,53,4
